0.000000000000000000e+00
2.214461852970271155e-09
2.003108699783992877e-02
-7.526553814260342201e-02
-1.243055556862807942e-01
-2.283887233901238725e-02
-1.034314998779615052e-01
-7.033284661115091208e-02
-1.607605932233403812e-01
-1.505796092951565135e-01
-2.109792493201998465e-01
-2.427126221081022384e-01
-1.580505711567556093e-01
-1.669515464519756021e-01
-1.277584306497027145e-01
-1.283957637141294184e-01
-1.849845837961248962e-01
-1.802938495985738632e-01
-1.351623658687505503e-01
-9.398006073070808153e-02
-1.108769508557624073e-01
-1.501278747162512195e-01
-1.840663298362746059e-01
-1.499481549499282751e-01
-1.247954690383352994e-01
-1.822281103061304808e-01
-1.546877085457421530e-01
-1.188057512969266233e-01
-1.538236648897401415e-01
-1.849396825214435769e-01
-1.503172590996343372e-01
-2.779093446735229622e-01
-3.551039240853803292e-01
-3.859514200057284627e-01
-3.480265459980578790e-01
-3.287241412446744171e-01
-3.080517858469845049e-01
-2.408058518522297742e-01
-2.055477750888024258e-01
-1.625592640416468337e-01
-1.361696760343764911e-01
-9.869359778058546528e-02
-1.279212599291306152e-01
-1.457151183240129877e-01
-1.079002498934980014e-01
-6.796113248083666958e-02
-5.585224597445742623e-02
-3.846505670129697629e-02
-4.902689299938884498e-02
-6.653257884489803542e-02
-4.391199688238737325e-02
-4.124928958525888451e-02
-3.014755889548060078e-02
-5.531731300770874327e-02
-5.260652385805620473e-02
-6.238841962557615389e-02
-5.875685462730496911e-02
-7.399053298833166425e-02
-6.767162682328874135e-02
-7.265888048219748541e-02
-7.468790508601584610e-02
-5.750016126625305535e-02
-4.786629813247542109e-02
-6.516777155638038554e-02
5.001697302206338340e-03
-7.897060640644908147e-02
-4.950037335506526220e-02
-6.007984099738316458e-02
1.231183523128574903e-01
1.072696706802709760e-01
1.051191827074401675e-01
5.120133012798541022e-02
7.111919977844428920e-02
7.361527935282027868e-02
6.278651687451633490e-02
8.764584552546726692e-02
9.033848798561053273e-02
