Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000308354,738303,0.540974
1,1,1,-0.000431974,119641,0.150108
2,1,1,-2.85401e-05,622370,0.505324
3,0,0.72875,0.000292878,2963000,3.00045
4,1,1,-4.51996e-05,107300,0.0777252
5,1,1,-0.000910808,945612,0.847842
6,1,1,-0.00021254,2243366,1.95647
7,0,0.73659,0.00015174,3246000,3.0022
8,1,1,-1.16124e-05,770155,0.933282
9,1,1,-0.000768413,504869,0.375919
10,1,1,-5.27396e-05,878153,0.881512
11,1,1,-0.000634421,1721274,1.60376
12,1,1,-0.00062709,114778,0.128191
13,1,1,-5.87001e-05,149955,0.245547
14,1,1,-0.000307311,2169348,1.88047
15,0,0.72695,0.000539313,2915000,3.00062
16,0,0.729003,0.000336896,2939000,3.00197
17,1,1,-0.000344534,442560,0.420561
18,1,1,-0.000354101,1136256,1.19361
19,1,1,-0.000697245,207465,0.280343
20,1,1,-0.000616514,355857,0.295716
21,0,0.720401,0.000134657,2704000,3.00073
22,0,0.723647,2.71306e-05,2765000,3.00071
23,0,0.719634,0.000780176,2624000,3.00023
24,1,1,-0.00022417,244551,0.264195
25,0,0.725512,0.0002308,2746000,3.00014
26,0,0.725764,0.000313292,2800000,3.00096
27,0,0.717638,7.45163e-05,2751000,3.00036
28,1,1,-0.000206698,333567,0.47051
29,0,0.659742,0.000245939,2496000,3.00075
30,1,1,-2.85055e-06,809317,1.02099
31,0,0.576124,5.60016e-05,2556000,3.00009
32,0,0.544334,0.000274549,2699000,3.0009
33,0,0.509381,0.000484358,2463000,3.00093
34,0,0.505591,0.00071324,2160000,3.00107
35,0,0.555594,3.72038e-05,2449000,3.00099
36,1,1,-0.000279893,1241037,1.68686
37,0,0.604955,0.000276338,2064000,3.00041
38,1,1,-0.000245609,747732,0.938369
39,1,1,-0.000123848,346427,0.357508
40,1,1,-0.000127994,165514,0.190112
41,0,0.705333,0.000752262,2562000,3.0002
42,0,0.694473,0.00102306,2254000,3.00013
43,0,0.678017,0.000458956,2159000,3.00101
44,0,0.680513,0.000419389,2504000,3.00079
45,0,0.668477,0.000290285,2772000,3.00062
46,1,1,-6.59123e-05,1480230,1.60588
47,0,0.625989,1.93224e-05,2743000,3.00097
48,0,0.599933,6.42643e-05,2776000,3.00028
49,0,0.606241,0.000232349,2343000,3.00105
50,1,1,-0.000161995,714517,1.01029
51,0,0.676303,1.09777e-05,2267000,3.00046
52,1,1,-0.000320543,259853,0.387139
53,0,0.749427,0.000164613,2620000,3.0006
54,1,1,-0.000430693,1123253,1.20032
55,1,1,-0.000271071,1356561,1.66945
56,1,1,-0.00018485,1160993,1.26434
57,1,1,-6.54354e-05,627522,0.745031
58,0,0.698286,0.000138046,2173000,3.00087
59,1,1,-0.000228267,1359300,1.93076
60,1,1,-0.000126888,784221,1.08136
61,1,1,-0.000230004,722361,0.951176
62,1,1,-0.000458945,1033419,1.25286
63,1,1,-0.000719358,187540,0.293338
64,0,0.717375,1.21698e-05,2651000,3.00038
65,1,1,-0.000461031,3055503,2.89885
66,1,1,-0.00027429,1563483,1.79686
67,0,0.724087,1.02376e-06,2865000,3.00065
68,1,1,-0.000138321,15990,0.0181
69,0,0.717917,4.59061e-05,2748000,3.00031
70,0,0.712884,0.000252796,2622000,3.00019
71,1,1,-0.000101615,933481,1.17012
72,1,1,-3.70636e-05,2074941,2.1228
73,1,1,-1.31621e-05,664700,0.633216
74,1,1,-0.000386108,857269,0.930613
75,1,1,-6.07267e-05,1445152,1.48903
76,1,1,-0.000224893,1858526,2.28013
77,1,1,-4.0923e-05,554952,0.741498
78,1,1,-0.000237261,971367,0.801088
79,1,1,-0.000340183,53081,0.0376715
80,1,1,-0.000592929,124138,0.0858125
81,1,1,-0.000620429,1188266,1.14714
82,1,1,-3.6367e-05,1153567,0.96641
83,1,1,-0.000162129,845017,0.802064
84,1,1,-2.17843e-05,276603,0.250399
85,0,0.740107,5.85162e-05,2430000,3.00071
86,1,1,-0.000116382,497911,0.494114
87,0,0.753094,4.68299e-05,2894000,3.00038
88,1,1,-0.000419271,166212,0.206603
89,1,1,-0.000133794,2639036,2.97966
90,1,1,-0.000187267,239902,0.246382
91,1,1,-9.61504e-05,171785,0.173136
92,1,1,-0.000190009,291316,0.299231
