Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.745959,3.38659e-05,3578000,3.00007
1,1,1,-0.00014902,307197,0.280687
2,0,0.753586,0.000286351,3806000,3.00066
3,1,1,-0.000333716,318080,0.270742
4,1,1,-0.000539829,406758,0.373431
5,0,0.751411,0.000117908,3741000,3.00059
6,0,0.759178,0.00010706,4004000,3.00009
7,1,1,-0.000468959,1112053,0.8572
8,1,1,-0.000100245,650562,0.660275
9,1,1,-5.06535e-05,82967,0.0702152
10,0,0.734533,5.3297e-05,3193000,3.00049
11,0,0.738867,0.000296775,3271000,3.00073
12,0,0.739313,0.000327896,3284000,3.00056
13,1,1,-3.05071e-05,120898,0.125733
14,0,0.725537,2.14085e-05,2867000,3.00052
15,0,0.725192,0.000116895,2854000,3.00029
16,0,0.731288,4.84691e-05,3005000,3.00067
17,0,0.716968,0.000303398,2676000,3.00057
18,1,1,-4.63619e-05,1362723,1.35974
19,1,1,-8.87408e-05,965820,1.01733
20,1,1,-0.000332405,416171,0.588755
21,0,0.720616,0.000184606,2728000,3.00031
22,1,1,-0.000402619,1977029,2.163
23,1,1,-0.000260093,1490518,1.83016
24,0,0.731746,0.000960897,2975000,3.00035
25,0,0.724367,0.000291298,2767000,3.00174
26,0,0.707435,0.000641356,2417000,3.00023
27,0,0.719081,0.000174712,2637000,3.00088
28,1,1,-2.80633e-05,988189,1.23592
29,0,0.716134,0.00108465,2541000,3.00005
30,0,0.710433,0.000636409,2434000,3.00035
31,1,1,-8.95157e-05,826521,0.958384
32,1,1,-0.000217904,1146496,1.22946
33,1,1,-0.000675429,1236716,1.28153
34,0,0.709649,0.000620674,2434000,3.00043
35,1,1,-0.000150253,1629224,1.78541
36,1,1,-0.000171532,924919,1.3681
37,1,1,-0.000418295,558217,0.667541
38,1,1,-1.04799e-05,762051,0.921541
39,1,1,-0.000416805,2009006,2.23482
40,1,1,-0.000406016,638595,0.771574
41,0,0.714079,8.39338e-05,2528000,3.00207
42,0,0.705796,0.000288307,2346000,3.00123
43,1,1,-0.000553001,2000992,2.17232
44,0,0.720828,0.000573246,2668000,3.00048
45,1,1,-0.000579406,442212,0.578734
46,1,1,-0.000119139,1607228,1.91052
47,0,0.719229,0.000615011,2664000,3.00024
48,1,1,-8.06346e-05,92919,0.101263
49,1,1,-0.000300482,2639245,2.71101
50,0,0.719179,0.000599633,2693000,3.00067
51,0,0.704362,2.7667e-05,2336000,3.00035
52,0,0.713258,0.000430892,2541000,3.00087
53,1,1,-0.000346054,788006,0.760531
54,1,1,-0.000147153,119188,0.127247
55,1,1,-0.000105661,694742,0.671288
56,1,1,-0.00012355,2856170,2.9116
57,1,1,-0.000142879,938346,1.13683
58,0,0.731646,0.000283609,2994000,3.00112
59,0,0.724843,0.000320803,2855000,3.00006
60,0,0.710969,0.000345901,2526000,3.00059
61,1,1,-9.20191e-05,835113,0.99808
62,0,0.702402,0.000485774,2339000,3.00092
63,1,1,-8.73103e-05,385157,0.357956
64,1,1,-0.000421394,61775,0.0548882
65,0,0.724718,0.000882696,2892000,3.00077
66,0,0.736509,0.000531767,3234000,3.00027
67,1,1,-0.000166823,1332139,1.42902
68,0,0.741703,0.000854243,3401000,3.00019
69,0,0.733747,0.000372826,3209000,3.00026
70,0,0.729951,0.000798236,3075000,3.00584
71,0,0.736563,0.000686954,3238000,3.00025
72,1,1,-1.37582e-05,1238477,1.18496
73,0,0.743458,0.000256132,3474000,3.00044
74,0,0.73802,0.000117962,3278000,3.0003
75,1,1,-0.000317682,585658,0.507309
76,1,1,-3.34752e-05,2726774,2.52084
77,1,1,-1.27449e-05,952778,0.832099
78,1,1,-0.000205536,1938820,1.66423
79,1,1,-0.000403334,567911,0.429746
80,1,1,-0.000189383,2244404,1.64568
81,1,1,-0.000385334,812705,0.60293
82,1,1,-7.19733e-05,1664665,1.45397
83,1,1,-0.00044461,226866,0.175082
84,1,1,-4.17128e-05,441940,0.330219
85,1,1,-0.000386675,698064,0.650525
86,1,1,-0.000173141,1616226,1.34394
87,1,1,-0.000513722,430638,0.393882
88,1,1,-8.03813e-05,349413,0.307508
89,1,1,-0.000683559,514004,0.445835
90,1,1,-0.00047787,522769,0.606678
91,1,1,-0.000172679,394944,0.334592
92,1,1,-0.000502203,227980,0.156674
93,1,1,-0.000307147,1356103,0.971884
94,1,1,-3.36363e-05,2257615,1.82334
95,1,1,-3.57374e-05,753080,0.616276
96,1,1,-0.000223328,202315,0.178092
97,1,1,-0.000126521,41071,0.0284956
98,1,1,-0.000141014,1874898,1.47299
99,1,1,-9.45262e-05,2165232,2.19529
100,0,0.728918,5.04658e-05,3031000,3.00058
101,1,1,-0.000151177,2686440,2.24789
102,1,1,-0.000154813,1393926,1.2352
103,0,0.734448,0.000108074,3225000,3.00052
104,0,0.727237,2.4888e-05,3042000,3.00061
