Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000172128,2824516,2.7644
1,0,0.733912,0.000516902,3113000,3.00086
2,0,0.731706,2.9783e-05,3096000,3.00084
3,1,1,-0.000167359,1960520,1.77605
4,1,1,-7.68199e-05,840288,0.579186
5,1,1,-0.000543148,1412574,1.1695
6,1,1,-0.000297297,961750,1.06555
7,1,1,-0.000103582,546126,0.368642
8,1,1,-0.000292171,685565,0.623936
9,1,1,-1.13144e-05,1180963,1.18733
10,1,1,-0.000179996,380636,0.373678
11,1,1,-0.00034381,2035162,2.35852
12,1,1,-0.00013714,915395,1.09982
13,0,0.719052,3.55348e-05,2704000,3.00039
14,1,1,-0.000208023,176694,0.184983
15,1,1,-0.000234713,833455,0.815207
16,1,1,-5.0741e-05,1270002,1.30137
17,1,1,-4.74944e-05,642026,0.765378
18,1,1,-0.000223567,309269,0.37759
19,1,1,-0.000176635,501254,0.645699
20,1,1,-0.000147034,2037812,2.2077
21,0,0.718691,8.64372e-05,2683000,3.00104
22,1,1,-0.000171532,610784,0.553611
23,0,0.738288,0.000204812,3172000,3.00971
24,0,0.71907,0.000524502,2635000,3.00018
25,1,1,-0.000266303,1273257,1.35564
26,1,1,-5.45874e-05,1876240,2.2286
27,1,1,-3.69686e-05,1672154,2.09293
28,0,0.701274,0.000374268,2227000,3.00068
29,1,1,-0.000150014,282065,0.303835
30,0,0.721764,0.000303536,2643000,3.00006
31,1,1,-7.42569e-05,1907710,2.03396
32,1,1,-1.41754e-05,680462,0.840251
33,1,1,-4.9223e-05,2041784,2.50721
34,0,0.723023,0.000109445,2651000,3.0007
35,0,0.704701,0.000224482,2338000,3.00087
36,0,0.722318,0.000441562,2678000,3.00079
37,0,0.724334,0.000811587,2684000,3.00654
38,0,0.719865,0.000221621,2613000,3.00101
39,1,1,-0.000200261,882461,1.06351
40,0,0.683915,0.000211726,1987000,3.00448
41,0,0.696965,0.000650655,2199000,3.00075
42,0,0.725702,6.91519e-05,2735000,3.0006
43,1,1,-0.000186433,520379,0.593385
44,1,1,-0.000495539,1626404,2.32772
45,1,1,-0.000764479,1734794,2.25629
46,0,0.701108,7.42958e-05,2236000,3.00078
47,1,1,-0.000134577,57659,0.104296
48,1,1,-3.80173e-05,1732928,1.84529
49,0,0.732185,0.000175075,2871000,3.00107
50,1,1,-2.45466e-05,1927570,2.76073
51,1,1,-9.06482e-05,395217,0.531196
52,0,0.712373,8.32186e-05,2424000,3.00033
53,0,0.729695,0.000494225,2880000,3.00074
54,1,1,-9.13634e-05,133164,0.145338
55,1,1,-0.000302125,599707,0.662172
56,1,1,-0.000156828,1546619,1.82522
57,0,0.718406,7.27142e-05,2580000,3.00031
58,1,1,-5.13687e-05,383589,0.584595
59,0,0.726669,0.000305425,2874000,3.0001
60,0,0.722544,5.07527e-05,2783000,3.00072
61,0,0.702383,0.000109056,2336000,3.00072
62,1,1,-0.000118186,1530488,1.66461
63,1,1,-8.20055e-05,65889,0.0654822
64,1,1,-4.60956e-05,1569337,1.58154
65,0,0.739787,0.000263526,3335000,3.00033
66,0,0.724875,0.000250708,2976000,3.00001
67,0,0.72217,4.03628e-05,2849000,3.00022
68,0,0.72539,5.53199e-05,2951000,3.00076
69,0,0.730818,2.7749e-05,3109000,3.00038
70,1,1,-0.000305523,111723,0.0988747
71,1,1,-0.000425537,3604597,2.96673
72,1,1,-3.27125e-05,331099,0.297149
73,1,1,-9.25555e-05,62631,0.0507556
74,0,0.748395,0.000296931,3274000,3.00023
75,1,1,-7.29109e-06,32056,0.027877
76,1,1,-0.000378039,20775,0.0161578
77,1,1,-0.000145417,450680,0.390048
78,1,1,-0.000313417,921149,0.626363
79,1,1,-0.000349347,678399,0.507768
80,1,1,-0.000407467,531522,0.40998
81,1,1,-0.000138505,2017480,1.96097
82,1,1,-2.329e-06,67977,0.0778428
83,1,1,-0.000157547,756282,0.67998
84,1,1,-0.000556704,2216910,2.69969
85,1,1,-7.67156e-05,627071,0.538438
86,1,1,-9.60871e-05,1316092,1.29995
87,1,1,-0.000634153,374273,0.392642
88,1,1,-1.17912e-05,931885,0.827901
89,1,1,-0.000206132,162457,0.144135
90,1,1,-3.75404e-05,732778,0.621778
91,1,1,-0.000199009,356695,0.375014
92,1,1,-0.000500222,2359,0.00910068
