Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-2.3141e-06,1692036,1.86046
1,1,1,-2.42039e-05,2899841,2.64593
2,1,1,-0.000108237,132076,0.226445
3,1,1,-0.000563313,223051,0.233717
4,1,1,-0.000152518,2629496,2.60397
5,0,0.738454,0.000673235,3260000,3.00197
6,0,0.72188,0.000268291,2820000,3.00107
7,1,1,-0.000178923,279907,0.222346
8,1,1,-7.37205e-05,64184,0.0539018
9,1,1,-0.000294336,185452,0.146105
10,0,0.745949,0.00011314,3522000,3.00013
11,0,0.733925,0.000723015,3114000,3.00055
12,0,0.731496,0.000553916,3056000,3.00042
13,0,0.721766,0.000387679,2819000,3.00053
14,0,0.731523,0.000193189,3037000,3.00091
15,0,0.722992,0.00061519,2818000,3.0003
16,0,0.730392,0.000597964,3009000,3.00034
17,0,0.727011,0.000159121,2936000,3.0004
18,0,0.74085,0.000454436,3359000,3.00023
19,0,0.725192,0.000220607,2897000,3.00047
20,0,0.744215,0.000562659,3452000,3.00032
21,0,0.714683,0.000797521,2621000,3.00073
22,0,0.736532,0.000901888,3166000,3.00059
23,0,0.736605,0.000755939,3222000,3.00041
24,0,0.730207,0.000564097,2994000,3.00076
25,0,0.742424,0.00180477,3378000,3.00031
26,0,0.732385,0.000639628,3060000,3.00052
27,0,0.72833,0.000434842,2930000,3.00049
28,0,0.715977,0.000406991,2647000,3.00017
29,0,0.741531,0.000816792,3319000,3.00013
30,0,0.737799,0.000656436,3277000,3.00037
31,0,0.728159,0.000600214,2948000,3.00055
32,0,0.725888,0.000515948,2860000,3.00045
33,0,0.725968,0.0010437,2927000,3.00012
34,0,0.729581,0.000294647,2960000,3.0006
35,0,0.728658,0.000294755,2991000,3.00031
36,0,0.713542,0.000346015,2596000,3.0008
37,0,0.720375,0.000654291,2776000,3.00051
38,0,0.720356,0.000505738,2725000,3.00046
39,0,0.720764,0.00138886,2726000,3.00003
40,0,0.727312,0.000137042,2921000,3.00276
41,0,0.743485,0.000234972,3413000,3.00028
42,0,0.715504,0.000845979,2636000,3.00092
43,1,1,-0.000123838,1005272,1.07176
44,1,1,-4.82337e-05,1862701,1.8713
45,0,0.735676,0.000132908,3178000,3.00002
46,0,0.717434,0.000368546,2717000,3.00082
47,0,0.73249,0.000376295,3066000,3.00014
48,0,0.722397,0.000221621,2813000,3.00024
49,0,0.731048,0.000461393,3005000,3.00011
50,0,0.71658,0.00087447,2700000,3.00012
51,1,1,-0.000564684,1900382,2.12425
52,1,1,-0.000278063,976922,1.0026
53,1,1,-0.000167557,626108,0.727777
54,1,1,-4.34384e-05,3073175,2.95098
55,0,0.718432,9.18711e-05,2743000,3.00141
56,1,1,-0.00020199,1465126,1.54583
57,1,1,-0.000552346,2337368,2.49252
58,1,1,-0.000539054,709229,0.616977
59,1,1,-0.000449826,61173,0.0698344
60,1,1,-0.000196387,600930,0.779936
61,1,1,-8.40917e-05,286160,0.306533
62,1,1,-8.7668e-05,1979274,1.96392
63,1,1,-0.000405122,1809195,1.9844
64,1,1,-0.000178803,372233,0.318334
65,1,1,-1.05395e-05,2549716,2.40384
66,1,1,-0.000176062,930017,0.904113
67,1,1,-0.000462402,2689452,2.70785
68,1,1,-0.000202884,2927145,2.53893
69,1,1,-0.000396839,1025523,1.02779
70,1,1,-0.000670244,898197,0.901009
71,0,0.732713,0.000301848,3187000,3.00253
72,1,1,-9.23767e-05,494930,0.519255
73,1,1,-0.000405309,53848,0.0625684
74,1,1,-0.00012051,2621242,2.58963
75,0,0.723354,0.000340293,2856000,3.00151
76,0,0.73696,0.000191209,3214000,3.00032
77,0,0.723242,0.000103961,2831000,3.00013
78,0,0.731303,0.000612212,3086000,3.00033
79,1,1,-0.00018997,866012,0.80342
80,1,1,-2.54321e-06,2123487,1.91161
81,0,0.716615,0.000558858,2697000,3.00119
82,0,0.725759,0.000596653,2893000,3.00026
83,0,0.728133,0.000523041,2921000,3.00037
84,0,0.71877,0.00098111,2690000,3
85,0,0.697766,0.00137849,2275000,3.00209
86,0,0.712036,0.00122429,2548000,3.00075
87,0,0.716187,0.000309917,2646000,3.00073
88,0,0.728436,0.000831687,2919000,3.00021
89,0,0.720401,0.000909041,2705000,3.00101
90,0,0.733499,0.000922333,3039000,3.00076
91,0,0.726853,0.000911544,2871000,3.00057
92,0,0.743253,0.0011701,3368000,3.00052
93,0,0.735578,0.00118215,3099000,3.00012
94,0,0.736569,0.00137217,3096000,3.00039
95,0,0.732535,0.0011656,3015000,3.01215
96,0,0.718367,0.000838226,2666000,3.00036
97,0,0.730887,0.00100956,3008000,3.00085
98,0,0.738264,0.00116337,3200000,3.00015
99,0,0.730622,0.00099356,2997000,3.00001
100,0,0.726815,0.000735322,2872000,3.00061
101,0,0.722075,0.00118865,2769000,3.0001
102,0,0.73677,0.00178755,3153000,3.00035
103,0,0.735298,0.00152249,3085000,3.0009
104,0,0.737976,0.000918816,3210000,3.00056
