Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.714443,0.000482987,2665000,3.00043
1,1,1,-9.86352e-05,1626699,1.54483
2,1,1,-0.000487615,281087,0.292143
3,0,0.730984,0.000223528,3088000,3.00002
4,1,1,-0.000161139,313388,0.249656
5,1,1,-5.34549e-05,1285007,1.38867
6,1,1,-0.000117232,390019,0.380874
7,1,1,-0.000388793,2636332,2.53793
8,1,1,-0.000180174,3054536,2.89062
9,0,0.723624,0.000113855,2874000,3.00015
10,0,0.733624,0.000296484,3117000,3.00083
11,0,0.718343,5.49064e-05,2774000,3.00032
12,0,0.738744,0.000464271,3267000,3.00048
13,0,0.707721,0.000529538,2510000,3.00078
14,1,1,-0.000108235,55958,0.0656717
15,0,0.727198,0.000323306,2930000,3.0006
16,1,1,-9.65099e-05,2089947,2.14711
17,0,0.731252,0.000101616,3074000,3.00061
18,0,0.748644,0.000148181,3598000,3.00022
19,0,0.722289,0.000492822,2810000,3.00031
20,0,0.744246,0.000185746,3436000,3.00032
21,0,0.726143,0.000157631,2904000,3.00035
22,0,0.724679,0.000531306,2821000,3.00018
23,0,0.715804,0.000619839,2645000,3.00009
24,0,0.720476,0.000144015,2759000,3.00045
25,0,0.727613,0.000915419,2960000,3.00089
26,0,0.741248,0.00095297,3350000,3.0005
27,0,0.729267,0.000890343,2965000,3.00056
28,0,0.726811,0.000918877,2913000,3.00024
29,0,0.698211,0.000146001,2281000,3.00078
30,0,0.711372,0.000883765,2530000,3.00009
31,0,0.717104,0.000793348,2651000,3.00049
32,0,0.736462,0.000611554,3170000,3.00018
33,0,0.71024,0.000237535,2524000,3.00086
34,0,0.70018,0.00052772,2342000,3.00793
35,0,0.735683,0.000924657,3138000,3.00058
36,0,0.732962,0.000959008,3091000,3.00016
37,0,0.723624,0.000801654,2825000,3.00006
38,0,0.731731,0.000389304,3050000,3.00027
39,0,0.736246,0.000134569,3184000,3.00028
40,1,1,-8.04982e-05,2792275,2.53607
41,1,1,-6.92501e-05,1043209,1.0555
42,1,1,-0.00016122,115574,0.096218
43,0,0.731352,0.00048406,3032000,3.00023
44,0,0.735589,0.000354718,3188000,3.0011
45,0,0.729586,0.000146101,3066000,3.0007
46,1,1,-0.000216891,886920,0.847254
47,1,1,-0.00019585,530982,0.457357
48,0,0.734232,0.000633429,3141000,3.00002
49,0,0.730658,0.000265847,3046000,3.00039
50,1,1,-0.000368972,2915888,2.63729
51,0,0.727224,0.000664006,3003000,3.00508
52,1,1,-0.000188579,1231397,1.04801
53,0,0.746251,6.16417e-05,3543000,3.00069
54,1,1,-0.000184526,43110,0.0427686
55,1,1,-7.52776e-05,327314,0.393888
56,0,0.728093,0.000568346,2938000,3.00061
57,1,1,-0.000197128,1297151,1.38983
58,0,0.743936,0.000164937,3433000,3.00017
59,0,0.730134,0.000397931,2982000,3.00059
60,0,0.74711,0.000500337,3517000,3.0001
61,0,0.728845,0.000530639,2997000,3.00032
62,0,0.748883,0.000598427,3607000,3.0005
63,0,0.752972,0.00105428,3739000,3.00039
64,0,0.752491,0.000788004,3660000,3.00007
65,0,0.748677,0.000867804,3550000,3.00019
66,0,0.739647,0.00075091,3214000,3.00002
67,0,0.743964,0.000830516,3384000,3.00051
68,0,0.736411,0.00111129,3133000,3.00036
69,0,0.752337,0.000826455,3707000,3.00064
70,0,0.751663,0.000661278,3637000,3.00045
71,0,0.754792,0.000491874,3753000,3.00006
72,0,0.741927,0.000303025,3307000,3.00022
73,0,0.739721,5.23583e-05,3233000,3.00007
74,0,0.757373,9.39623e-05,3891000,3.00065
75,0,0.742725,0.000740121,3303000,3.00044
76,0,0.748338,0.00091822,3569000,3.00578
77,0,0.742685,0.00115872,3379000,3.00003
78,0,0.744133,0.00067253,3482000,3.00016
79,0,0.730131,7.10294e-05,3088000,3
80,1,1,-2.40996e-05,1045012,0.914662
81,0,0.718321,0.00045159,2899000,3.00072
82,0,0.730605,0.000701062,3140000,3.00067
83,1,1,-0.000121613,1559987,1.69951
84,1,1,-0.000217885,1623580,1.817
85,0,0.729424,6.50205e-05,2762000,3.0009
86,1,1,-9.43474e-05,1697407,1.73969
87,0,0.721509,0.000548619,2344000,3.00027
88,0,0.715848,0.000400271,2209000,3.00027
89,0,0.740909,0.00108052,2826000,3.00524
90,0,0.723001,0.00119854,2338000,3.00028
91,0,0.735745,0.00108851,2701000,3.00287
92,0,0.73127,0.00130462,2580000,3.00034
93,0,0.732103,0.00176204,2653000,3.00006
94,0,0.728783,0.00161506,2669000,3.00079
95,0,0.709179,0.00190465,2550000,3.00026
96,0,0.665793,0.00133706,2176000,3.00671
97,0,0.688286,0.00975669,2638000,3.00081
98,0,0.625338,0.00884725,2406000,3.00095
99,0,0.564259,0.00731994,2250000,3.00009
100,0,0.562174,0.00461258,2382000,3.00042
101,0,0.620308,0.00472715,2425000,3.00088
102,0,0.702075,0.00293482,2355000,3.0007
103,0,0.691468,0.00226058,2181000,3.00086
104,0,0.684055,0.000758838,2240000,3.00033
