Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000792523,155528,0.12474
1,1,1,-0.000487615,390190,0.32597
2,1,1,-0.00079288,1251564,1.29789
3,1,1,-0.000191499,2307002,2.34605
4,0,0.708551,9.74734e-05,2526000,3.00024
5,0,0.715314,0.000143717,2680000,3.00277
6,0,0.731443,0.000136744,3082000,3.00083
7,1,1,-0.000152697,2679693,2.45529
8,0,0.718704,9.0848e-05,2737000,3.00032
9,0,0.724124,0.000362168,2924000,3.00104
10,0,0.731739,0.00024129,3087000,3.00014
11,0,0.731378,0.00069965,3073000,3.00073
12,0,0.731675,0.000193593,3050000,3.00072
13,0,0.730582,0.000656258,3085000,3.00052
14,0,0.717561,0.000139865,2694000,3.00019
15,0,0.734568,0.000559394,3145000,3.0008
16,0,0.738639,0.000493218,3298000,3.00008
17,0,0.721722,0.000515331,2786000,3.0024
18,0,0.715455,0.00108422,2600000,3.00199
19,0,0.730866,0.00208766,2987000,3.00074
20,0,0.73172,0.00190247,3006000,3.0008
21,0,0.711045,0.000976276,2505000,3.00012
22,0,0.7202,0.000999402,2668000,3.00089
23,0,0.701789,0.00112408,2347000,3.00103
24,0,0.730492,0.00112612,2918000,3.00047
25,0,0.723996,0.0015371,2750000,3.00187
26,0,0.729189,0.00149621,2901000,3.00077
27,0,0.725832,0.00205098,2804000,3.00089
28,0,0.725856,0.000727475,2804000,3.00037
29,0,0.72744,0.00156891,2853000,3.0005
30,0,0.728193,0.00078107,2841000,3.00028
31,0,0.728947,0.00181324,2844000,3.00166
32,0,0.732238,0.00169962,2942000,3.00019
33,0,0.721152,0.00159118,2664000,3.0019
34,0,0.71589,0.00146029,2552000,3.00007
35,0,0.728342,0.00087171,2886000,3.00066
36,0,0.714129,0.00100676,2539000,3.00026
37,0,0.707711,0.00144213,2395000,3.00008
38,0,0.720935,0.00123728,2717000,3.00043
39,0,0.699404,0.00145073,2297000,3.00068
40,0,0.721139,0.000889491,2777000,3.00021
41,0,0.731799,0.00101292,3091000,3.00059
42,0,0.726061,0.000668,2987000,3.00108
43,0,0.722745,0.000774275,2947000,3.00064
44,0,0.710474,0.000645529,2652000,3.00033
45,0,0.729475,0.00126279,3121000,3.0007
46,0,0.723156,0.000737856,2874000,3.00063
47,1,1,-0.000314642,1008564,1.40415
48,0,0.735053,5.89595e-05,2940000,3.00076
49,1,1,-0.000677396,597932,0.656616
50,1,1,-0.000369445,839564,1.0358
51,0,0.752518,5.08532e-05,2998000,3.00003
52,0,0.762574,0.000283937,3274000,3.00015
53,0,0.761012,0.000314589,3173000,3.00084
54,0,0.757805,0.000642727,3011000,3.00076
55,0,0.758001,0.00103046,2994000,3.00036
56,0,0.771111,0.00165134,3597000,3.00072
57,0,0.763009,0.00133384,3393000,3.00031
58,0,0.755633,0.00129364,3229000,3.00166
59,0,0.754821,0.00120228,3286000,3.00027
60,0,0.740192,0.00105609,2879000,3.00005
61,0,0.74763,0.00121162,3135000,3.00019
62,0,0.739893,0.00106567,2912000,3.00022
63,0,0.738771,0.00120876,2910000,3.00016
64,0,0.735691,0.000557448,2822000,3.00026
65,0,0.737341,0.000382698,2878000,3.00053
66,0,0.729162,0.000409733,2678000,3.00003
67,0,0.720893,0.00123789,2467000,3.00007
68,0,0.728015,0.00152915,2595000,3.00075
69,0,0.737143,0.00113864,2819000,3.00277
70,0,0.728459,0.000236255,2598000,3.0008
71,0,0.701351,0.000615568,2129000,3.00013
