Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000657981,1842031,1.8184
1,1,1,-0.000111824,1111298,0.849502
2,0,0.716738,8.95963e-05,2718000,3.00057
3,1,1,-2.13529e-06,823748,0.837631
4,0,0.745446,0.000147592,3482000,3.00004
5,1,1,-3.93237e-05,2807355,2.31607
6,0,0.732997,0.00032763,3133000,3.00079
7,1,1,-0.00038109,93088,0.0796659
8,0,0.744234,3.023e-05,3486000,3.00039
9,0,0.732437,0.000331861,3053000,3.00007
10,1,1,-0.000192274,170953,0.123345
11,1,1,-0.000134405,1780150,1.82379
12,1,1,-0.000254561,1201190,1.17437
13,1,1,-0.000163471,668884,0.506127
14,0,0.713295,1.28851e-05,2592000,3.00065
15,0,0.729887,0.000233422,2975000,3.00012
16,1,1,-0.000169639,1950872,1.90684
17,0,0.750296,2.08721e-05,3650000,3.00068
18,0,0.721263,8.12516e-05,2788000,3.00085
19,1,1,-0.000199307,1758974,1.58036
20,1,1,-4.68388e-05,1035679,0.93367
21,1,1,-0.000369002,1834032,1.50924
22,1,1,-0.000285734,1479449,1.45885
23,1,1,-8.32572e-05,566452,0.706338
24,1,1,-0.000127841,1464019,1.25149
25,1,1,-4.34413e-05,2776857,2.35351
26,0,0.737825,0.000342022,3212000,3.0008
27,0,0.723339,0.000260602,2791000,3.001
28,1,1,-0.00020038,2500561,2.56753
29,1,1,-0.000206996,1353891,1.35636
30,1,1,-0.000849833,1122182,1.22461
31,1,1,-5.99073e-05,2073648,2.20265
32,1,1,-0.000301529,1437337,1.47445
33,1,1,-0.000686933,1080949,1.19831
34,1,1,-0.000603743,1417326,1.62127
35,1,1,-0.000843336,309173,0.466806
36,1,1,-0.000598063,190441,0.172716
37,0,0.738555,0.000306209,3208000,3.00042
38,0,0.730472,0.000298093,2976000,3.00031
39,0,0.723515,0.000943373,2777000,3.00035
40,0,0.731821,0.000928889,3001000,3.00059
41,0,0.720049,0.000315617,2683000,3.00017
42,0,0.724657,0.000264953,2815000,3.00053
43,0,0.720098,0.000154779,2675000,3.00041
44,0,0.735988,0.000757526,3124000,3.00081
45,1,1,-0.000327589,153536,0.153015
46,1,1,-0.000676264,1147871,1.00881
47,1,1,-0.000432421,1496600,1.46043
48,1,1,-0.000209619,1200127,1.35418
49,0,0.726288,0.0003906,2878000,3.0008
50,1,1,-0.000424851,2088044,2.34218
51,1,1,-0.000551452,1451709,1.4228
52,0,0.714629,9.64152e-07,2602000,3.00035
53,1,1,-0.000266541,1537447,1.36858
54,0,0.721832,0.000372989,2786000,3.00033
55,0,0.731615,8.35166e-05,3005000,3.00014
56,1,1,-0.000341647,509915,0.526792
57,0,0.720082,0.000143658,2772000,3.00028
58,1,1,-0.000604083,122271,0.120464
59,1,1,-0.000475437,1587512,1.70542
60,1,1,-3.78981e-05,1104663,1.11748
61,0,0.723689,0.000210823,2880000,3.00079
62,0,0.714312,0.000285338,2638000,3.00045
63,1,1,-6.69255e-05,2530238,2.18641
64,1,1,-0.000117291,1113177,0.944154
65,1,1,-0.000216593,198748,0.151469
66,1,1,-0.000609954,84060,0.0652867
67,1,1,-0.000416239,398226,0.336915
68,1,1,-0.000302423,338235,0.245635
69,1,1,-8.99031e-05,1955111,1.87052
70,1,1,-0.000287284,66194,0.0689258
71,1,1,-0.000347276,198373,0.196693
72,1,1,-0.000211661,913692,0.905187
73,1,1,-0.000637804,523198,0.447518
74,1,1,-0.000229289,1053049,0.916847
75,1,1,-0.000147366,188951,0.26393
76,0,0.733795,2.99842e-05,2973000,3.00024
77,1,1,-0.000299503,1412283,1.30262
78,1,1,-0.000371926,64198,0.0562266
79,1,1,-0.000417241,774569,0.734089
80,1,1,-0.000216792,219820,0.197538
81,1,1,-4.80197e-05,420825,0.342441
82,1,1,-6.15797e-05,89284,0.0742674
83,1,1,-9.91381e-05,861667,0.819939
84,1,1,-0.000376736,86837,0.0824815
85,1,1,-0.000118677,654909,0.601226
86,1,1,-0.000218202,1240734,1.12734
87,1,1,-0.000226219,2017602,1.96576
88,1,1,-0.000792016,1180855,1.12244
89,1,1,-4.52593e-05,508618,0.492014
90,1,1,-0.000142296,955116,1.07679
91,1,1,-0.000200827,62515,0.0858025
92,1,1,-9.85409e-06,552610,0.7784
93,1,1,-0.000519295,212293,0.266385
94,1,1,-8.40619e-05,402335,0.368637
95,1,1,-4.33817e-05,1302586,1.37108
96,0,0.733926,0.00020809,2753000,3.00098
97,1,1,-3.80769e-05,2066021,2.77442
98,1,1,-2.9098e-05,278341,0.34775
99,1,1,-0.000297417,424553,0.449742
100,1,1,-0.000133444,168727,0.176549
101,1,1,-0.000390609,414869,0.511729
102,1,1,-1.83727e-06,2185028,2.51786
