Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-9.10058e-05,58742,0.053422
1,0,0.723035,0.000249635,2851000,3.00566
2,0,0.711742,0.000126909,2599000,3.00061
3,1,1,-1.05991e-05,264041,0.329273
4,1,1,-2.21625e-05,408048,0.336616
5,1,1,-0.000567485,769011,0.649899
6,1,1,-0.000203182,2161310,2.21917
7,1,1,-0.000343956,2491234,2.80888
8,1,1,-0.000338723,181212,0.138512
9,1,1,-0.000413288,1698455,1.60519
10,1,1,-0.000401188,323358,0.29982
11,1,1,-0.000903775,1005196,1.02221
12,1,1,-9.07357e-05,868051,0.813059
13,1,1,-0.000265588,127307,0.102723
14,1,1,-0.000516345,550745,0.441415
15,1,1,-0.000695278,1445222,1.44638
16,1,1,-8.26006e-05,207340,0.264521
17,0,0.711209,0.000219447,2532000,3.00064
18,1,1,-5.08919e-05,1751284,2.02149
19,0,0.728662,0.000452806,2945000,3.00033
20,1,1,-2.30612e-05,374697,0.350027
21,1,1,-4.61831e-05,471213,0.553894
22,1,1,-0.000583579,367742,0.341574
23,1,1,-0.000230226,220474,0.220156
24,0,0.737602,4.06359e-06,3170000,3.00081
25,0,0.736439,3.22913e-06,3147000,3.00011
26,1,1,-0.000287522,522728,0.668012
27,0,0.705316,0.000519107,2356000,3.0001
28,0,0.730901,0.000773798,2919000,3.00063
29,0,0.703237,5.8125e-05,2326000,3.00008
30,0,0.691019,0.000366856,2110000,3.00061
31,0,0.715047,0.000489543,2529000,3.00057
32,0,0.724681,0.00012828,2750000,3.00005
33,1,1,-0.000113358,106931,0.140103
34,1,1,-0.00078128,1374529,1.20149
35,0,0.734906,0.000421678,2980000,3.00087
36,1,1,-0.000170876,492442,0.52473
37,1,1,-8.15287e-05,1014696,1.13558
38,1,1,-0.000176208,582270,0.593534
39,1,1,-0.000177611,1516178,1.43345
40,1,1,-0.000450303,1823471,1.53205
41,0,0.748291,2.71902e-05,3399000,3.00162
42,0,0.737288,5.59103e-05,3073000,3.00016
43,0,0.739426,3.91512e-05,3095000,3.00076
44,0,0.741275,0.000292312,3163000,3.00221
45,1,1,-0.000242759,891349,0.918194
46,1,1,-9.5953e-05,41290,0.0404585
47,1,1,-0.000405301,529210,0.561439
48,1,1,-0.000446786,1183405,1.12529
49,1,1,-0.00074916,2267350,1.92525
50,1,1,-0.000314043,969806,0.849435
51,0,0.72657,0.000169748,2854000,3.00052
52,0,0.721112,0.000640462,2699000,3.00064
53,0,0.728213,0.000216435,2937000,3.00061
54,0,0.734057,0.000127982,3103000,3.0006
55,1,1,-8.1972e-05,813685,0.795657
56,1,1,-0.000418593,1693253,1.6018
57,1,1,-0.000498553,1048468,1.11552
58,1,1,-0.000276913,102115,0.0945812
59,1,1,-0.000349988,588772,0.755699
60,0,0.725514,9.36494e-05,3027000,3.00031
61,1,1,-0.000226726,313573,0.306806
62,1,1,-0.000172128,1771993,1.75545
63,1,1,-0.000109602,2011270,1.87468
64,1,1,-0.000271608,1758364,1.70886
65,1,1,-0.000367661,431397,0.335007
66,1,1,-0.000538398,2375666,1.93319
67,1,1,-0.000151668,1171546,0.94443
68,1,1,-0.000125115,1138898,1.0648
69,1,1,-0.000132327,1070242,0.883573
70,1,1,-6.15313e-05,1417359,1.2213
71,0,0.762122,0.000302891,3453000,3.00008
72,1,1,-0.000203957,435271,0.474461
73,1,1,-5.77706e-05,374593,0.308234
74,1,1,-3.3912e-05,395736,0.437705
75,1,1,-0.000413489,231903,0.30579
76,1,1,-0.000361309,613507,0.90001
77,1,1,-0.000703198,1162620,1.03985
78,1,1,-0.000228901,531769,0.533613
79,1,1,-5.55767e-07,106534,0.101856
80,1,1,-0.00017627,1547587,1.55078
81,1,1,-0.000133068,192165,0.177112
82,1,1,-0.000549574,785281,0.834115
83,1,1,-0.000246965,2472955,2.9049
