Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-6.0308e-05,2548726,2.38511
1,1,1,-0.000203182,1128813,1.03969
2,1,1,-7.28264e-05,31776,0.037354
3,0,0.730507,7.36818e-05,3050000,3.00049
4,1,1,-0.000373472,220987,0.198137
5,1,1,-0.000177885,116621,0.114399
6,1,1,-0.000259806,1808568,1.63659
7,0,0.71816,5.79213e-06,2710000,3.00022
8,1,1,-0.000500788,147427,0.117208
9,1,1,-7.08248e-06,561427,0.492685
10,1,1,-0.000335742,684247,0.6527
11,1,1,-0.000198056,265767,0.263611
12,1,1,-0.0002736,205393,0.181195
13,0,0.720724,0.000151347,2790000,3.00018
14,1,1,-0.000354399,848633,0.884168
15,1,1,-8.03615e-06,2579322,2.62898
16,0,0.739169,1.94416e-05,3289000,3.00073
17,0,0.727753,8.87618e-05,2933000,3.00042
18,1,1,-0.000564217,1334621,1.45858
19,1,1,-0.000424553,197071,0.170105
20,1,1,-0.000251347,273659,0.261243
21,1,1,-0.000129928,937813,1.29736
22,1,1,-0.000382175,119393,0.117584
23,0,0.725857,6.07476e-05,2886000,3.0006
24,1,1,-4.24876e-05,1951986,1.89184
25,1,1,-0.000270058,137562,0.168514
26,0,0.736296,0.000157575,3166000,3.00267
27,1,1,-0.000350059,2320750,2.1676
28,1,1,-0.000241746,595570,0.727161
29,1,1,-0.000705649,686863,0.622113
30,1,1,-0.000213672,1660801,1.81746
31,1,1,-0.000556875,561834,0.569397
32,1,1,-0.00101845,678841,0.849736
33,0,0.725431,0.000115226,2816000,3.00363
34,1,1,-0.000208725,1976307,1.82801
35,0,0.742423,3.97668e-05,3328000,3.0001
36,0,0.716675,0.000132988,2649000,3.00039
37,1,1,-7.229e-05,1776128,1.75749
38,1,1,-0.000568618,4861,0.0118831
39,1,1,-1.91226e-05,1797498,2.42309
40,1,1,-2.03147e-05,706387,0.792378
41,1,1,-4.83885e-05,2150201,2.37383
42,0,0.705628,2.57825e-05,2436000,3.00085
43,1,1,-5.65196e-06,201373,0.213627
44,0,0.716194,0.00022209,2605000,3.00056
45,1,1,-1.24122e-06,162831,0.165466
46,0,0.72268,3.64636e-06,2752000,3.00005
47,1,1,-0.000363101,1648331,1.95899
48,1,1,-5.66298e-05,1587363,1.51107
49,0,0.72151,0.000201474,2749000,3.00095
50,0,0.721966,3.38063e-05,2813000,3.00193
51,0,0.711514,0.00050266,2547000,3.00034
52,0,0.722585,0.000348221,2839000,3.0006
53,1,1,-0.000368829,1794527,1.67159
54,0,0.711316,0.000200282,2564000,3.00049
55,1,1,-0.000190141,726211,0.761571
56,0,0.728224,0.000155996,3012000,3.00006
57,0,0.716844,0.000171433,2691000,3.00025
58,0,0.732215,0.000685464,3144000,3.00082
59,0,0.715393,0.000614445,2674000,3.00093
60,1,1,-0.000169943,585242,0.644383
61,0,0.711333,0.00021718,2587000,3.00034
62,0,0.738924,0.000116627,3318000,3.0004
63,0,0.73728,0.000454466,3263000,3.00007
64,1,1,-0.000368227,7992,0.00864135
65,1,1,-0.000298784,3071051,2.64262
66,1,1,-0.000296996,3402570,2.91532
67,1,1,-0.000490506,2302084,1.9008
68,1,1,-8.585e-05,1441506,1.23061
69,1,1,-5.59583e-05,168060,0.124381
70,1,1,-0.000531633,1500652,1.2698
71,1,1,-0.000230272,1442159,1.19588
72,1,1,-5.71057e-05,16727,0.0154375
73,1,1,-0.000199442,505596,0.388946
74,1,1,-0.000245397,317916,0.269617
75,1,1,-4.86828e-05,327049,0.260494
76,1,1,-0.000162222,245263,0.197764
77,1,1,-7.56932e-07,2558207,2.92874
78,1,1,-0.000104856,560617,0.592482
79,0,0.746721,0.000152163,3253000,3.00023
80,1,1,-0.000126336,2743474,2.9671
81,0,0.73493,0.000390242,2886000,3.00018
82,0,0.726279,0.000210325,2652000,3.00083
83,0,0.746377,9.38331e-06,3170000,3.00014
84,0,0.744679,3.07665e-05,3139000,3.00006
85,1,1,-0.000243206,380908,0.419521
86,1,1,-0.000283946,647455,0.625707
87,1,1,-0.000176103,284806,0.32866
88,1,1,-0.000115503,231627,0.206302
89,1,1,-0.000223462,2129684,2.19157
90,1,1,-1.76325e-05,1466182,1.63796
91,0,0.7252,0.00010403,2547000,3.00159
92,1,1,-0.00025769,785241,0.920143
93,1,1,-0.000385214,913687,0.945686
94,1,1,-0.000269611,1070090,1.00335
95,1,1,-0.000161846,753454,0.762956
96,1,1,-5.18372e-05,1507549,1.49727
