Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000548306,1220524,1.23545
1,1,1,-0.000485916,1741150,1.76401
2,0,0.74392,3.2346e-05,3470000,3.00008
3,0,0.722515,0.000272434,2819000,3.0006
4,0,0.733949,0.00060291,3139000,3.00038
5,1,1,-0.000446995,1610583,1.47292
6,0,0.736165,0.000554031,3236000,3.00051
7,1,1,-1.00627e-05,1253648,1.23865
8,1,1,-5.5243e-05,1793960,1.85918
9,1,1,-0.00012349,990800,1.1593
10,0,0.726823,7.60064e-05,2954000,3.00006
11,0,0.715974,0.000198038,2694000,3.00107
12,0,0.73082,0.000419568,3034000,3.0007
13,0,0.729481,0.000728081,2985000,3.0005
14,0,0.720679,0.000261198,2755000,3.00055
15,1,1,-5.08919e-05,300215,0.32057
16,0,0.714908,0.000813495,2583000,3.00088
17,0,0.724925,0.000745178,2819000,3.00032
18,0,0.708099,0.000144015,2428000,3.0002
19,0,0.711916,0.00160849,2507000,3.00049
20,0,0.733371,0.000562798,3032000,3.00094
21,0,0.721969,0.000901173,2721000,3.00024
22,0,0.713327,0.00151194,2509000,3.00005
23,0,0.70229,0.00120689,2295000,3.00309
24,0,0.719478,0.00129754,2646000,3.0007
25,0,0.720585,0.000918741,2664000,3.00017
26,0,0.733954,0.00115455,2994000,3.00073
27,0,0.713177,0.00180895,2496000,3.00054
28,0,0.713035,0.000999602,2501000,3.00054
29,0,0.733955,0.00117651,2974000,3.00035
30,0,0.714057,0.00118847,2494000,3.00143
31,0,0.730101,0.00214435,2848000,3.00038
32,0,0.727213,0.00178493,2792000,3.00092
33,0,0.720949,0.00105337,2681000,3.00012
34,0,0.724344,0.00197292,2820000,3.00081
35,0,0.733212,0.00100572,3007000,3.0004
36,0,0.737281,0.000977512,3141000,3.00076
37,0,0.744297,0.00130948,3344000,3.00057
38,0,0.737155,0.00106459,3149000,3.00007
39,0,0.74268,0.00213049,3314000,3.00005
40,0,0.723481,0.00131944,2796000,3.00039
41,0,0.723731,0.00102533,2804000,3.0005
42,0,0.709368,0.000627564,2542000,3.00021
43,0,0.716505,0.00053646,2706000,3.00036
44,0,0.72347,0.000492762,2877000,3.00017
45,0,0.708737,0.000292872,2597000,3.0132
46,0,0.715969,0.000725757,2693000,3.00067
47,0,0.73416,0.000250648,3213000,3.00008
48,0,0.746573,0.000223051,3467000,3.00031
49,1,1,-5.10856e-05,2870139,2.40776
50,1,1,-0.000215661,866462,0.725414
51,1,1,-6.83002e-05,1796069,1.43282
52,1,1,-0.000198901,1199742,0.902703
53,0,0.768763,0.000485908,3791000,3.0005
54,0,0.763018,0.000893246,3531000,3.00042
55,0,0.761165,0.000672261,3475000,3.00004
56,0,0.757985,0.000467657,3381000,3.00031
57,0,0.759126,0.000368963,3489000,3.0006
58,0,0.748096,0.000682923,3095000,3.00036
59,0,0.731813,0.000877994,2694000,3.00079
60,0,0.750123,0.00133933,3276000,3.00166
61,0,0.754682,0.00198219,3474000,3.00071
62,0,0.744331,0.00226128,3118000,3.00063
63,0,0.750969,0.0021233,3333000,3.00021
64,0,0.750277,0.00233187,3333000,3.00066
65,0,0.73052,0.00181034,2748000,3.00052
66,0,0.728342,0.00190178,2662000,3.00023
67,0,0.735913,0.00143578,2896000,3.00022
68,0,0.720861,0.0014568,2476000,3.00099
69,0,0.718969,0.00101703,2437000,3.00002
70,0,0.727329,0.00106708,2632000,3.01169
71,0,0.724239,0.000794691,2539000,3.00038
72,0,0.745628,0.000631959,3094000,3.00064
73,0,0.729035,0.000713409,2655000,3.00091
74,0,0.720674,0.00028417,2466000,3.00071
75,0,0.716545,0.000588457,2347000,3.00352
76,0,0.708943,0.00072674,2238000,3.0033
77,0,0.735168,0.000280748,2857000,3.00003
