-4.868202072640411271e-01,2.495396203369063762e-03
-4.889316455008952955e-01,1.298797472826316701e-03
-4.923336827660436121e-01,-4.690347628939078861e-05
-4.958233892030255996e-01,-1.262943471131287940e-03
-5.014979115514262009e-01,-2.428857779614669241e-03
-5.080926735615746148e-01,-3.759281266747310606e-03
-5.183453282970146292e-01,-5.010123654645076002e-03
-5.300686054516765555e-01,-6.279150598644371757e-03
-5.402105140890870461e-01,-7.475074052202703052e-03
-5.521164959799094163e-01,-8.576953345619944130e-03
-5.641896618074927483e-01,-9.553168112838246462e-03
-5.784554737395612989e-01,-1.035257569464943621e-02
-5.927642491018223492e-01,-1.102130347163577523e-02
-6.084005581223146386e-01,-1.146434753501316198e-02
-6.252518850516567417e-01,-1.176632326889046412e-02
-6.428525142321176444e-01,-1.188067470159700004e-02
-6.593516650828034065e-01,-1.189408550716567099e-02
-6.753803243863251149e-01,-1.171360570936500270e-02
-6.915632572859106153e-01,-1.140164789590470198e-02
-7.069333957565618887e-01,-1.108652638908066111e-02
-7.211195000170582681e-01,-1.062928459022699154e-02
-7.345137847992782021e-01,-1.012999894458628536e-02
-7.484147234255622561e-01,-9.437583192068544485e-03
-7.640488482517827640e-01,-8.598699523972661712e-03
-7.777505570887871533e-01,-7.637730861802450276e-03
-7.903649749987645690e-01,-6.470361043819286735e-03
-8.018288208687793794e-01,-5.341962443261407192e-03
-8.126225051398168198e-01,-4.152848621188583861e-03
-8.212083222576056496e-01,-2.620571302013493566e-03
-8.292482530785939554e-01,-1.224242793274224472e-03
-8.347884190928590575e-01,1.670837861633125629e-04
-8.396942468448692631e-01,1.625038453002337555e-03
-8.411133742424092841e-01,3.185429979720774164e-03
-8.412840664216572062e-01,4.971183702595856173e-03
-8.397756036195657137e-01,6.835562546094067424e-03
-8.376353226284800613e-01,8.587891757979618582e-03
-8.337132266584281748e-01,1.046937535985208861e-02
-8.280637201574877482e-01,1.247019521735343028e-02
-8.193914037674564499e-01,1.456785076697679308e-02
-8.082084669056733839e-01,1.667104577549078509e-02
-7.945732775361130651e-01,1.897737272473336637e-02
-7.782563343815495083e-01,2.140750691206899647e-02
-7.596785418438377624e-01,2.404859883318802988e-02
-7.386674964739156080e-01,2.696105511237130437e-02
-7.133786840626222814e-01,2.976908441906050279e-02
-6.862502360180227079e-01,3.248488993628403931e-02
-6.558068780717820623e-01,3.505288546575466985e-02
-6.248288085563049599e-01,3.748117885659834475e-02
-5.900918569154838256e-01,3.961527063178044150e-02
-5.525659526360888751e-01,4.137936649427703673e-02
-5.122719453623097996e-01,4.279941646312375447e-02
-4.724819590266662317e-01,4.372774110519628277e-02
-4.310336050974392097e-01,4.434569481113358191e-02
-3.895695811788427720e-01,4.450084746762809212e-02
-3.461467051016081653e-01,4.417896619446209233e-02
-3.043750337779780324e-01,4.358013269157843400e-02
-2.642782239983983428e-01,4.259836013192224574e-02
-2.219654693516020239e-01,4.124066497976341950e-02
-1.819947716654665704e-01,3.966455160225304533e-02
-1.450549219013768654e-01,3.793041163222449913e-02
-1.110354728961101267e-01,3.585120203127801358e-02
-7.638420817609947733e-02,3.358056682445325486e-02
-4.545237812992572457e-02,3.140313988065648876e-02
-1.633809540424432244e-02,2.934422849093877572e-02
1.019042197277355254e-02,2.699419136257229929e-02
3.589719651184263699e-02,2.458544981194168977e-02
5.942002798813500464e-02,2.217239672378176762e-02
8.125367246488283957e-02,1.984093713925141195e-02
9.955953689707425225e-02,1.763387394582452763e-02
1.170801094957619332e-01,1.539015867110138901e-02
1.319226481275610763e-01,1.327938848762386798e-02
1.444256255886692542e-01,1.103885903034040189e-02
1.552119343171323718e-01,8.728090813777950388e-03
1.622378742910115801e-01,6.459090113689145568e-03
1.690189252876091730e-01,4.125188888025290573e-03
1.732143550601630000e-01,1.745221806328390267e-03
1.735348515083410259e-01,-7.721595962266044558e-04
1.712992043903051875e-01,-3.736933241371388596e-03
1.645593450912643252e-01,-6.845343801042515566e-03
1.564127140398655635e-01,-1.028043160148088206e-02
1.435271875360249749e-01,-1.404538600575457388e-02
1.262610710425866589e-01,-1.810927273692366363e-02
1.056426430245323705e-01,-2.241312705903673874e-02
7.986963929968948772e-02,-2.700511252342909993e-02
4.847195851284767654e-02,-3.179917435158511468e-02
1.420772722626127693e-02,-3.652799685085176412e-02
-2.580166422566729234e-02,-4.122825032122457573e-02
-7.204445379409939176e-02,-4.585436178505519073e-02
-1.236305038710479587e-01,-5.035365691158790596e-02
-1.801713016250539867e-01,-5.442889551695918177e-02
-2.387471799461663435e-01,-5.834488659265671395e-02
-3.036715125675009674e-01,-6.215764373400374521e-02
-3.733739684642112255e-01,-6.519243539726961301e-02
-4.433167629191896997e-01,-6.680303625156105984e-02
-5.141551167286272372e-01,-6.630790035373854141e-02
-5.837067524512269401e-01,-6.582175817585600441e-02
-6.539353253968123170e-01,-6.533088443799715817e-02
-7.225436324561412826e-01,-6.485133580527077668e-02
-7.918634769389055750e-01,-6.372759694238000483e-02
-8.586634522567012651e-01,-6.209875664834021286e-02
-9.243302819199304965e-01,-6.020070048247950362e-02
-9.875993023719874531e-01,-5.794813691752154217e-02
-1.052752957333536576e+00,-5.565779235216342102e-02
-1.113676724185178157e+00,-5.305969078146614837e-02
-1.174220098514118682e+00,-5.071359021122296556e-02
-1.199999999999999956e+00,8.387590132110876381e-03
-1.199357332716700641e+00,1.021187140130531447e-02
-1.196194842263784475e+00,1.198425007943894512e-02
-1.192493567732869852e+00,1.407260615205327761e-02
-1.185255255871532576e+00,1.615951151288556181e-02
