Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-4.70679e-05,1769008,1.57887
1,0,0.743226,0.000378023,3451000,3.00023
2,1,1,-0.000129808,3352616,2.73229
3,1,1,-2.6156e-05,2834939,2.34232
4,1,1,-2.73183e-05,274214,0.298507
5,1,1,-2.40698e-05,1714647,1.9886
6,1,1,-0.000625183,2283102,2.35989
7,0,0.734675,0.000210892,3198000,3.00002
8,1,1,-2.15664e-05,1433179,1.39529
9,1,1,-0.000399559,1234807,1.37525
10,1,1,-0.000103111,183458,0.183532
11,0,0.721645,1.03109e-05,2860000,3.00075
12,0,0.728989,0.000818732,2990000,3.00021
13,0,0.701172,0.000428624,2353000,3.00042
14,0,0.714037,0.000734284,2605000,3.00104
15,0,0.71022,0.000879537,2504000,3.00014
16,0,0.7156,0.00109548,2621000,3.00054
17,0,0.723079,0.00129445,2804000,3.01679
18,0,0.729206,0.00138033,2952000,3.00045
19,0,0.745402,0.00124995,3442000,3.00037
20,0,0.728655,0.000951144,2895000,3.00058
21,0,0.742082,0.00145901,3285000,3.00066
22,0,0.71325,0.00108493,2514000,3.0022
23,0,0.722916,0.00126768,2741000,3.00056
24,0,0.715047,0.00126007,2559000,3.00204
25,0,0.725041,0.000875662,2776000,3.00076
26,0,0.724257,0.000927028,2744000,3.00016
27,0,0.712101,0.00104918,2470000,3.00054
28,0,0.728978,0.00176016,2867000,3.00063
29,0,0.73064,0.00153743,2897000,3.00053
30,0,0.724124,0.00142498,2756000,3.00079
31,0,0.732046,0.00125403,2970000,3.00016
32,0,0.743744,0.00122432,3311000,3.00005
33,0,0.736916,0.00142569,3102000,3.00082
34,0,0.73728,0.00177606,3111000,3.00014
35,0,0.736176,0.00147465,3045000,3.00035
36,0,0.737646,0.00162531,3123000,3.00004
37,0,0.733333,0.00157298,3011000,3.00015
38,0,0.73791,0.00161548,3116000,3.00019
39,0,0.734571,0.000672346,3071000,3.00043
40,0,0.737148,0.0011591,3166000,3.00016
41,0,0.738988,0.00066651,3217000,3.00071
42,0,0.74022,0.00100534,3259000,3.0006
43,0,0.735808,0.00125064,3106000,3.00043
44,0,0.734238,0.000455251,3114000,3.0007
45,0,0.724302,0.00026549,2858000,3.0003
46,0,0.719037,0.000273009,2761000,3.00046
47,0,0.719721,0.000389721,2750000,3.00063
48,0,0.718493,0.000407051,2767000,3.00032
49,1,1,-0.000179221,2629911,2.49196
50,1,1,-2.62752e-05,1081501,1.02095
51,1,1,-6.48804e-05,2698606,2.47574
52,0,0.723469,0.000185478,2835000,3.00066
53,1,1,-9.11511e-05,2388355,2.58424
54,1,1,-5.17513e-06,1752677,2.13102
55,1,1,-0.000606128,483545,0.595742
56,1,1,-0.000218739,983756,1.14387
57,0,0.742385,0.00030009,3302000,3.00054
58,0,0.750074,0.000222477,3561000,3.00035
59,0,0.733963,0.000320173,2972000,3.00045
60,0,0.743621,0.00070719,3301000,3.00037
61,0,0.75491,0.00106409,3686000,3.00011
62,0,0.746522,0.000943612,3418000,3.00056
63,0,0.739501,0.000818531,3158000,3.00032
64,0,0.725743,5.93767e-05,2767000,3.00013
65,0,0.734023,0.000155832,2938000,3.00071
66,0,0.736281,8.262e-06,3024000,3.0001
67,0,0.727062,0.000189417,2739000,3.00172
68,0,0.732402,0.000389735,2875000,3.00056
69,0,0.729895,0.00120497,2842000,3.00014
70,0,0.731845,0.00132722,2808000,3.00066
71,0,0.745293,0.00114653,3167000,3.00029
72,0,0.744551,0.00144247,3143000,3.00028
73,0,0.735467,0.00165832,2879000,3.00043
74,0,0.73646,0.00166921,2964000,3.00053
75,0,0.745129,0.00181408,3192000,3.00056
76,0,0.743897,0.00174882,3159000,3.00041
77,0,0.754622,0.00134677,3471000,3.00022
78,0,0.724983,0.0014796,2650000,3.00144
79,0,0.717014,0.00139531,2477000,3.00055
80,0,0.754974,0.00136477,3525000,3.00077
81,0,0.718875,0.00169528,2517000,3.00051
82,0,0.750095,0.00149788,3397000,3.00042
83,0,0.745295,0.00160647,3236000,3.00057
84,0,0.750634,0.00187215,3413000,3.0005
85,0,0.712842,0.00191487,2545000,3.00071
86,0,0.72693,0.00189762,2934000,3.00057
87,0,0.73383,0.00186643,3267000,3.00075
88,0,0.727596,0.00165174,3175000,3.00059
89,0,0.718184,0.00192267,2830000,3.00057
90,0,0.740207,0.00163261,3297000,3.00104
91,0,0.734654,0.00106643,2706000,3.00009
92,0,0.764517,0.000793076,3182000,3.00034
93,0,0.777991,0.000381395,3003000,3.00276
94,0,0.788894,0.000227074,2804000,3.00045
95,1,1,-0.000114788,704009,0.743424
96,1,1,-0.000196089,372173,0.427285
97,1,1,-0.00030711,820751,0.957857
98,0,0.824432,0.00108058,2207000,3.00102
99,0,0.830695,0.00228257,2387000,3.00093
100,0,0.825351,0.00296159,2289000,3.00091
101,0,0.824046,0.00110854,2443000,3.00044
102,0,0.822655,0.00131762,2654000,3.00046
103,0,0.771958,0.00162531,1902000,3.0006
104,0,0.749694,0.000457655,2520000,3.00084
