Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000466217,961620,1.14934
1,1,1,-0.000184987,430376,0.376746
2,1,1,-0.00014161,524941,0.52824
3,1,1,-0.00016575,355515,0.437696
4,1,1,-0.000197102,2810184,2.93823
5,1,1,-8.57606e-05,453934,0.452967
6,1,1,-0.000595559,1906793,2.28042
7,1,1,-0.000235428,1155288,1.14756
8,0,0.735214,0.000115763,3211000,3.00092
9,0,0.715222,0.000183414,2674000,3.00063
10,0,0.735298,0.00011916,3200000,3.00064
11,1,1,-9.57742e-05,2989761,2.83616
12,0,0.723111,0.000818501,2853000,3.00055
13,0,0.745241,0.000863384,3455000,3.00039
14,0,0.726368,0.000513095,2887000,3.00262
15,0,0.734044,5.80989e-05,3145000,3.00101
16,1,1,-4.76534e-06,516666,0.805944
17,0,0.731693,0.000973891,2980000,3.00085
18,0,0.711319,0.000546585,2566000,3.00051
19,0,0.744742,0.00112338,3429000,3.00036
20,0,0.737021,0.00168295,3183000,3.0007
21,0,0.719459,0.000790679,2688000,3.00089
22,0,0.737643,0.000399503,3196000,3.00011
23,0,0.730879,0.000706227,3022000,3.00049
24,0,0.73553,0.000800501,3124000,3.00028
25,0,0.738313,0.000464033,3202000,3.00069
26,0,0.703362,0.000498848,2355000,3.00021
27,0,0.729738,0.000606549,2984000,3.00035
28,0,0.738142,0.000842939,3166000,3.00001
29,0,0.733991,0.000479709,3091000,3.00042
30,0,0.708114,0.00104595,2466000,3.00002
31,0,0.717201,0.000458489,2662000,3.00185
32,0,0.741861,0.00063463,3324000,3.00066
33,0,0.724292,0.000831809,2808000,3.00019
34,0,0.732266,0.000826071,3060000,3.00053
35,0,0.720431,0.00130887,2717000,3.00076
36,0,0.716768,0.00105442,2648000,3.0003
37,0,0.728777,0.000716756,2938000,3.00079
38,0,0.725343,0.000699051,2894000,3.00094
39,0,0.721641,0.00102062,2796000,3.00096
40,0,0.720807,0.000776427,2762000,3.00197
41,0,0.731613,0.000838011,3046000,3.00001
42,0,0.73265,0.00109161,3081000,3.01026
43,0,0.730874,0.000203382,3002000,3.00001
44,0,0.747754,5.81846e-05,3582000,3.00021
45,0,0.719198,0.000138353,2737000,3.00083
46,0,0.726759,0.00034691,2925000,3.00068
47,0,0.705241,0.000665535,2447000,3.00009
48,0,0.733037,0.000497232,3123000,3.00079
49,0,0.734598,0.000414024,3142000,3.00039
50,1,1,-0.00024872,1834678,1.68797
51,0,0.725632,0.000183188,2917000,3.00125
52,0,0.727104,2.08721e-05,2937000,3.00046
53,0,0.735411,0.000115047,3171000,3.00048
54,0,0.721175,0.000269185,2824000,3.00012
55,0,0.729422,1.23281e-05,3004000,3.00008
56,1,1,-0.00016116,1260686,1.22849
57,1,1,-0.00026675,465304,0.422627
58,0,0.731576,0.000190433,3056000,3.00004
59,0,0.732266,0.000507186,3088000,3.00039
60,0,0.737367,0.000491719,3232000,3.01029
61,0,0.729166,8.75697e-05,2977000,3.00039
62,0,0.715732,0.000300656,2649000,3.00027
63,1,1,-9.91418e-05,2455518,2.85528
64,0,0.713649,0.00055341,2626000,3.00031
65,0,0.735844,3.08098e-05,3191000,3.0001
66,0,0.752459,3.45216e-05,3745000,3.00064
67,1,1,-6.73856e-05,2509837,2.49868
68,1,1,-0.000245642,1306757,1.07344
69,1,1,-0.000231166,417186,0.266433
70,0,0.732009,0.000427495,3092000,3.00045
71,0,0.72426,5.92277e-05,2878000,3.00041
72,1,1,-8.73914e-05,1639093,1.31665
73,1,1,-0.000382085,298072,0.273162
74,1,1,-0.000265953,3167185,2.55213
75,1,1,-0.000224431,302728,0.256474
76,1,1,-1.9361e-05,53962,0.0619217
77,1,1,-0.000144263,593259,0.449708
78,1,1,-4.94018e-05,774816,0.931127
79,1,1,-0.000105371,1250256,1.07764
80,0,0.747764,0.000148307,3612000,3.00045
81,0,0.754046,0.00017191,3835000,3.00056
82,0,0.731098,0.000169645,3116000,3.00064
83,0,0.72208,0.000254403,2797000,3.00062
84,0,0.74234,0.00111825,3328000,3.00034
85,0,0.740807,0.000205527,3313000,3.00061
86,0,0.732024,0.000513087,3062000,3.00074
87,0,0.737208,0.000648379,3155000,3.00043
88,0,0.712635,0.001534,2555000,3.00005
89,0,0.718712,0.0012834,2678000,3.0001
90,0,0.735853,0.00167484,3127000,3.00034
91,0,0.718719,0.00134208,2657000,3.00067
92,0,0.724161,0.001191,2747000,3.00081
93,0,0.716699,0.00125717,2555000,3.00048
94,0,0.719298,0.00127915,2617000,3.0007
95,0,0.731944,0.00104351,2983000,3.0002
96,0,0.723029,0.00159026,2709000,3.00059
97,0,0.722643,0.00126892,2673000,3.00067
98,0,0.729156,0.00171329,2824000,3.00011
99,0,0.723076,0.0015723,2689000,3.00019
100,0,0.727533,0.00231637,2751000,3.0001
101,0,0.730365,0.00138749,2855000,3.00018
102,0,0.719126,0.00181422,2648000,3.0008
103,0,0.697764,0.0013667,2168000,3.00935
104,0,0.728229,0.00180732,2743000,3.00072
