Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000355165,539284,0.60834
1,0,0.733177,0.000221949,3102000,3.00064
2,0,0.738423,0.000473793,3277000,3.0003
3,0,0.735471,0.000350665,3189000,3.00002
4,0,0.733855,0.000578891,3147000,3.00007
5,1,1,-2.15664e-05,1097698,1.15122
6,1,1,-2.00167e-05,717122,0.607495
7,1,1,-0.000300814,436747,0.441607
8,0,0.721829,0.000676583,2803000,3.00017
9,0,0.730135,0.000328074,3035000,3.00034
10,0,0.73126,0.000346433,3027000,3.00057
11,1,1,-5.42894e-05,1133710,1.10619
12,0,0.73242,5.63965e-05,3132000,3.00004
13,1,1,-0.000195076,505395,0.397952
14,1,1,-2.61619e-05,3132049,2.95095
15,0,0.733271,0.000308405,3052000,3.00052
16,0,0.733377,0.000932168,3145000,3.00024
17,0,0.743468,0.000370036,3448000,3.0006
18,0,0.729243,0.000377844,2995000,3.00049
19,0,0.730441,2.41504e-05,3005000,3.00001
20,0,0.709003,0.000221621,2547000,3.00052
21,0,0.722597,0.000243317,2835000,3.00071
22,0,0.746341,0.000561307,3536000,3.00031
23,0,0.736968,0.00117291,3210000,3.00082
24,0,0.707954,0.00105996,2463000,3.00025
25,1,1,-9.68764e-05,1680521,1.6424
26,0,0.725665,0.000521551,2915000,3.0008
27,0,0.726443,0.000219594,2883000,3.00058
28,0,0.723044,0.000325452,2817000,3.00029
29,0,0.732779,0.00028355,3057000,3.00023
30,0,0.731345,0.000611435,3014000,3.00116
31,0,0.723039,0.000525232,2835000,3.00071
32,0,0.735542,4.09943e-05,3180000,3.0001
33,0,0.713144,0.0005504,2612000,3.00041
34,0,0.73107,0.000716697,3041000,3.00118
35,0,0.740231,0.00041313,3341000,3.00036
36,0,0.741181,0.000131618,3318000,3.00036
37,1,1,-0.000121702,2321408,2.28997
38,1,1,-4.38213e-05,165656,0.186763
39,1,1,-0.000147213,588499,0.687894
40,0,0.721051,0.000892752,2799000,3.00075
41,1,1,-0.000173916,1521025,1.77453
42,0,0.72278,0.000374149,2828000,3.00072
43,1,1,-0.000101973,2671918,2.72663
44,0,0.740615,0.000216556,3330000,3.00034
45,0,0.736803,0.000421237,3216000,3.00084
46,0,0.736672,0.000483434,3242000,3.00062
47,1,1,-0.000552947,670909,0.56665
48,1,1,-0.000566889,50325,0.0546524
49,1,1,-0.000120063,430989,0.365617
50,1,1,-0.000243951,2051885,1.72881
51,1,1,-0.000121017,1176346,0.904111
52,0,0.759738,0.000928144,4094000,3.00068
53,0,0.751291,0.000796604,3704000,3.00064
54,0,0.757279,7.3354e-05,3979000,3.00057
55,0,0.761312,5.57706e-05,4089000,3.00019
56,1,1,-0.00028102,1136086,0.8016
57,0,0.766028,0.000485261,4324000,3.0004
58,0,0.730688,0.00047117,2964000,3.01107
59,0,0.75779,0.000931169,3969000,3.00066
60,0,0.749669,0.000995483,3559000,3.00031
61,0,0.765875,0.00101034,4294000,3.00059
62,0,0.74802,0.00172519,3464000,3.00057
63,0,0.75179,0.00154218,3641000,3.00007
64,0,0.747091,0.00171461,3402000,3.00006
65,0,0.745862,0.00177625,3380000,3.00069
66,0,0.760164,0.00190757,3864000,3.0004
67,0,0.744993,0.00298912,3337000,3.00006
68,0,0.746982,0.00267429,3446000,3.00183
69,0,0.748307,0.00294266,3470000,3.00023
70,0,0.754615,0.00305777,3761000,3.00028
71,0,0.75768,0.00303242,3858000,3.00064
72,0,0.749993,0.00283496,3542000,3.00067
73,0,0.756329,0.00261457,3880000,3.00085
74,0,0.748057,0.00185868,3633000,3.00026
75,0,0.754105,0.00215928,3883000,3.00084
76,0,0.728748,0.0018716,3080000,3.00066
77,0,0.735417,0.00139826,3276000,3.00047
78,0,0.727822,0.00111619,3083000,3.00001
79,0,0.744907,0.0012982,3606000,3.00015
80,0,0.740063,0.00044129,3332000,3
81,0,0.744129,0.000160544,3320000,3.00071
82,0,0.723369,0.00067396,2533000,3.00024
83,0,0.742671,0.000185362,2929000,3.00011
84,0,0.748995,0.000211845,3022000,3.00112
85,0,0.744383,0.000437628,2894000,3.0009
86,0,0.747575,0.000450324,2883000,3.0005
87,0,0.75403,0.000365488,3095000,3.00035
88,0,0.745868,0.000577356,2861000,3.00047
89,0,0.747889,0.00121279,2912000,3.00043
90,0,0.732451,0.00175966,2557000,3.0001
91,0,0.721794,0.00183088,2526000,3.00088
92,0,0.689567,0.00217022,2293000,3.00027
93,0,0.680023,0.00182046,2545000,3.00038
94,0,0.642723,0.00233282,2371000,3.00053
95,0,0.583417,0.00176151,2273000,3.00119
96,0,0.526969,0.000602017,1999000,3.00026
97,0,0.565173,0.00254453,2317000,3.00026
98,0,0.627628,0.00561608,2355000,3.00045
99,0,0.695847,0.0112083,2605000,3.00014
100,0,0.694926,0.00317288,2186000,3.00068
101,0,0.696906,0.00201429,2547000,3.0013
102,0,0.685432,0.00165097,2708000,3.00038
103,0,0.691342,0.00151516,2561000,3.00038
104,0,0.756581,0.0014645,2501000,3.00089
