Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000318737,2569742,2.50196
1,1,1,-0.000139405,485892,0.395962
2,1,1,-0.000236704,1937721,1.57682
3,0,0.735155,0.000208746,3183000,3.00044
4,1,1,-3.56927e-05,1015565,0.951833
5,1,1,-0.000192095,1521911,1.49399
6,0,0.741488,3.3783e-05,3377000,3.0003
7,0,0.719456,0.000826727,2748000,3.00004
8,0,0.736074,0.000183262,3166000,3.00031
9,1,1,-5.88193e-05,863176,0.988442
10,0,0.722687,0.000432263,2826000,3.00014
11,1,1,-0.000496377,1335095,1.11744
12,1,1,-0.000115742,1296078,1.12044
13,1,1,-0.00014691,1102417,1.04143
14,1,1,-0.000170578,1351154,1.26293
15,0,0.713,0.000363658,2599000,3.00029
16,0,0.709749,0.000180374,2498000,3.00044
17,0,0.72596,0.000651266,2896000,3.00124
18,1,1,-9.23767e-05,102890,0.102228
19,0,0.723493,0.00036789,2829000,3.00029
20,0,0.727185,0.000597726,2914000,3.00039
21,0,0.709008,0.00085486,2480000,3.00089
22,0,0.720094,0.000896394,2746000,3.00378
23,0,0.737454,0.000407706,3225000,3.0008
24,0,0.729107,0.000376545,2979000,3.00054
25,0,0.737571,8.43129e-05,3229000,3.00474
26,0,0.737114,0.000130962,3203000,3.00025
27,0,0.730181,0.000467847,2992000,3.0005
28,0,0.724985,0.000433929,2884000,3.00074
29,0,0.717235,0.000936638,2676000,3.00051
30,0,0.738267,0.00110985,3274000,3.00022
31,0,0.725648,0.000730762,2859000,3.00007
32,0,0.712846,0.000574796,2584000,3.00024
33,0,0.72274,0.000421117,2767000,3.00043
34,0,0.712831,0.000438045,2573000,3.00077
35,0,0.731788,0.000374745,3041000,3.00008
36,0,0.720448,0.000656973,2759000,3.00013
37,0,0.719493,6.06284e-05,2695000,3.00077
38,0,0.735054,0.000182222,3124000,3.0001
39,0,0.726859,0.000333377,2900000,3.00028
40,0,0.731103,0.00109817,3050000,3.0001
41,0,0.725578,0.000632356,2921000,3.0009
42,0,0.703879,0.000794362,2367000,3.00018
43,0,0.713599,0.000405084,2612000,3.00004
44,0,0.728818,0.000397335,3007000,3.00032
45,0,0.743788,0.000825296,3465000,3.00052
46,0,0.730812,0.000422369,3026000,3.00016
47,0,0.722213,0.000480424,2834000,3.00073
48,1,1,-1.65845e-06,725926,0.736452
49,1,1,-7.84292e-05,845958,0.931029
50,1,1,-0.000125159,2195581,2.14632
51,0,0.723102,0.000427733,2840000,3.0002
52,0,0.741359,6.11648e-05,3429000,3.00178
53,1,1,-0.000423571,284480,0.349097
54,1,1,-8.12307e-05,224222,0.217792
55,1,1,-0.000216295,1016914,1.06758
56,1,1,-0.000185896,463131,0.48938
57,1,1,-0.00024562,566216,0.583758
58,1,1,-8.66249e-05,2753090,2.53413
59,1,1,-2.52023e-05,1774118,1.69885
60,1,1,-0.000182426,706851,0.6471
61,0,0.75911,9.33812e-05,4073000,3
62,1,1,-0.000199754,515947,0.467274
63,0,0.751373,0.000157367,3734000,3.00056
64,1,1,-0.000322778,1874298,1.57111
65,0,0.742494,7.01055e-05,3438000,3.00047
66,1,1,-3.44659e-06,1872648,1.91283
67,0,0.738434,0.000501613,3230000,3.00055
68,1,1,-1.87054e-05,1196346,0.996714
69,0,0.759201,8.87916e-05,4064000,3.00011
70,1,1,-0.000110169,528001,0.426338
71,1,1,-0.000214685,872585,0.582936
72,1,1,-0.000232684,1644335,1.26147
73,0,0.753399,0.000389676,3814000,3.00075
74,0,0.745009,0.000474702,3521000,3.00065
75,0,0.748145,0.000291626,3604000,3.00015
76,0,0.745107,0.000154208,3522000,3.00045
77,1,1,-9.42196e-06,109397,0.106771
78,1,1,-0.000217844,349438,0.396985
79,1,1,-0.000246037,305713,0.270108
80,0,0.748206,0.000112961,3650000,3.0001
81,0,0.735532,0.000277589,3221000,3.0006
82,1,1,-0.000442634,413814,0.505684
83,0,0.738757,4.86665e-05,3263000,3.00074
84,0,0.727422,0.00023532,2959000,3.00055
85,0,0.737053,0.000409709,3207000,3.0004
86,0,0.733226,0.000781468,3058000,3.00034
87,0,0.729842,0.00132055,2941000,3.01417
88,0,0.714995,0.000709194,2631000,3.00028
89,0,0.737088,0.000396121,3129000,3.00005
90,0,0.713377,0.00113889,2526000,3.00092
91,0,0.726779,0.00106735,2837000,3.00018
92,0,0.73484,0.00126042,3061000,3.00066
93,0,0.717002,0.00130815,2614000,3.00059
94,0,0.71172,0.000799955,2483000,3.00005
95,0,0.729414,0.001512,2884000,3.00038
96,0,0.74042,0.000978719,3160000,3.00004
97,0,0.722182,0.00157822,2712000,3.00029
98,0,0.73674,0.00153205,3045000,3.0002
99,0,0.731959,0.00136747,2920000,3.00046
100,0,0.733843,0.00116747,2990000,3.00136
101,0,0.717417,0.00161238,2539000,3.00021
102,0,0.730208,0.00152226,2857000,3.0005
103,0,0.708769,0.00170381,2402000,3.00036
104,0,0.716942,0.0008872,2577000,3.00069
