Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.748661,4.2771e-07,3611000,3.00076
1,0,0.752223,0.000176261,3740000,3.00019
2,0,0.746805,0.000755738,3554000,3.00022
3,0,0.743777,0.000164451,3454000,3.00052
4,1,1,-0.000124086,3368080,2.90565
5,1,1,-2.22817e-05,2904747,2.4225
6,1,1,-0.000274469,1520385,1.30611
7,1,1,-2.62554e-05,92720,0.087541
8,1,1,-0.000210249,366814,0.431795
9,1,1,-0.000554372,1490540,1.4179
10,0,0.745396,0.000173838,3492000,3.00054
11,1,1,-0.000114192,1865046,1.77833
12,1,1,-0.000226785,1799501,1.66101
13,1,1,-0.000227977,434381,0.3406
14,1,1,-0.000201632,1248152,1.01415
15,1,1,-7.36609e-05,1594406,1.36256
16,1,1,-0.000206818,1530152,1.36991
17,1,1,-0.000644673,1760134,1.43885
18,1,1,-0.000257821,1556838,1.27629
19,0,0.730376,0.000159754,3050000,3.00003
20,1,1,-0.000413339,878148,0.95661
21,1,1,-0.000336041,529855,0.446077
22,1,1,-0.000499417,422457,0.367346
23,0,0.744588,1.37792e-05,3467000,3.0003
24,1,1,-0.000392128,1889009,2.18368
25,0,0.733434,0.000220428,3102000,3.00062
26,1,1,-0.00047027,635890,0.810215
27,0,0.735041,8.26926e-05,3122000,3.00046
28,1,1,-0.000267835,739416,0.732411
29,1,1,-0.000183691,1332267,1.40343
30,1,1,-0.000644673,3101912,2.93004
31,1,1,-0.000281204,1128001,0.982653
32,1,1,-0.000260462,855294,0.913435
33,1,1,-2.74673e-05,622049,0.527648
34,0,0.730637,0.000862311,2983000,3.0007
35,0,0.721006,0.000897239,2770000,3.00092
36,0,0.731879,0.000285994,3021000,3.00035
37,0,0.739619,4.06608e-05,3281000,3.00001
38,0,0.748322,0.000275444,3535000,3.00026
39,1,1,-3.92343e-06,2877671,2.32861
40,1,1,-4.92826e-05,1210574,1.00681
41,1,1,-0.000510623,624092,0.736196
42,0,0.729264,0.00015832,2958000,3.00056
43,0,0.749249,0.000502835,3566000,3.00021
44,1,1,-0.000170757,2491275,2.34808
45,0,0.728369,0.000208448,2941000,3.00028
46,0,0.733854,7.83906e-05,3066000,3.00095
47,1,1,-0.000695993,257578,0.320051
48,0,0.739817,6.63504e-05,3269000,3.00051
49,1,1,-0.00015818,1506951,1.66144
50,1,1,-0.000412156,3242891,2.94756
51,1,1,-0.000161079,1956307,1.81408
52,1,1,-5.29434e-06,264236,0.249396
53,1,1,-2.99111e-05,2135260,1.99975
54,0,0.741493,0.000450026,3341000,3.01116
55,0,0.738979,0.000102709,3272000,3.00018
56,0,0.735329,9.96694e-05,3204000,3.00013
57,1,1,-4.51698e-05,356796,0.331525
58,1,1,-0.000131954,34495,0.031778
59,1,1,-5.25964e-07,2796897,2.87831
60,1,1,-9.31516e-05,1782912,1.61762
61,1,1,-0.000156422,1292803,1.07761
62,1,1,-0.00032853,80416,0.0680235
63,1,1,-0.000512589,664543,0.675397
64,1,1,-0.00024597,1272219,1.09263
65,1,1,-0.000596096,179619,0.153008
66,1,1,-0.000167851,318525,0.377096
67,1,1,-5.17562e-05,783525,0.768091
68,1,1,-0.000123431,1717917,1.65704
69,1,1,-1.63249e-05,728831,0.818339
70,1,1,-0.000542913,899159,0.693086
71,1,1,-0.000330833,1409793,1.55056
72,1,1,-0.000434381,905932,0.748022
73,1,1,-3.43591e-05,982015,1.01823
74,1,1,-0.000548669,1122739,1.08745
75,1,1,-0.000108578,17107,0.017206
76,1,1,-0.000271362,175239,0.178619
77,1,1,-3.70934e-05,87806,0.0955645
78,1,1,-0.000167248,361150,0.334283
79,1,1,-0.000120354,188889,0.144367
80,1,1,-2.25462e-05,578553,0.633245
81,1,1,-0.000166212,20317,0.031312
82,1,1,-0.000194584,522735,0.640697
83,1,1,-0.000288752,510963,0.449661
84,1,1,-0.000216638,2291482,2.52157
85,1,1,-5.69865e-05,256936,0.224831
86,1,1,-3.06561e-05,211749,0.171349
87,1,1,-0.000184457,279406,0.326068
88,1,1,-0.000947793,226293,0.180228
89,1,1,-0.000750667,790060,0.726161
90,0,0.725977,3.08501e-07,2605000,3.00109
91,0,0.741171,0.000111143,3007000,3.00041
92,1,1,-9.44524e-06,1594497,1.95378
93,0,0.744642,2.88293e-05,3091000,3.00057
94,1,1,-1.07482e-05,1113633,1.2463
95,1,1,-0.000157405,492558,0.636416
96,1,1,-0.00023057,2579945,2.72163
97,0,0.738952,0.000268857,2880000,3.00014
98,1,1,-7.16045e-05,958719,1.08704
99,0,0.736995,0.000188629,2920000,3.00066
