Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.740959,0.000167261,3325000,3.00058
1,1,1,-0.000379701,578962,0.690546
2,1,1,-0.000132938,2477915,2.08802
3,1,1,-6.50084e-05,151234,0.116679
4,0,0.743372,0.00026698,3436000,3.00049
5,0,0.740556,0.000316289,3362000,3.00019
6,1,1,-6.34114e-06,2268380,1.89802
7,1,1,-0.000129093,1132093,0.89056
8,0,0.748827,0.000276218,3640000,3.00069
9,1,1,-0.000401904,760026,0.590688
10,1,1,-4.57659e-05,259744,0.180903
11,1,1,-3.33085e-05,1183206,1.09095
12,1,1,-0.000607217,890499,0.888443
13,1,1,-0.00050502,1673123,1.33796
14,1,1,-2.76461e-05,813384,0.765183
15,1,1,-0.000244486,215286,0.166199
16,1,1,-0.000784064,1215854,1.09469
17,1,1,-8.30996e-06,157522,0.121334
18,0,0.736595,0.000107239,3174000,3.00063
19,1,1,-0.000225951,3432448,2.88498
20,1,1,-0.000173379,1016389,0.990434
21,0,0.736873,4.32238e-05,3106000,3.00093
22,1,1,-2.27941e-07,2008057,1.86344
23,1,1,-4.32029e-05,2359597,2.24626
24,0,0.738806,0.00126262,3181000,3.0007
25,0,0.738983,0.000474046,3194000,3.00039
26,1,1,-0.000497331,590706,0.594208
27,0,0.727849,0.000441268,2800000,3.00027
28,0,0.730774,0.000391077,2907000,3.00057
29,0,0.729508,0.000164772,2842000,3.0008
30,0,0.730576,0.000113915,2880000,3.00034
31,0,0.70261,0.000426218,2255000,3.00079
32,1,1,-0.000218739,1988679,2.05528
33,1,1,-0.000321392,773972,0.750836
34,1,1,-4.74679e-05,463338,0.458604
35,0,0.721988,3.92303e-05,2668000,3.00035
36,1,1,-4.80136e-05,885183,0.950764
37,1,1,-0.000153531,2233816,2.44551
38,0,0.731002,6.27146e-05,2988000,3.00096
39,0,0.726177,0.000408228,2981000,3.00085
40,0,0.710063,0.000123154,2676000,3.00022
41,0,0.712337,0.000443827,2714000,3.0003
42,0,0.717552,0.000174414,2832000,3.00075
43,1,1,-6.65083e-05,193847,0.222383
44,0,0.72718,0.000448595,2847000,3.00058
45,0,0.719576,0.000183968,2627000,3.00006
46,0,0.719607,0.000148545,2575000,3.00039
47,0,0.724161,0.000526081,2651000,3.00019
48,0,0.723223,4.87315e-07,2661000,3.00085
49,1,1,-0.000498761,110349,0.170262
50,1,1,-2.55599e-05,1653065,1.84405
51,1,1,-8.93022e-06,239501,0.240515
52,1,1,-0.000391771,407040,0.469462
53,1,1,-1.36148e-05,2201637,2.41641
54,0,0.709552,0.000539194,2404000,3.00018
55,0,0.713945,0.000429462,2542000,3.00088
56,0,0.714585,0.000125566,2574000,3.00081
57,0,0.723126,0.000177752,2784000,3.00084
58,0,0.715473,0.000291,2670000,3.00051
59,0,0.710868,7.48739e-05,2635000,3.00051
60,0,0.719914,7.34185e-06,2879000,3.00078
61,1,1,-0.000237276,650607,0.694217
62,0,0.724805,0.00013579,3022000,3.00076
63,0,0.715453,0.000395703,2657000,3.00059
64,1,1,-0.000217994,1408132,1.60788
65,0,0.721632,0.000120829,2508000,3.00187
66,1,1,-0.000118785,254255,0.322002
67,1,1,-3.95968e-05,403646,0.34498
68,1,1,-0.000323345,2500320,2.11812
69,0,0.771983,7.82416e-05,3266000,3.00053
70,1,1,-0.000195165,425143,0.341394
71,1,1,-0.000200183,374223,0.325561
72,1,1,-0.000187912,362781,0.3168
73,1,1,-9.1587e-05,1299887,1.05021
74,1,1,-0.000188882,1245710,1.06079
75,1,1,-0.000214283,1051322,1.11326
76,1,1,-1.65799e-06,1965679,2.35342
77,1,1,-8.39576e-05,1347289,1.8657
78,1,1,-0.000152965,1158375,1.18857
79,1,1,-0.000259788,963818,0.994394
80,1,1,-0.000218232,98760,0.100495
81,1,1,-0.000358582,15667,0.0147967
82,1,1,-0.000609238,269857,0.357927
83,0,0.750008,0.000381305,2689000,3.00091
84,1,1,-0.000373487,1808591,2.00083
