Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000169207,915538,0.850889
1,1,1,-0.000988711,956721,0.783202
2,1,1,-0.000613262,1180477,1.13227
3,1,1,-0.000221742,1437937,1.21071
4,1,1,-2.63348e-05,335319,0.343098
5,0,0.752655,8.36954e-05,3733000,3.00045
6,1,1,-1.65373e-05,477171,0.33309
7,1,1,-0.00033306,675950,0.459563
8,0,0.745328,0.000253569,3502000,3.00065
9,0,0.756149,0.000673364,3916000,3.00083
10,1,1,-0.000203897,3261365,2.8621
11,1,1,-0.000544478,1410815,1.39301
12,0,0.742142,0.000578882,3361000,3.00149
13,0,0.755026,0.000458251,3885000,3.00062
14,0,0.754023,0.00092728,3851000,3.00077
15,0,0.733217,0.000373195,3133000,3.00004
16,0,0.744269,7.55892e-05,3445000,3.00048
17,0,0.73682,0.000423621,3170000,3.00025
18,0,0.723179,0.000370096,2791000,3.00014
19,0,0.734197,0.000344645,3107000,3.0019
20,0,0.733423,0.000296126,3094000,3.00076
21,0,0.743556,0.00153125,3350000,3.00001
22,0,0.739392,0.00152631,3170000,3.00077
23,0,0.729368,0.0017337,2950000,3.00061
24,0,0.736583,0.000693138,3137000,3.00087
25,0,0.722942,0.000474463,2774000,3.00022
26,0,0.716177,0.00211282,2632000,3.0006
27,0,0.738862,0.00172771,3173000,3.00058
28,0,0.701753,0.00207682,2354000,3.00026
29,0,0.720193,0.00126246,2691000,3.00074
30,0,0.733987,0.000569576,3008000,3.0005
31,0,0.727721,0.000914539,2874000,3.00015
32,0,0.722527,0.000835613,2734000,3.00067
33,0,0.750757,0.00113011,3583000,3.00084
34,0,0.734259,0.00124004,3051000,3.00108
35,0,0.73716,0.00135381,3177000,3.00063
36,0,0.743742,0.00128882,3373000,3.00043
37,0,0.739944,0.00132985,3255000,3.00074
38,0,0.745756,0.00139778,3479000,3.00045
39,0,0.748289,0.00113548,3556000,3.00124
40,0,0.74584,0.000869724,3546000,3.00038
41,0,0.743679,0.000328592,3467000,3.00078
42,0,0.749866,0.000294934,3705000,3.00046
43,0,0.745985,0.000460102,3598000,3.00073
44,0,0.742011,0.00052626,3493000,3.0003
45,0,0.74557,4.64101e-06,3628000,3.0006
46,0,0.748044,0.000155016,3670000,3.00072
47,0,0.748566,0.000407825,3646000,3
48,0,0.748248,0.000321339,3551000,3.00004
49,0,0.74058,0.000430565,3193000,3.00008
50,0,0.750172,0.000640343,3497000,3.00051
51,0,0.757158,0.000427346,3713000,3.00106
52,1,1,-8.21545e-05,142001,0.139634
53,1,1,-6.63295e-05,128981,0.143762
54,1,1,-4.40283e-07,584127,0.456866
55,0,0.751062,0.000210661,3376000,3.00059
56,0,0.755263,0.000931326,3546000,3.00046
57,0,0.747028,0.00141411,3345000,3.00073
58,0,0.739672,0.00180714,3054000,3.00307
59,0,0.752188,0.00214807,3480000,3.00024
60,0,0.744213,0.00211285,3200000,3.00095
61,0,0.728644,0.00201976,2796000,3.00031
62,0,0.739756,0.00207372,3047000,3.00083
63,0,0.742893,0.00234682,3158000,3.00027
64,0,0.745504,0.00215367,3194000,3.00106
65,0,0.74629,0.00169828,3186000,3.00061
66,0,0.753797,0.00145217,3467000,3.00064
67,0,0.751796,0.00125388,3394000,3.00064
68,0,0.740421,0.00137877,3003000,3.00056
69,0,0.746418,0.00114686,3196000,3.00071
70,0,0.739577,0.00100205,2999000,3.00013
71,0,0.746568,0.0010293,3179000,3.00009
72,0,0.742399,0.000748809,3064000,3.0002
73,0,0.745107,0.00082495,3096000,3.0007
74,0,0.732148,0.00117314,2782000,3.00035
75,0,0.732544,0.0015904,2772000,3.00061
76,0,0.720121,0.0017251,2499000,3.00678
77,0,0.734599,0.000849526,2836000,3.00057
78,0,0.733058,0.000696342,2794000,3.00079
79,0,0.731468,0.00124689,2778000,3.00057
80,0,0.734218,0.00100202,2867000,3.00077
81,0,0.745117,0.00167438,3294000,3.00074
82,0,0.715663,0.00167925,2530000,3.00061
83,0,0.700863,0.00259753,2356000,3.00139
84,0,0.722047,0.00283645,2951000,3.00038
85,0,0.729361,0.00268575,3190000,3.00074
86,0,0.730166,0.00322912,3151000,3.00051
87,0,0.726602,0.00368501,2892000,3.00097
88,0,0.74605,0.00363417,3149000,3.00046
89,0,0.753762,0.00318013,2894000,3.00095
90,0,0.78416,0.00309567,3315000,3.00048
91,0,0.790456,0.00229345,2784000,3.0003
92,0,0.818603,0.00118017,3344000,3.00039
93,0,0.817021,0.00141827,2696000,3.00064
94,0,0.837849,0.00210912,3004000,3.00095
95,0,0.838087,0.00132961,2874000,3.00028
96,0,0.845387,0.000985394,3057000,3.00236
97,0,0.832729,0.00140185,2253000,3.00066
98,0,0.850255,0.00145728,3023000,3.00057
99,0,0.829297,0.00210656,2593000,3.00081
100,0,0.827244,0.00202597,2550000,3.00009
101,0,0.815911,0.0133769,2530000,3.0008
102,0,0.772838,0.0133242,2624000,3.01535
103,0,0.696479,0.0131501,2372000,3.00061
104,0,0.631829,0.0125884,2808000,3.00041
