Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000416209,60946,0.0561823
1,1,1,-0.000159909,345928,0.404817
2,1,1,-0.000387301,514067,0.615838
3,1,1,-0.000455565,2307402,2.08849
4,1,1,-0.000360121,893725,0.838799
5,1,1,-5.72696e-05,1872524,1.77706
6,1,1,-0.000476925,610972,0.71757
7,1,1,-0.000861753,284764,0.326385
8,1,1,-0.000104261,950986,0.982223
9,1,1,-0.000338663,83988,0.0895377
10,1,1,-0.000100245,253463,0.252969
11,0,0.718293,0.00017942,2721000,3.00016
12,1,1,-6.12035e-05,2600773,2.44969
13,1,1,-0.000473191,91236,0.0822725
14,0,0.705842,0.000252794,2443000,3.00034
15,0,0.724159,0.000237356,2900000,3.00052
16,1,1,-0.000107278,97371,0.0895235
17,0,0.727129,2.89783e-05,2882000,3.00007
18,1,1,-9.89332e-05,1728021,1.84842
19,1,1,-0.000510444,40475,0.0402328
20,1,1,-0.000133984,1515323,1.49419
21,1,1,-0.000239958,433245,0.554006
22,1,1,-5.4186e-05,867586,1.02343
23,1,1,-0.000187685,1681646,1.89922
24,1,1,-0.00012951,221404,0.211086
25,0,0.725346,0.000614236,2772000,3.00037
26,0,0.726153,5.42507e-05,2832000,3.0001
27,1,1,-9.55358e-05,1115261,1.41208
28,1,1,-0.000420739,817451,0.849539
29,1,1,-9.42382e-06,1145894,1.27202
30,1,1,-0.000466813,362504,0.367285
31,0,0.707355,0.000484239,2333000,3.00008
32,0,0.70532,0.00022925,2333000,3.00278
33,0,0.70235,0.000280987,2269000,3.00007
34,0,0.717819,0.000447371,2585000,3.00057
35,1,1,-0.000450839,343798,0.453641
36,1,1,-0.000688304,1528428,1.89788
37,1,1,-0.000350465,1488454,1.91175
38,1,1,-0.000197519,1519734,2.15617
39,1,1,-0.000396176,1749752,2.11536
40,0,0.72537,0.000536372,2696000,3.00007
41,0,0.717804,1.47544e-05,2542000,3.00108
42,1,1,-0.000475992,2264204,2.71852
43,1,1,-0.000680436,2108858,2.41749
44,1,1,-0.000398583,584410,0.68535
45,0,0.717749,6.91519e-05,2533000,3.00073
46,1,1,-0.000228395,609860,0.655758
47,1,1,-0.000303437,614061,0.684037
48,0,0.703222,0.000280212,2300000,3.00115
49,1,1,-2.01359e-05,361302,0.393804
50,0,0.72828,0.000442396,2808000,3.00063
51,0,0.714879,0.000792037,2524000,3.00319
52,0,0.728962,0.000374387,2858000,3.00079
53,1,1,-0.000153412,172678,0.186517
54,0,0.717307,0.000390361,2666000,3.00086
55,1,1,-7.5449e-05,779054,0.921808
56,0,0.722165,0.000128041,2760000,3.00054
57,1,1,-0.00025021,430927,0.443094
58,0,0.710008,0.000637184,2567000,3.00025
59,0,0.720912,0.000591289,2850000,3.00031
60,1,1,-0.000198844,2627517,2.51884
61,0,0.733108,0.00037099,3189000,3.00036
62,0,0.731472,0.000964611,3193000,3.00044
63,1,1,-0.000321616,2577827,2.80777
64,0,0.721415,0.000333737,2724000,3.00078
65,1,1,-9.64894e-05,121747,0.10735
66,1,1,-0.000154366,1407396,1.43848
67,1,1,-7.21111e-05,1616515,1.53152
68,1,1,-0.000766505,558126,0.524489
69,1,1,-0.000206788,307965,0.376663
70,1,1,-0.000169624,2513944,2.5431
71,1,1,-0.00013109,1087448,0.902125
72,1,1,-0.000108749,5604,0.00621816
73,1,1,-6.9265e-05,408913,0.339256
74,1,1,-0.000239645,1276507,1.20745
75,1,1,-0.000425976,100675,0.0847401
76,1,1,-0.000100274,326015,0.283244
77,1,1,-0.000246414,343054,0.35729
78,1,1,-4.0892e-05,823307,0.867614
79,1,1,-8.44195e-05,916939,1.09336
80,1,1,-0.000198026,68766,0.0615821
81,1,1,-0.000399996,1559625,1.61838
82,1,1,-1.52595e-05,642430,0.621139
83,0,0.74931,7.26983e-05,2796000,3.0009
84,1,1,-0.000169714,2058203,2.20755
