Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.724647,0.00028206,2863000,3.00112
1,0,0.715939,0.000179838,2669000,3.01437
2,0,0.718737,2.99071e-06,2759000,3.00072
3,1,1,-3.06859e-05,106448,0.0873565
4,1,1,-0.000118305,495788,0.404919
5,1,1,-0.000281025,1847853,1.67266
6,1,1,-0.000441064,1873715,1.76446
7,1,1,-4.6636e-07,2821093,2.9392
8,1,1,-0.000325341,1530418,1.23318
9,0,0.735292,0.000327121,3185000,3.00074
10,1,1,-0.000359227,274824,0.258165
11,0,0.741022,0.000408006,3348000,3.00003
12,0,0.735411,0.000364731,3214000,3.00038
13,0,0.732129,0.000175785,3098000,3.00039
14,0,0.732863,0.000296365,3082000,3.0005
15,0,0.726375,0.00147737,2889000,3.00049
16,0,0.721358,0.000400375,2791000,3.00053
17,0,0.734426,0.000964414,3157000,3.00089
18,0,0.731777,0.00135888,3034000,3.00053
19,0,0.739714,0.00149323,3263000,3.00044
20,0,0.708737,0.0014251,2512000,3.00016
21,0,0.712601,0.000706503,2569000,3.00309
22,0,0.722292,0.00033475,2813000,3.00055
23,0,0.726232,0.00049157,2882000,3.00029
24,0,0.733575,0.000139903,3107000,3.00037
25,0,0.724256,0.000136982,2810000,3.00033
26,0,0.717384,0.000187109,2668000,3.00366
27,0,0.718553,0.000551592,2701000,3.00043
28,0,0.736065,0.000611912,3107000,3.00051
29,0,0.719009,0.000817529,2744000,3.00008
30,0,0.726575,0.00106751,2862000,3.00002
31,0,0.701188,0.000902902,2373000,3.0005
32,0,0.711329,0.000672871,2540000,3.00041
33,0,0.737222,0.000507751,3224000,3.00065
34,0,0.72306,0.00049517,2821000,3.00031
35,0,0.73508,0.000269364,3137000,3.00074
36,0,0.731616,2.33159e-05,3005000,3.00032
37,0,0.718713,0.000664284,2706000,3.00065
38,0,0.72986,0.00084127,2989000,3.00009
39,0,0.726132,0.000936459,2875000,3.00057
40,0,0.741964,0.000759076,3329000,3.00037
41,0,0.736242,0.000359963,3199000,3.0011
42,0,0.724265,3.59241e-05,2863000,3.00078
43,0,0.728128,9.10864e-05,3009000,3.00019
44,1,1,-8.6918e-06,2580359,2.30732
45,1,1,-0.000170721,940901,0.834349
46,1,1,-6.92501e-05,1437574,1.2533
47,1,1,-0.00027614,2476927,2.26612
48,1,1,-6.84406e-06,1282884,1.41428
49,1,1,-5.11552e-06,97039,0.0752465
50,0,0.731849,0.000272821,3057000,3.00014
51,0,0.725989,0.000349204,2924000,3.0001
52,0,0.729441,0.000810801,3004000,3.00122
53,0,0.740372,0.000488351,3298000,3.0059
54,1,1,-1.0465e-05,432701,0.447646
55,1,1,-3.2027e-05,780345,0.724873
56,0,0.738873,0.000298421,3237000,3.0002
57,0,0.738649,0.00128236,3241000,3.00043
58,0,0.743464,0.000715981,3328000,3.00017
59,0,0.733682,0.00107163,3027000,3.00075
60,0,0.738325,0.000527683,3181000,3.00004
61,0,0.744769,0.000596167,3377000,3.00034
62,0,0.748956,0.000947911,3536000,3.00047
63,0,0.734775,0.00107348,3025000,3.00024
64,0,0.758898,0.00103418,3875000,3.00023
65,0,0.754571,0.00138048,3651000,3.00039
66,0,0.746284,0.00156989,3345000,3.00048
67,0,0.742673,0.00175286,3208000,3.00081
68,0,0.731738,0.00141033,2915000,3.00019
69,0,0.739895,0.00103506,3164000,3.00057
70,0,0.741553,0.00110914,3183000,3.00032
71,0,0.741128,0.00126475,3148000,3.00018
72,0,0.755016,0.00116829,3703000,3.0002
73,0,0.738612,0.00116874,3119000,3.00059
74,0,0.738385,0.00141007,3116000,3.00038
75,0,0.750883,0.00122537,3557000,3.00006
76,0,0.748486,0.000888721,3580000,3.0004
77,0,0.754329,0.000729244,3936000,3.00023
78,0,0.737781,0.001129,3391000,3.00023
79,0,0.742227,0.000535998,3550000,3.00024
80,0,0.733076,0.000554706,3320000,3.00053
81,0,0.735261,0.000314429,3316000,3.00026
82,1,1,-0.000378419,1594972,1.40999
83,1,1,-0.000400026,750306,0.633211
84,1,1,-0.000235368,2693736,2.19839
85,1,1,-0.000737776,2428539,2.44963
86,0,0.76852,0.000377874,2993000,3.00071
87,0,0.781798,0.000434946,3235000,3.00072
88,0,0.770431,0.000573705,2725000,3.00005
89,0,0.784846,0.000805314,3230000,3.00089
90,0,0.772134,0.000488389,2708000,3.0008
91,0,0.779697,0.00162686,3069000,3.00009
92,0,0.766044,0.00111234,2773000,3.00063
93,0,0.745867,0.00150169,2489000,3.00244
94,0,0.733829,0.00134231,2442000,3.00074
95,0,0.678996,0.000542223,2247000,3.00708
96,1,1,-1.75394e-05,137311,0.164231
97,0,0.562579,0.00121773,2472000,3.00048
98,0,0.597732,0.00423111,2526000,3.00072
99,0,0.675242,0.00952459,2447000,3.00017
100,0,0.688937,0.00252676,2047000,3.00102
101,0,0.693307,0.00168383,2366000,3.00087
102,0,0.664605,0.000807333,2234000,3.00006
103,0,0.661364,0.000995345,2497000,3.00052
104,0,0.688761,0.00135969,2648000,3.00024
