Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000183155,1147579,1.00012
1,0,0.736018,0.000299762,3249000,3.00054
2,1,1,-8.95157e-05,97815,0.0921597
3,1,1,-0.000261237,922145,0.858162
4,1,1,-0.000106503,743540,0.745227
5,0,0.741621,0.000151049,3374000,3.00034
6,1,1,-0.000211705,772478,0.685792
7,0,0.741368,1.41368e-05,3388000,3.00044
8,1,1,-0.00010364,2623615,2.45587
9,0,0.731944,0.000587441,3044000,3.00269
10,0,0.726036,0.000172566,2889000,3.00012
11,1,1,-0.000181784,608116,0.638755
12,1,1,-0.000372513,851074,0.804883
13,0,0.72943,0.000319074,2994000,3.00069
14,0,0.734558,0.000284287,3167000,3.00058
15,1,1,-0.000107085,22485,0.0223163
16,0,0.737417,4.28066e-05,3232000,3.00069
17,0,0.7178,0.000885616,2715000,3.00072
18,0,0.713435,0.000173528,2592000,3.00109
19,0,0.724659,0.000612214,2840000,3.00062
20,0,0.726719,0.000393342,2893000,3.00031
21,0,0.712837,0.000889497,2589000,3.00042
22,0,0.722065,0.00043423,2794000,3.00036
23,0,0.712998,0.00129272,2581000,3.00062
24,0,0.719326,0.00139583,2698000,3.00002
25,0,0.72308,0.000882457,2847000,3.01095
26,0,0.73267,0.000819297,3028000,3.00004
27,0,0.744527,0.000512791,3417000,3.00011
28,0,0.729798,0.000506474,2955000,3.00038
29,0,0.734231,0.000670243,3083000,3.00043
30,0,0.727755,0.00109572,2900000,3.00032
31,0,0.722858,0.00104719,2767000,3.0007
32,0,0.73083,0.000598799,2996000,3.00006
33,0,0.71479,0.000472854,2620000,3.00036
34,0,0.725403,0.000512662,2851000,3.00029
35,0,0.724347,0.000277596,2838000,3.00114
36,0,0.739253,0.000956665,3261000,3.00071
37,0,0.727971,0.00065539,2900000,3.00004
38,0,0.735492,0.00064988,3181000,3.00055
39,0,0.728222,0.000869572,2897000,3.00139
40,0,0.730489,0.00103677,3008000,3.00007
41,0,0.723867,0.00059919,2844000,3.00046
42,1,1,-0.00013767,1167463,1.03937
43,1,1,-0.000196804,1739101,1.46959
44,0,0.735594,3.18394e-05,3191000,3.00032
45,0,0.721938,0.000314604,2839000,3.00016
46,0,0.720716,0.000453483,2804000,3.00024
47,1,1,-0.000243653,256829,0.247457
48,0,0.730367,0.00013579,3056000,3.00028
49,1,1,-0.000251408,1098325,0.990455
50,1,1,-0.000543047,248455,0.223926
51,0,0.724492,0.000133644,2885000,3.00208
52,1,1,-0.000211765,2609458,2.51442
53,1,1,-2.42784e-05,115009,0.13932
54,1,1,-0.000659986,198340,0.262172
55,1,1,-8.71576e-05,2460234,2.33141
56,0,0.743784,3.32475e-05,3449000,3
57,0,0.727841,8.21494e-05,2940000,3.00034
58,0,0.739613,0.000135639,3292000,3.00049
59,0,0.738087,0.00021265,3268000,3.00041
60,0,0.738493,0.000352542,3236000,3.00025
61,0,0.739821,0.000454317,3290000,3.00049
62,0,0.736898,0.000745545,3188000,3.00061
63,0,0.744071,0.000540818,3366000,3.00065
64,0,0.755041,0.000724362,3776000,3.00118
65,0,0.749408,0.000977645,3555000,3.00032
66,0,0.756598,0.000945683,3865000,3.00013
67,0,0.757969,0.000831338,3887000,3.00023
68,0,0.752872,0.000771501,3713000,3.00205
69,0,0.753854,0.000947014,3650000,3.00028
70,0,0.738183,0.00126266,3157000,3.00064
71,0,0.752018,0.000695722,3600000,3.00018
72,0,0.744742,0.000947709,3379000,3.00024
73,0,0.756178,0.000775784,3824000,3.00076
74,0,0.751934,0.00045118,3623000,3.00019
75,0,0.745046,0.000606709,3424000,3.00047
76,0,0.750209,0.000137964,3588000,3.00053
77,0,0.758197,0.000327717,3968000,3.00007
78,1,1,-0.000324511,72892,0.0571388
79,1,1,-0.000175654,1675090,1.7331
80,1,1,-0.000199605,2700922,2.07886
81,0,0.743665,3.98264e-05,3619000,3.00028
82,0,0.721932,8.45299e-05,2945000,3.00008
83,1,1,-0.00035112,1410027,1.27885
84,1,1,-0.000327335,2623327,2.40378
85,0,0.739009,0.00020821,3147000,3.00082
86,0,0.743473,0.000329445,3070000,3.00061
87,0,0.750649,4.91843e-05,3176000,3.00148
88,0,0.743389,0.00130444,2894000,3.0001
89,0,0.746911,0.00184466,2900000,3.00081
90,0,0.74139,0.00131619,2734000,3.00048
91,0,0.740848,0.000889081,2763000,3.00095
92,0,0.735624,0.00117935,2617000,3.0004
93,0,0.734078,0.00157098,2614000,3.00049
94,0,0.725461,0.00142415,2485000,3.00094
95,0,0.708487,0.00152589,2394000,3.00065
96,0,0.69833,0.00163377,2715000,3.00086
97,0,0.675184,0.0013769,2735000,3.00052
98,0,0.614331,0.00081633,2290000,3.00078
99,0,0.558922,0.000282928,2308000,3.00009
100,0,0.536393,0.000134121,2285000,3.00067
101,0,0.59088,4.45948e-05,2402000,3.00077
102,0,0.654435,0.000650297,2648000,3.0004
103,0,0.694075,0.00227023,2167000,3.00023
104,0,0.698521,0.00205614,2344000,3.00048
