Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-2.18048e-05,2297849,2.08446
1,1,1,-0.000242044,1068364,0.899095
2,1,1,-0.000290979,165393,0.16049
3,0,0.710141,0.000151883,2559000,3.00707
4,1,1,-0.000169326,2965903,2.74546
5,1,1,-0.000330378,2569164,2.49519
6,1,1,-2.89574e-05,717922,0.571287
7,0,0.720356,0.000213455,2770000,3.00087
8,0,0.745591,0.000528512,3517000,3.00007
9,0,0.730314,0.00025035,2997000,3.0007
10,0,0.732949,0.000456284,3097000,3.00039
11,0,0.735072,0.00100542,3158000,3.00051
12,0,0.729228,0.000654946,2999000,3.00193
13,0,0.726077,3.7323e-05,2927000,3.0003
14,1,1,-0.000475059,1620928,1.75538
15,1,1,-7.9046e-07,112013,0.114843
16,0,0.734261,0.000381003,3172000,3.00063
17,1,1,-3.8049e-05,1028190,0.932076
18,0,0.719472,0.00111807,2747000,3.00017
19,0,0.73566,0.00153952,3125000,3.00181
20,0,0.733687,0.000929366,3089000,3.00149
21,0,0.740346,0.000450977,3268000,3.0013
22,0,0.723582,0.000260781,2769000,3.00078
23,0,0.734867,0.000459026,3096000,3.00049
24,0,0.732711,0.000619958,3052000,3.0008
25,0,0.744011,0.00128801,3406000,3.00025
26,0,0.742028,0.00054725,3319000,3.00055
27,0,0.736639,0.000539075,3179000,3.00057
28,0,0.731686,0.00072677,3037000,3.00033
29,0,0.733517,0.000347863,3043000,3.00032
30,0,0.750822,0.000381968,3677000,3.00004
31,0,0.739385,0.00172968,3256000,3.00055
32,0,0.738818,0.00174243,3222000,3.00069
33,0,0.739861,0.000945698,3222000,3.00165
34,0,0.726472,0.000355764,2887000,3.00042
35,0,0.745886,0.000337756,3445000,3.0004
36,0,0.736861,0.00154705,3195000,3.0021
37,0,0.734354,0.00068749,3101000,3.00034
38,0,0.728522,0.000656388,2948000,3.00107
39,0,0.729749,0.000212416,2938000,3.00019
40,0,0.722258,0.000610613,2802000,3.00048
41,0,0.72215,0.000115035,2779000,3.00094
42,0,0.712249,0.000518885,2567000,3.00121
43,0,0.738337,0.000329267,3267000,3.00049
44,0,0.741114,0.000320743,3342000,3.00034
45,0,0.723967,0.000302564,2896000,3.00088
46,0,0.728429,0.0004272,2989000,3.00005
47,1,1,-4.49407e-05,232316,0.269049
48,1,1,-0.000160505,3308336,2.96401
49,1,1,-0.000249673,1413542,1.29907
50,0,0.735831,0.000262807,3231000,3.00027
51,1,1,-6.5197e-05,304856,0.356265
52,0,0.731025,5.12667e-05,3104000,3.00086
53,1,1,-0.000119258,2932420,2.59201
54,1,1,-7.35417e-05,187963,0.217309
55,1,1,-8.49108e-05,2199886,2.01713
56,1,1,-0.000122523,366456,0.395107
57,1,1,-0.000158061,198045,0.206739
58,1,1,-0.000162026,413157,0.467261
59,1,1,-3.68038e-05,2867928,2.59794
60,1,1,-0.000103433,579463,0.452497
61,1,1,-0.000540008,825395,0.972567
62,0,0.724347,0.000305842,2862000,3.00072
63,1,1,-0.000381451,387215,0.470382
64,1,1,-0.000160706,1561373,1.77409
65,0,0.749802,0.000155668,3696000,3.00064
66,0,0.726518,0.000287752,2916000,3.00074
67,1,1,-1.12548e-05,125581,0.20806
68,0,0.731359,0.000196257,3098000,3.00027
69,1,1,-9.33527e-05,1185527,1.30691
70,1,1,-0.000253428,840960,1.00943
71,1,1,-0.000133876,953553,1.01603
72,0,0.738351,0.00020362,3292000,3.00085
73,0,0.736143,0.000458728,3194000,3.00075
74,1,1,-7.07402e-05,2814380,2.69025
75,1,1,-0.000394453,431468,0.367929
76,1,1,-0.000402917,1807434,1.7111
77,0,0.742455,2.87995e-05,3442000,3.00052
78,1,1,-0.000143618,879907,0.811817
79,1,1,-0.00021701,1354319,1.06192
80,0,0.729645,0.000119577,3005000,3.00046
81,0,0.722078,0.000202905,2816000,3.0008
82,0,0.728473,0.000437926,2917000,3.00046
83,0,0.715001,5.3297e-05,2639000,3.00095
84,0,0.715912,0.0007914,2625000,3.0002
85,0,0.710263,0.00059216,2539000,3.01263
86,0,0.726084,0.000564347,2874000,3.00003
87,0,0.716145,0.000226534,2630000,3.00052
88,0,0.717112,0.000575316,2680000,3.00036
89,0,0.719325,0.000446645,2690000,3.00057
90,0,0.719017,0.000817011,2671000,3.001
91,0,0.735217,0.000880135,3076000,3.00088
92,0,0.727371,0.00149963,2883000,3.00047
93,0,0.742037,0.0014846,3237000,3.00014
94,0,0.727813,0.00182729,2864000,3.00008
95,0,0.723959,0.00184073,2752000,3.00013
96,0,0.708317,0.00173875,2441000,3.00283
97,0,0.706967,0.000947525,2400000,3.00027
98,0,0.713553,0.00163914,2480000,3.00007
99,0,0.715286,0.00236792,2545000,3.00089
100,0,0.712611,0.00137664,2503000,3.00035
101,0,0.71034,0.000871793,2471000,3.00026
102,0,0.723506,0.00104308,2759000,3.00222
103,0,0.729058,0.00103278,2910000,3.00072
104,0,0.717592,0.00137189,2643000,3.00333
