Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.754283,0.000427674,3854000,3.00006
1,1,1,-0.000370373,37330,0.0378945
2,1,1,-0.000643422,5956,0.00453727
3,1,1,-0.000305046,54910,0.0915667
4,1,1,-0.000166108,3037758,2.8454
5,1,1,-2.1924e-05,1625664,1.56858
6,1,1,-0.000145306,2430773,2.49171
7,1,1,-0.000199354,640048,0.608274
8,1,1,-6.00959e-06,762849,0.643995
9,0,0.724039,0.000729989,2880000,3.00061
10,1,1,-0.000221766,1999571,1.87514
11,1,1,-3.22449e-05,1926280,2.09964
12,0,0.720667,0.000789691,2788000,3.00056
13,0,0.721176,0.000333204,2806000,3.00003
14,1,1,-4.15684e-05,1139862,1.42221
15,0,0.74716,0.00028474,3554000,3.00009
16,0,0.725086,0.000886808,2886000,3.00075
17,0,0.717949,0.00110323,2692000,3.00262
18,0,0.733524,0.000885676,3079000,3.00013
19,0,0.742363,0.00115926,3384000,3.00075
20,0,0.721194,0.000976741,2774000,3.0008
21,0,0.737266,0.000853567,3180000,3.00044
22,0,0.741574,0.00064441,3302000,3.0004
23,0,0.748709,0.00128604,3501000,3.00058
24,0,0.7346,0.00124658,3105000,3.00011
25,0,0.733455,0.00154478,3050000,3.00008
26,0,0.733502,0.000651262,3070000,3.00128
27,0,0.730676,0.000755385,2946000,3.00058
28,0,0.722952,0.000894974,2787000,3.00202
29,0,0.704611,0.00106288,2383000,3.00082
30,0,0.705749,0.000623803,2414000,3.00046
31,0,0.706602,0.00107451,2407000,3.0004
32,0,0.727428,0.000500035,2915000,3.00026
33,0,0.73438,0.00114635,3068000,3.00009
34,0,0.727697,0.00134275,2879000,3.00047
35,0,0.720545,0.000868157,2739000,3.00018
36,0,0.740099,0.000736261,3251000,3.00024
37,0,0.733591,0.000782977,3099000,3.00065
38,0,0.727746,0.000490426,2914000,3.00053
39,0,0.706916,0.000598095,2421000,3.00098
40,0,0.711332,0.000527214,2498000,3.0003
41,0,0.731356,0.000495469,3042000,3.00173
42,0,0.724967,0.000667284,2877000,3.00007
43,0,0.722959,3.52573e-05,2845000,3.00038
44,0,0.735233,4.74483e-05,3203000,3.00015
45,1,1,-3.01253e-05,436008,0.399267
46,1,1,-3.00899e-05,626095,0.577514
47,1,1,-7.31132e-05,1035397,1.14017
48,1,1,-1.97187e-05,89328,0.0771414
49,1,1,-0.000500192,1591113,1.66327
50,1,1,-0.000130315,2157660,2.00581
51,0,0.736546,5.10805e-05,3224000,3.00057
52,0,0.73475,0.000199727,3117000,3.00045
53,0,0.736796,0.000539462,3164000,3.00009
54,0,0.738164,0.000655617,3261000,3.00034
55,0,0.742504,0.00067798,3332000,3.00082
56,0,0.747142,0.000774714,3458000,3.00009
57,0,0.753284,0.00115486,3688000,3.00974
58,0,0.729572,0.000639002,2873000,3.00033
59,0,0.73984,0.000842323,3206000,3.00148
60,0,0.748436,0.000669238,3430000,3.00076
61,0,0.744215,0.00104622,3330000,3.00071
62,0,0.754312,0.00127458,3668000,3.00051
63,0,0.74114,0.00141869,3182000,3.00043
64,0,0.732323,0.00131787,2922000,3.00071
65,0,0.739307,0.00126805,3022000,3.00033
66,0,0.742152,0.00111253,3190000,3.00114
67,0,0.719296,0.00150984,2583000,3.0003
68,0,0.719757,0.00172722,2570000,3.00032
69,0,0.73116,0.00156762,2851000,3.00004
70,0,0.724415,0.00175049,2672000,3.00014
71,0,0.728999,0.00201176,2781000,3.00026
72,0,0.732332,0.00210413,2844000,3.01155
73,0,0.733382,0.00213759,2859000,3.00063
74,0,0.701427,0.00257441,2170000,3.00015
75,0,0.752705,0.00307089,3450000,3.00059
76,0,0.74319,0.00303198,3144000,3.00001
77,0,0.738729,0.00245101,3062000,3.00172
78,0,0.742254,0.00180722,3217000,3.0003
79,0,0.711153,0.000623892,2526000,3.00121
80,0,0.730036,0.000559542,3009000,3.00078
81,0,0.727999,0.000394921,3051000,3.00042
82,0,0.737399,0.00023571,3436000,3.00019
83,0,0.718557,0.000742431,2890000,3.0005
84,0,0.728399,0.000886928,3060000,3.00574
85,0,0.748957,0.000357817,3475000,3.00004
86,0,0.763295,0.000242795,3580000,3.00076
87,0,0.765761,4.78134e-05,2919000,3.00084
88,0,0.787093,1.33023e-05,3129000,3.00075
89,0,0.795299,0.000425468,2842000,3.00149
90,0,0.818964,0.000340442,3280000,3.0014
91,0,0.812691,0.00141228,2458000,3.0004
92,0,0.827661,0.000962119,2816000,3.00139
93,0,0.816575,0.00137157,2179000,3.00095
94,0,0.822919,0.0012774,2452000,3.00043
95,0,0.826978,0.00102038,2709000,3.00088
96,0,0.814694,0.00156678,2428000,3.00026
97,0,0.808121,0.000516786,2725000,3.00058
98,0,0.754483,2.75478e-05,2522000,3.00024
99,0,0.679215,0.00035442,2369000,3.00004
100,1,1,-1.53675e-05,1210375,1.77252
101,0,0.622579,0.000576747,2290000,3.0011
102,0,0.694913,0.00182201,2104000,3.00125
103,0,0.703104,0.0012632,2498000,3.0003
104,0,0.69066,0.00167176,2465000,3.00076
