Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-5.32165e-05,2650741,2.59601
1,1,1,-6.31108e-05,1043908,0.907281
2,0,0.731581,0.000321518,3057000,3.00084
3,1,1,-0.000464548,996704,0.835808
4,1,1,-2.64307e-05,527283,0.490541
5,1,1,-0.000803699,223331,0.153195
6,1,1,-1.08732e-07,610735,0.511461
7,0,0.733228,0.000318001,3140000,3.00042
8,1,1,-7.0323e-05,755919,0.803852
9,1,1,-0.00019591,2494595,2.50719
10,0,0.719195,0.000815402,2692000,3.00387
11,0,0.726589,0.000812362,2914000,3.00062
12,1,1,-0.000217832,141158,0.121316
13,0,0.719182,5.50852e-05,2767000,3.00051
14,0,0.722845,1.53792e-05,2812000,3.0003
15,0,0.719835,0.000649319,2768000,3.00062
16,0,0.724141,0.000461776,2841000,3.00032
17,0,0.726608,0.00115522,2943000,3.0094
18,0,0.730763,0.000581573,3028000,3.0006
19,0,0.708061,0.000952578,2488000,3.00034
20,0,0.733177,0.000992726,3091000,3.00002
21,0,0.708866,0.0011685,2486000,3.00011
22,0,0.730025,0.00083864,2988000,3.00016
23,0,0.722676,0.000625619,2782000,3.00005
24,0,0.736683,0.00105642,3168000,3.00048
25,0,0.728989,0.000563274,2939000,3.0008
26,0,0.710729,0.00105941,2511000,3.00045
27,0,0.722841,0.00129891,2778000,3.00057
28,0,0.7253,0.00132647,2824000,3.00085
29,0,0.712904,0.00121933,2517000,3.00043
30,0,0.725576,0.000548168,2805000,3.00009
31,0,0.716738,0.000333171,2637000,3.00036
32,0,0.717581,0.000845204,2626000,3.00105
33,0,0.714445,0.000827501,2573000,3.00062
34,0,0.701449,0.000712644,2328000,3.00043
35,0,0.711399,0.0010762,2511000,3.00055
36,0,0.713646,0.000957619,2567000,3.00086
37,0,0.723081,0.000705085,2785000,3.00017
38,0,0.721565,0.000819396,2749000,3.00028
39,0,0.718691,0.000475166,2724000,3.00286
40,0,0.722935,0.000442277,2820000,3.00096
41,0,0.731622,0.000666569,3035000,3.00061
42,0,0.72236,0.000438462,2827000,3.00042
43,0,0.721003,0.000910114,2794000,3.00062
44,0,0.725042,0.000136982,2905000,3.00161
45,1,1,-0.000165601,859289,1.06944
46,1,1,-3.09243e-05,932541,0.871485
47,0,0.719891,0.000103365,2806000,3.00024
48,1,1,-0.000224103,1247026,1.34325
49,1,1,-0.000113894,102539,0.16176
50,1,1,-0.000667461,879674,1.3023
51,1,1,-0.000242104,378401,0.508714
52,1,1,-7.14257e-05,2387240,2.93319
53,0,0.730838,0.000294726,2957000,3.00009
54,0,0.741866,0.000264532,3235000,3.0002
55,0,0.740969,0.00081047,3233000,3.00036
56,0,0.746193,0.00060768,3390000,3.00095
57,0,0.747742,0.000478246,3491000,3.0005
58,0,0.739372,0.000593511,3153000,3.00005
59,0,0.736287,0.000550079,3067000,3.00636
60,0,0.729587,0.000696327,2810000,3.00022
61,0,0.739913,0.000935684,3119000,3.0002
62,0,0.733591,0.00141378,2924000,3.00054
63,0,0.735385,0.00167747,2982000,3.00187
64,0,0.740389,0.00157244,3125000,3.00002
65,0,0.745295,0.00136561,3270000,3.00047
66,0,0.749462,0.00131365,3353000,3.00612
67,0,0.746891,0.00118592,3242000,3.00072
68,0,0.740269,0.000664565,3089000,3.00027
69,0,0.740086,0.00105525,3020000,3.0004
70,0,0.749777,0.000930597,3299000,3.00007
71,0,0.750284,0.000757233,3338000,3.00081
72,0,0.747067,0.000796566,3285000,3.0008
73,0,0.740624,0.000822575,3045000,3.00047
74,0,0.738478,0.000903194,2999000,3.00028
75,0,0.743608,0.00106454,3152000,3.00015
76,0,0.721816,0.000958019,2609000,3.00026
77,0,0.725924,0.00119535,2663000,3.0012
78,0,0.727403,0.000965844,2780000,3.00024
79,0,0.728788,0.00081646,2796000,3.00015
80,0,0.735332,0.000358968,3056000,3.00078
81,0,0.720141,0.000462379,2736000,3.00078
82,0,0.738718,0.00111036,3339000,3.0006
83,0,0.724916,0.000944632,3088000,3.00031
84,0,0.71649,0.000862691,2833000,3.00015
85,0,0.729844,0.000623266,3126000,3.00064
86,0,0.731601,0.000235955,2943000,3.00025
87,0,0.758806,0.000303398,3439000,3.00057
88,0,0.770124,5.30735e-05,3151000,3.00028
89,0,0.790083,0.000661473,3205000,3.00012
90,0,0.803938,0.000154118,2979000,3.00242
91,1,1,-5.53026e-05,284842,0.384463
92,1,1,-4.38585e-05,817653,0.907183
93,0,0.837209,0.000871728,2927000,3.00049
94,0,0.837148,0.00125742,2801000,3.00127
95,0,0.836578,0.000856708,2728000,3.00033
96,0,0.823357,0.00116361,2293000,3.00123
97,0,0.822172,0.0013018,2489000,3.00109
98,0,0.838211,0.00518535,2410000,3.0005
99,0,0.807813,0.00482334,2492000,3.00029
100,0,0.738495,0.00377072,2236000,3.00007
101,0,0.645257,0.00324155,2182000,3.00129
102,0,0.601257,0.00745011,1964000,3.00102
103,0,0.708016,0.00171257,2572000,3.00059
104,0,0.67693,0.000765464,1993000,3.00064
