Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000441958,382279,0.461836
1,1,1,-0.00039651,181554,0.213184
2,1,1,-0.000540665,8129,0.0137446
3,0,0.727982,0.000147592,2972000,3.00017
4,1,1,-0.000365214,2474204,2.02747
5,0,0.723894,0.000426243,2877000,3.00073
6,0,0.724333,0.000163089,2930000,3.0003
7,0,0.744097,2.14607e-05,3453000,3.00059
8,1,1,-0.000213732,314360,0.257981
9,0,0.726795,0.000245939,2928000,3.00022
10,1,1,-0.000240062,108779,0.0896588
11,0,0.722377,0.000243913,2846000,3.00022
12,0,0.742798,0.000450204,3434000,3.00007
13,0,0.725577,0.000412244,2891000,3.00084
14,1,1,-0.000517939,113364,0.101458
15,1,1,-0.00013553,1927698,1.70795
16,1,1,-0.000374366,501076,0.441707
17,1,1,-2.94938e-05,2018947,1.80519
18,0,0.724433,1.03221e-05,2855000,3.0004
19,1,1,-0.000393797,2481374,2.61953
20,1,1,-0.000396718,2616873,2.82705
21,1,1,-0.000148107,2246631,2.00297
22,0,0.74228,8.77113e-05,3298000,3.00074
23,1,1,-0.000152816,612912,0.617258
24,1,1,-0.00024513,1671345,1.59058
25,1,1,-0.000196029,142615,0.124398
26,1,1,-0.000153412,1089305,1.10067
27,1,1,-2.6156e-05,1395026,1.55244
28,0,0.727651,0.0002277,2809000,3
29,1,1,-9.03502e-05,1291335,1.37116
30,1,1,-0.000476886,496679,0.491542
31,0,0.714691,3.06473e-05,2549000,3.00037
32,1,1,-0.000408401,1438304,1.55275
33,1,1,-0.00055622,662271,0.699766
34,1,1,-0.00011002,2496767,2.76002
35,0,0.726061,0.000236999,2752000,3.00011
36,0,0.731939,0.000289689,2870000,3.00094
37,0,0.731261,5.62773e-05,2892000,3.00088
38,0,0.737591,0.000727444,3057000,3.00021
39,0,0.724904,0.000189434,2734000,3.001
40,0,0.734362,0.00036336,2963000,3.00033
41,0,0.718508,0.000452529,2564000,3.00083
42,0,0.715714,0.0005895,2496000,3.00117
43,1,1,-0.000332583,1955190,2.54682
44,1,1,-0.00053059,46489,0.090576
45,1,1,-4.35009e-05,566675,0.67538
46,1,1,-0.000489582,1652798,1.88399
47,1,1,-0.000491847,1136665,1.32932
48,1,1,-0.000106384,1814905,2.0268
49,0,0.728577,0.000411582,2841000,3.0002
50,1,1,-0.000441183,130519,0.14528
51,1,1,-6.56142e-05,2846763,2.91295
52,0,0.737419,0.000189434,3064000,3.00027
53,1,1,-7.03696e-05,2378089,2.53277
54,1,1,-5.21804e-05,2331691,2.52681
55,0,0.714753,0.000381361,2558000,3.00081
56,0,0.72889,0.000410985,2895000,3.00004
57,0,0.714299,0.000177573,2575000,3.00202
58,1,1,-0.000627805,2564890,2.84841
59,1,1,-8.44493e-05,278527,0.553701
60,1,1,-0.000408639,1062279,1.37625
61,0,0.700245,0.000358592,2355000,3.00018
62,1,1,-0.000137199,910586,0.955839
63,1,1,-7.43761e-05,1113779,1.09534
64,1,1,-0.000221242,723823,0.706033
65,1,1,-0.000668396,249617,0.2326
66,0,0.732772,0.000104915,3137000,3.00068
67,1,1,-2.31161e-05,403329,0.393989
68,1,1,-0.000217815,1570534,1.85258
69,1,1,-0.000417639,1339146,1.45081
70,0,0.731122,8.6616e-05,2780000,3.00042
71,0,0.744465,3.08261e-05,3135000,3.00671
72,1,1,-3.19227e-05,524081,0.448442
73,0,0.754386,0.00011314,3206000,3.00011
74,1,1,-4.1832e-05,1072740,1.36712
75,1,1,-4.69356e-05,187065,0.140812
76,1,1,-0.000457019,579873,0.538847
77,1,1,-0.000126564,203111,0.14556
78,1,1,-1.91897e-05,91726,0.0830341
79,1,1,-2.10598e-05,270153,0.299475
80,1,1,-7.22453e-05,265952,0.25027
81,1,1,-6.09539e-05,635463,0.636784
82,1,1,-0.000322622,1340288,1.23461
83,1,1,-0.000121516,414218,0.473083
84,1,1,-7.00548e-05,1504127,1.65303
85,1,1,-0.000260954,16043,0.0208414
86,1,1,-0.000103463,1658225,2.02518
87,1,1,-0.000299507,567266,0.620726
88,1,1,-0.000104,1566581,1.78873
