Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.73925,5.86614e-05,3320000,3.00006
1,0,0.750983,6.15225e-05,3675000,3.0007
2,1,1,-5.31569e-05,2186895,2.04973
3,0,0.740503,0.000351298,3364000,3.00059
4,1,1,-0.000163545,2156060,1.79663
5,0,0.737267,0.000458013,3285000,3.00033
6,1,1,-5.4647e-05,2464228,2.18403
7,1,1,-0.000133174,755915,0.564848
8,1,1,-0.000228096,615475,0.440948
9,1,1,-0.000428308,1519021,1.29014
10,1,1,-0.000268449,572807,0.529073
11,0,0.737517,0.000136716,3260000,3.0017
12,0,0.744492,9.47819e-05,3502000,3.00057
13,1,1,-0.000603427,1205677,1.0609
14,1,1,-9.78603e-05,997707,0.946608
15,1,1,-0.000293185,1193479,1.11635
16,1,1,-0.000707854,1433413,1.2094
17,1,1,-0.00056683,1385115,1.29575
18,1,1,-0.00082164,288625,0.343138
19,1,1,-0.000323881,756170,0.781674
20,1,1,-9.48205e-05,1599503,1.48663
21,1,1,-8.8264e-05,1730879,1.74509
22,1,1,-7.53596e-05,1439769,1.55726
23,1,1,-0.000383545,1164616,1.08115
24,1,1,-0.000473131,2459040,2.78696
25,1,1,-0.000308801,1002439,0.918888
26,1,1,-2.06723e-05,1093682,1.11362
27,1,1,-0.000457396,1675389,1.78322
28,0,0.717971,0.00113751,2587000,3.00045
29,1,1,-0.000136545,1291297,1.37247
30,0,0.732655,0.000296064,2971000,3.00113
31,1,1,-0.000386432,333596,0.352306
32,0,0.721115,7.53507e-05,2668000,3.00159
33,0,0.721153,6.3549e-05,2690000,3.00046
34,0,0.715585,0.000473391,2520000,3.00014
35,0,0.719386,0.000697206,2633000,3.00042
36,0,0.72131,0.000197898,2663000,3.00054
37,1,1,-0.000173081,730787,0.853296
38,0,0.718205,0.00100757,2609000,3.00071
39,0,0.709673,0.000284527,2387000,3.00022
40,1,1,-0.000216414,1537689,2.04765
41,1,1,-0.00019436,702804,0.993886
42,1,1,-0.000209659,1059401,1.47227
43,0,0.718493,0.000151504,2599000,3.00076
44,1,1,-0.000793566,1773116,2.15161
45,0,0.703985,0.000385466,2324000,3.00663
46,1,1,-0.000124861,315488,0.384678
47,1,1,-3.64992e-05,1374233,1.65036
48,1,1,-3.77593e-05,2383793,2.486
49,1,1,-0.000130192,431685,0.568649
50,1,1,-0.000792433,1168053,1.22637
51,1,1,-0.000485469,1623458,1.59647
52,1,1,-0.000163127,1856348,1.9187
53,1,1,-2.46658e-05,1044294,1.01112
54,0,0.708535,4.62041e-05,2486000,3.00029
55,1,1,-1.42003e-06,1608796,1.50345
56,0,0.734812,0.00115771,3167000,3.00083
57,1,1,-0.00029241,2782217,2.71602
58,0,0.728678,0.00050212,3089000,3
59,0,0.72382,0.000266801,2992000,3.001
60,0,0.717286,0.000158082,2756000,3.0007
61,0,0.720094,0.00027443,2799000,3.00017
62,0,0.745816,7.8927e-05,3497000,3.00182
63,0,0.734994,0.000293057,2997000,3.00035
64,0,0.745553,0.000576119,3189000,3.00017
65,0,0.757107,0.000352781,3533000,3.00031
66,0,0.753073,0.000231604,3200000,3.00039
67,1,1,-0.00020557,359885,0.265531
68,1,1,-9.40706e-06,2190715,2.04824
69,1,1,-0.000140314,2247028,2.10117
70,0,0.760345,2.36288e-05,3154000,3.00062
71,0,0.747106,7.83086e-05,2640000,3.00025
72,0,0.756044,0.000180478,2940000,3.00132
73,1,1,-1.6351e-05,1625337,1.90472
74,1,1,-7.31344e-06,861965,1.0004
75,0,0.74997,0.000202815,2860000,3.00075
76,1,1,-7.14704e-05,1212927,1.23032
77,1,1,-0.00070854,905045,0.984675
78,1,1,-0.000529417,90162,0.0862695
79,1,1,-9.55607e-06,1257988,1.29269
80,1,1,-8.00635e-06,2081245,2.26208
81,0,0.737008,0.000149398,2584000,3.00067
