-4.449640953880376060e-01,-8.440341302889155239e-03
-4.481783099972712070e-01,-1.032218503537034662e-02
-4.541005612118897417e-01,-1.216126872278848643e-02
-4.626759610127186284e-01,-1.415640167286857237e-02
-4.707885256000300944e-01,-1.615760842836454214e-02
-4.830912902783178753e-01,-1.830262146312786747e-02
-4.950379335214426524e-01,-2.034104159509832546e-02
-5.091241435311903984e-01,-2.223150756714695545e-02
-5.251963209585136516e-01,-2.383575920868365172e-02
-5.431624562709237436e-01,-2.570685016295631495e-02
-5.634655568379001167e-01,-2.737320736355649750e-02
-5.835051410582393627e-01,-2.896473225729822437e-02
-6.050653753496831877e-01,-3.038618153656951273e-02
-6.260481648136514421e-01,-3.146275544269045571e-02
-6.489613063361273637e-01,-3.255299411764187023e-02
-6.734859669275026217e-01,-3.357203340725524454e-02
-6.978622022308549333e-01,-3.442710885774730167e-02
-7.225674502295927892e-01,-3.496005516485965747e-02
-7.473107157290108660e-01,-3.540483056663593781e-02
-7.720509287974839374e-01,-3.571467972901375132e-02
-7.951058842568412555e-01,-3.567139492116949695e-02
-8.174801456162931190e-01,-3.563109530708034184e-02
-8.393333866470097382e-01,-3.536687942560140518e-02
-8.603233619587957737e-01,-3.534203001179336834e-02
-8.822931062800337676e-01,-3.506254304308197012e-02
-9.041578682110664733e-01,-3.458154512736549835e-02
-9.273610361914516043e-01,-3.409708627696928646e-02
-9.464300810768648820e-01,-3.357632472060432388e-02
-9.649912854893250014e-01,-3.290763279471715236e-02
-9.827610425104529313e-01,-3.242597337246869854e-02
-9.985382562471243340e-01,-3.168876873662824362e-02
-1.012723146858677703e+00,-3.083866987563965018e-02
-1.026281539415524025e+00,-3.009436731797397388e-02
-1.039062791016669873e+00,-2.945050447192437346e-02
-1.050118715090252675e+00,-2.864304951729877355e-02
-1.060628720002226855e+00,-2.783379072997688858e-02
-1.070871844453810118e+00,-2.709286803518822992e-02
-1.081588069988496548e+00,-2.615605739098000176e-02
-1.090366083258437868e+00,-2.528016195572773545e-02
-1.097094913945821260e+00,-2.430885195457695852e-02
-1.102880101869716523e+00,-2.342450133370340554e-02
-1.108315201304042041e+00,-2.243271470292796527e-02
-1.112943957697188457e+00,-2.161182452887736374e-02
-1.114358921194362528e+00,-2.067230514263576624e-02
-1.117128658174735722e+00,-1.961391820521087362e-02
-1.117114535551876120e+00,-1.869364013273334263e-02
-1.116588951854569300e+00,-1.775999055659630357e-02
-1.114783800531130575e+00,-1.676784187332382159e-02
-1.113545621425024557e+00,-1.580758984064872461e-02
-1.111998058101564268e+00,-1.480262239233110823e-02
-1.109718137620035350e+00,-1.379842205251348604e-02
-1.105983136272884915e+00,-1.276931294521209057e-02
-1.101393639480429787e+00,-1.178783931685745134e-02
-1.095107109167617665e+00,-1.074814412986878007e-02
-1.087263583065632977e+00,-9.563478553146348426e-03
-1.078839386698383418e+00,-8.457655948467920209e-03
-1.069639601060290213e+00,-7.290051394048332675e-03
-1.058417319593349282e+00,-6.144693146446470952e-03
-1.048615395595854594e+00,-4.882995994707874446e-03
-1.037218226100254492e+00,-3.794715184471827291e-03
-1.024022151673709358e+00,-2.550761662465178548e-03
-1.007870652306521508e+00,-1.227020512712584735e-03
-9.934235320285784709e-01,4.284869918002968958e-05
-9.754076862041926033e-01,1.356886253336471448e-03
-9.582879606047112198e-01,2.775404900291822408e-03
-9.369380892625843726e-01,4.190424287823096838e-03
-9.175967650416335664e-01,5.500960961279862185e-03
-8.956440104528209378e-01,6.984023382709600783e-03
-8.725114342042207261e-01,8.556073581915407331e-03
-8.494931509293509597e-01,1.006610608175956267e-02
-8.249518220206307761e-01,1.173190939423017845e-02
-7.986396693645064770e-01,1.336933170557872211e-02
-7.721381560936926292e-01,1.510781837524934924e-02
-7.447478674737436632e-01,1.696021617576815368e-02
-7.140888821697235489e-01,1.907729723816829065e-02
-6.813287214106541478e-01,2.155676361947336112e-02
-6.473821445717294898e-01,2.393826790864223356e-02
-6.117245379470208633e-01,2.614528242821624604e-02
-5.742786000326977058e-01,2.867095401107098290e-02
-5.335830103986365369e-01,3.098791513949534365e-02
-4.920425302313828353e-01,3.316316234513427830e-02
-4.510986073371215932e-01,3.497726218264757964e-02
-4.095768452832396211e-01,3.652200221664577556e-02
-3.659067196936455213e-01,3.770364928763614981e-02
-3.228521883717275220e-01,3.862734605604116467e-02
-2.788301299360016472e-01,3.939971354579446111e-02
-2.352698390223141867e-01,3.990330770455153414e-02
-1.921305689442218689e-01,4.021723243342732734e-02
-1.504439077666351599e-01,4.037022726056698624e-02
-1.089785741888784215e-01,4.040964268132218873e-02
-6.692119719829142666e-02,4.039110351131836030e-02
-2.698667959522236398e-02,4.008355432570897409e-02
1.336539643842711220e-02,3.985220208028710659e-02
5.362133378114768145e-02,3.959477747020471311e-02
9.174984578677403135e-02,3.907031968778506420e-02
1.288396427138023825e-01,3.860009166491686072e-02
1.648726036282996410e-01,3.833872534635596879e-02
1.999403934222421797e-01,3.818581116018719690e-02
2.338326601866282384e-01,3.803995090443994254e-02
2.671059499475045840e-01,3.804496810342312269e-02
3.022564966942759002e-01,3.835752648470616005e-02
3.366312299917926243e-01,3.851277590030376119e-02
3.702037450948274522e-01,3.917857055449085885e-02
4.057107764404536687e-01,4.025101413574316139e-02
4.412456490810625631e-01,4.133083083505977029e-02
4.768038615763802168e-01,4.260784713855643446e-02
