Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-4.27261e-05,874609,0.824924
1,1,1,-0.000651349,2068532,1.8509
2,1,1,-0.000389625,174644,0.208745
3,1,1,-7.36013e-05,1885762,1.92927
4,0,0.739466,0.000102143,3316000,3.00036
5,0,0.745068,7.42481e-05,3477000,3.00083
6,0,0.721656,0.000358234,2812000,3.0004
7,0,0.739309,0.000515322,3279000,3.00044
8,0,0.73289,0.000499319,3128000,3.00055
9,0,0.720995,0.000220786,2828000,3.00047
10,0,0.714759,0.00101959,2677000,3.00457
11,0,0.733402,0.000234309,3166000,3.00081
12,0,0.721192,0.000125879,2817000,3.00047
13,0,0.724282,0.000304704,2898000,3.00067
14,0,0.737333,0.000228803,3167000,3.00083
15,0,0.71663,0.000356267,2672000,3.0005
16,0,0.718746,0.000951304,2706000,3.00065
17,0,0.734623,0.000653616,3126000,3.0008
18,0,0.733197,0.00101627,3049000,3.00429
19,0,0.715532,0.00143859,2632000,3.00049
20,0,0.720172,0.00134391,2712000,3.00234
21,0,0.726588,0.000962054,2866000,3.00023
22,0,0.72689,0.00138715,2831000,3.00096
23,0,0.704812,0.000819952,2376000,3.00028
24,0,0.701397,0.00102559,2272000,3.00193
25,0,0.710199,0.00137448,2472000,3.00212
26,0,0.713285,0.00191063,2520000,3.0006
27,0,0.723915,0.000989321,2757000,3.00034
28,0,0.72083,0.00160022,2676000,3.0007
29,0,0.709239,0.00125013,2393000,3.00001
30,0,0.720664,0.000954959,2662000,3.00088
31,0,0.715097,0.00169862,2533000,3.0001
32,0,0.722767,0.00114245,2687000,3.0014
33,0,0.713713,0.00113584,2515000,3.00073
34,0,0.722688,0.000938501,2698000,3.00088
35,0,0.716504,0.00127275,2596000,3.00045
36,0,0.728578,0.0013314,2858000,3.00062
37,0,0.724291,0.0017884,2763000,3.00096
38,0,0.731305,0.00177348,2929000,3.00048
39,0,0.716289,0.000888125,2563000,3.00027
40,0,0.728367,0.00106205,2874000,3.00051
41,0,0.71452,0.000668238,2547000,3.00036
42,0,0.725236,0.00126348,2825000,3.00016
43,0,0.73428,0.000930677,3073000,3.00026
44,0,0.737674,0.000570069,3228000,3.00068
45,0,0.734436,0.000628303,3222000,3.00004
46,1,1,-0.000314583,1375967,1.27434
47,1,1,-0.000288644,722017,0.68856
48,1,1,-0.000389148,2788797,2.59713
49,1,1,-0.000167691,411637,0.358198
50,0,0.738091,0.000689875,3255000,3.00076
51,0,0.744411,0.000108789,3398000,3.00015
52,0,0.747629,0.000235907,3310000,3.0014
53,0,0.754142,0.000784832,3357000,3.0005
54,0,0.749213,0.000888805,3060000,3.0007
55,0,0.765959,0.00119724,3603000,3.00083
56,0,0.743784,0.00170442,2656000,3.00001
57,0,0.76692,0.00171851,3588000,3.00006
58,0,0.771678,0.00148247,3786000,3.00032
59,0,0.766948,0.00172181,3601000,3.00066
60,0,0.760965,0.00159353,3477000,3.00075
61,0,0.755129,0.00113856,3348000,3.00017
62,0,0.750983,0.000854339,3195000,3.00015
63,0,0.746821,0.000654835,3179000,3.00013
64,0,0.737709,0.000326668,2853000,3.00138
65,0,0.715201,8.73611e-05,2330000,3.00008
66,1,1,-0.00012574,415732,0.417845
67,0,0.741852,0.000147219,3047000,3.00072
68,0,0.745212,0.000745968,3114000,3.00005
69,0,0.72518,0.000632852,2591000,3.0007
70,1,1,-6.76955e-06,1513535,1.64738
71,0,0.737403,0.000305425,2894000,3.00043
72,1,1,-8.86316e-06,231834,0.199733
73,0,0.740368,0.000191639,2946000,3.00015
74,0,0.727575,0.000201089,2598000,3.00089
75,0,0.731525,0.000445168,2695000,3.00016
