Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.743651,0.000346492,3429000,3.00274
1,1,1,-1.18928e-05,995657,0.767272
2,1,1,-3.92788e-05,3921286,2.90644
3,1,1,-9.18403e-05,1123155,0.954331
4,1,1,-0.000199367,3459064,2.83107
5,1,1,-4.80905e-05,1482390,1.30799
6,1,1,-0.000640501,1814066,1.31223
7,1,1,-8.57259e-06,443485,0.485848
8,1,1,-0.000620832,429801,0.449185
9,0,0.751601,2.45897e-05,3770000,3.00025
10,1,1,-0.00010102,1989429,1.64243
11,1,1,-6.01306e-05,2483731,2.00082
12,0,0.750424,0.00113476,3687000,3.00028
13,1,1,-0.000343133,503827,0.349229
14,1,1,-0.000127603,1597226,1.62252
15,0,0.73007,0.000216554,3028000,3.00047
16,1,1,-0.000219633,298919,0.260124
17,1,1,-4.64215e-05,318985,0.301136
18,0,0.703503,0.00088204,2416000,3.0014
19,1,1,-0.000237931,2734330,2.68973
20,1,1,-0.000642893,904101,1.06286
21,1,1,-0.000115623,22245,0.0235613
22,1,1,-6.90366e-06,2242962,2.76374
23,1,1,-0.000329567,900712,1.09703
24,1,1,-0.000456616,1712555,1.55119
25,0,0.742864,8.92386e-05,3412000,3.0001
26,0,0.731717,0.000240575,3079000,3.00005
27,0,0.725383,8.94303e-07,2864000,3.00022
28,0,0.738075,0.000324737,3272000,3.0004
29,0,0.719978,1.11565e-05,2751000,3.00024
30,0,0.729157,0.000379513,2992000,3.00024
31,1,1,-0.000230183,782168,0.974498
32,1,1,-0.00030594,702462,0.620982
33,1,1,-0.000120749,1965671,1.8318
34,1,1,-0.000124414,3468917,2.93659
35,1,1,-9.3986e-05,654982,0.52272
36,0,0.736982,0.000796984,3252000,3.0205
37,0,0.742426,0.000446211,3381000,3.00061
38,0,0.741437,0.000333439,3356000,3.00057
39,0,0.733834,0.00124432,3139000,3.00041
40,1,1,-3.88518e-05,217941,0.253959
41,0,0.746438,8.24437e-05,3527000,3.00028
42,0,0.745865,6.92462e-06,3543000,3.00075
43,1,1,-0.000202283,1171457,1.38353
44,0,0.727515,0.000364135,2964000,3.0004
45,1,1,-2.25201e-05,2590661,2.64606
46,1,1,-0.000107397,1059183,0.881213
47,1,1,-0.000150647,695820,0.709761
48,1,1,-0.000374009,458169,0.32581
49,1,1,-0.000121285,2111573,1.87918
50,1,1,-0.000294079,403679,0.361694
51,0,0.702402,9.78564e-06,2384000,3.0007
52,1,1,-0.000505675,1135098,0.990896
53,1,1,-2.42486e-05,2027913,2.1767
54,1,1,-0.000120968,2387953,2.54524
55,1,1,-0.000275274,972399,1.10708
56,1,1,-9.13634e-05,522983,0.383936
57,1,1,-0.000402142,362261,0.481013
58,0,0.730735,0.000113082,3059000,3.00051
59,1,1,-0.000262954,239074,0.296114
60,1,1,-0.000122179,1705254,1.81358
61,0,0.730582,0.000226687,3001000,3.00011
62,0,0.733238,0.000305574,3050000,3.00078
63,0,0.728418,0.000140171,3001000,3.00017
64,1,1,-0.000153889,2827721,2.49952
65,0,0.733326,0.000507186,3117000,3.00014
66,0,0.730157,0.00118897,3010000,3.00236
67,0,0.72188,0.00125564,2801000,3.00046
68,0,0.740561,0.000924523,3331000,3.00017
69,0,0.742886,0.000584813,3371000,3.00054
70,0,0.714781,0.00145022,2629000,3.0013
71,0,0.731378,0.00155197,3009000,3.00068
72,0,0.732367,0.00111372,3067000,3.0001
73,0,0.714846,0.000851098,2628000,3.00058
74,0,0.758877,0.00037143,4024000,3.00045
75,0,0.751475,0.000688362,3734000,3.00001
76,0,0.751319,0.000531058,3688000,3.0003
77,0,0.739605,0.000858198,3297000,3.00054
78,0,0.734136,0.00049811,3153000,3.00148
79,0,0.719301,0.000442962,2719000,3.00056
80,0,0.729659,0.00039724,3042000,3.00054
81,0,0.733061,0.000286272,3134000,3.0006
82,0,0.748071,8.11343e-05,3619000,3.00146
83,0,0.720679,0.000113826,2793000,3.00086
84,1,1,-0.000410621,731963,0.726962
85,1,1,-0.000525941,1143618,1.53196
86,1,1,-3.90473e-05,154828,0.135884
87,1,1,-5.64947e-05,838656,0.759202
88,0,0.727077,6.30722e-05,2929000,3.00033
89,0,0.722799,0.000509213,2794000,3.00154
90,0,0.712948,0.000639151,2528000,3.00052
91,0,0.708289,0.000535942,2434000,3.00081
92,0,0.71549,0.000527392,2596000,3.00041
93,0,0.717481,0.000244425,2635000,3.00498
94,0,0.719353,0.000694285,2610000,3.00183
95,0,0.712652,0.000771052,2493000,3.00067
96,0,0.720625,0.00126193,2645000,3.00005
97,0,0.724696,0.000762194,2729000,3.00043
98,0,0.717544,0.00133447,2579000,3.00015
99,0,0.717558,0.00132675,2580000,3.00158
100,0,0.700942,0.00122533,2251000,3.0004
101,0,0.710221,0.00183726,2451000,3.00188
102,0,0.700628,0.0024134,2353000,3.00006
103,0,0.700691,0.00166525,2603000,3.00051
104,0,0.676028,0.00119675,2534000,3.0006
