-4.979500307676344439e-01,-9.283638458420456416e-03
-5.028518555656285027e-01,-1.102073824266739874e-02
-5.081488833171796671e-01,-1.260470233946452828e-02
-5.144754415191964414e-01,-1.430190152940703785e-02
-5.218339715722730698e-01,-1.589239096917255054e-02
-5.321372833913468048e-01,-1.736664794215111648e-02
-5.445181907847218561e-01,-1.912379779835348542e-02
-5.579008200832482611e-01,-2.068162441257589274e-02
-5.722616334734480503e-01,-2.215607165323962846e-02
-5.880271607620495278e-01,-2.347748234791015298e-02
-6.029377639095369057e-01,-2.472560875215389434e-02
-6.201154763296004013e-01,-2.586247610874411670e-02
-6.368699163730935364e-01,-2.688862054002515850e-02
-6.546985653412289441e-01,-2.792159437333372948e-02
-6.725765991052193860e-01,-2.869422157517018471e-02
-6.912668525179631596e-01,-2.954369974440120700e-02
-7.110008082671598340e-01,-3.018653959567450112e-02
-7.284234413083812143e-01,-3.067634320197829001e-02
-7.478953339335191464e-01,-3.098353066826084468e-02
-7.683153449944042368e-01,-3.141627615752924652e-02
-7.886279927558109692e-01,-3.178945716259361232e-02
-8.056029169091661890e-01,-3.190985221013999812e-02
-8.246726046736104765e-01,-3.173967627350677417e-02
-8.445418808981236536e-01,-3.144219267762478343e-02
-8.623897134997260405e-01,-3.118294262749111978e-02
-8.788852065329156860e-01,-3.082988387732230745e-02
-8.942380157596518941e-01,-3.050432538776669603e-02
-9.098567505378242215e-01,-3.018841619229001294e-02
-9.235358862267259994e-01,-2.966353297040306633e-02
-9.367718920752360345e-01,-2.898492579059401553e-02
-9.497238013354800668e-01,-2.842462074933933130e-02
-9.614518318815717945e-01,-2.791273668286568810e-02
-9.713265078755548565e-01,-2.733786460426447518e-02
-9.835876024306422494e-01,-2.667048816637831998e-02
-9.924046401386183991e-01,-2.580302107588116484e-02
-1.000613125040523688e+00,-2.501538283230072060e-02
-1.009575468395404130e+00,-2.423379167398006032e-02
-1.014857265958255095e+00,-2.350654814216642657e-02
-1.020907822080837413e+00,-2.261109527784678497e-02
-1.025737672654067900e+00,-2.177059219560662992e-02
-1.029561362495375887e+00,-2.086641469946535349e-02
-1.034118035226183396e+00,-2.001190621508356152e-02
-1.037257457693549600e+00,-1.917757531110674679e-02
-1.038653589268079713e+00,-1.820547532242047795e-02
-1.038565650704825982e+00,-1.714753689198639588e-02
-1.038280000938981429e+00,-1.611804845418627827e-02
-1.035192352165944962e+00,-1.519124881868084802e-02
-1.032701520763700698e+00,-1.406713283857601374e-02
-1.029700402555248084e+00,-1.299869597198713769e-02
-1.024507207153393606e+00,-1.187331107234177591e-02
-1.018655982877146204e+00,-1.074603181794509150e-02
-1.011997322230929974e+00,-9.637244887094135667e-03
-1.003314009089609105e+00,-8.264701026595445629e-03
-9.930409447210285512e-01,-7.072047026716845458e-03
-9.820563052023192352e-01,-5.841233987490210625e-03
-9.716501601156027901e-01,-4.868631642344236829e-03
-9.580685940503197440e-01,-3.703931290902569978e-03
-9.445153681462673534e-01,-2.538090433821025768e-03
-9.295361497418012098e-01,-1.235545618342114710e-03
-9.138188830667208773e-01,1.322533053864823060e-04
-8.980810981973637031e-01,1.277371705260179485e-03
-8.818341630467334546e-01,2.577965545346415366e-03
-8.639508974296464805e-01,3.794328840753180207e-03
-8.462432200332649090e-01,4.992972727708556643e-03
-8.267815458733330791e-01,6.327096867377134462e-03
-8.067390847946080967e-01,7.703404300430698182e-03
-7.846808220298893133e-01,9.130041475126721151e-03
-7.604033081576562214e-01,1.063035526500152178e-02
-7.363744660144616594e-01,1.217896631051393341e-02
-7.108440235515520733e-01,1.366226017398896632e-02
-6.833147282133561484e-01,1.524686945243921600e-02
-6.557759159421043815e-01,1.684747274311585580e-02
-6.257769032918480967e-01,1.857035256879059279e-02
-5.939795144995414500e-01,2.026850499420850341e-02
-5.620911684847206269e-01,2.207363581235970845e-02
-5.281776925695560454e-01,2.387304200638419235e-02
-4.930332173466741019e-01,2.564044285564322928e-02
-4.566497761491103979e-01,2.726750574232352300e-02
-4.211604392244501782e-01,2.865648485166858231e-02
-3.832268020583909363e-01,2.995493839243647954e-02
-3.452081876186090525e-01,3.117028141061425894e-02
-3.079209351342453438e-01,3.208163424579461853e-02
-2.702770455543251904e-01,3.271574314091940661e-02
-2.327293536925931772e-01,3.314805921098294000e-02
-1.943457738992996897e-01,3.346635357417425405e-02
-1.582703500187168932e-01,3.355470860238759373e-02
-1.229846694504094923e-01,3.329163218260255963e-02
-8.783990853559656142e-02,3.296651804332497576e-02
-5.346631212308915193e-02,3.264654330290524265e-02
-2.116537279590733137e-02,3.218408061434425288e-02
1.109487661591396744e-02,3.157105489006199056e-02
4.188600513933989772e-02,3.109325969352321611e-02
7.232254725958359165e-02,3.046821048975466989e-02
1.001040411697174393e-01,3.013783990481194025e-02
1.276814473742766132e-01,2.952289347251912943e-02
1.535970722509929498e-01,2.916923294517734938e-02
1.789587752041805480e-01,2.867608050691906191e-02
2.030822805920594887e-01,2.835203389555697798e-02
2.279573053842714747e-01,2.803109890787822828e-02
2.503226777855758201e-01,2.787872771998807855e-02
2.763889843397615564e-01,2.796070867416219907e-02
2.987280765118148773e-01,2.801819815872083619e-02
3.221386997175393341e-01,2.814751185535818365e-02
3.442507529774359587e-01,2.829314681319738609e-02
3.690582613567738868e-01,2.886657886046497049e-02
3.924370958216332195e-01,2.949050010699050262e-02
4.171229898849849183e-01,3.022134966353390295e-02
4.407660992550844203e-01,3.120840734604781591e-02
4.651224309940963919e-01,3.239937551728786641e-02
4.920680042848829538e-01,3.381768705789031659e-02
