Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000412692,2454384,2.62195
1,1,1,-1.25661e-05,270601,0.231574
2,0,0.716664,0.000104915,2710000,3.00034
3,1,1,-7.40185e-05,1860001,1.74981
4,1,1,-0.000584055,901199,0.729657
5,1,1,-2.96975e-06,874304,0.918485
6,1,1,-1.19105e-05,1490474,1.45803
7,1,1,-0.000142504,991692,0.906718
8,1,1,-0.000231613,2743434,2.85956
9,0,0.716281,0.000277723,2682000,3.00037
10,0,0.726009,0.000430535,2906000,3.0007
11,1,1,-0.000385691,7364,0.0104042
12,0,0.727824,0.000300299,2948000,3.00045
13,0,0.723194,8.149e-05,2818000,3.0005
14,1,1,-0.000110675,1375037,1.38728
15,1,1,-0.000168937,417347,0.405763
16,0,0.720368,0.000161122,2734000,3.00015
17,1,1,-9.22824e-06,869945,0.958128
18,0,0.712798,0.00019152,2554000,3.00071
19,0,0.724919,0.000612508,2831000,3.00099
20,0,0.740598,9.66643e-06,3265000,3.00125
21,1,1,-2.55252e-06,319976,0.329979
22,0,0.731604,0.000272642,2973000,3.00054
23,1,1,-0.000534882,2353890,2.70163
24,1,1,-0.000393261,1171369,1.14836
25,1,1,-0.00023504,810257,0.898031
26,1,1,-0.000648343,430236,0.588089
27,1,1,-2.03743e-05,492473,0.663303
28,1,1,-0.000277119,621185,0.662815
29,0,0.721524,7.96423e-05,2669000,3.00082
30,1,1,-0.0001462,2250031,2.64736
31,0,0.723556,0.000147651,2738000,3.00049
32,1,1,-0.000137617,1244087,1.18516
33,1,1,-0.000218917,1620453,1.73689
34,0,0.720104,0.000520299,2621000,3.0003
35,1,1,-0.000317384,900993,0.920834
36,1,1,-5.17133e-05,1761296,1.92596
37,0,0.720812,6.63504e-05,2635000,3.0006
38,1,1,-8.69527e-05,2282457,2.44636
39,1,1,-0.000151311,1754984,1.84903
40,0,0.72868,7.8033e-05,2791000,3.00012
41,1,1,-0.000133564,272300,0.353197
42,1,1,-5.42894e-05,105766,0.158618
43,0,0.732697,0.000793706,2954000,3.00033
44,1,1,-0.00038649,843029,0.839599
45,1,1,-0.000133981,68773,0.0658871
46,0,0.733228,0.000107418,2939000,3.00049
47,1,1,-5.33953e-05,1286541,1.3
48,0,0.721626,0.000475179,2681000,3.0006
49,1,1,-8.5403e-05,496756,0.539045
50,1,1,-0.000210275,2519632,2.89647
51,1,1,-0.000245143,655543,0.752353
52,1,1,-0.000873376,1050020,1.0426
53,1,1,-4.4693e-05,1914493,2.4672
54,0,0.705287,0.000362407,2384000,3.00064
55,1,1,-0.00028943,2417344,2.93456
56,1,1,-0.000112441,637006,0.788667
57,1,1,-0.00023513,1009822,1.36015
58,1,1,-0.000235845,1472800,1.54662
59,1,1,-0.000514318,1894864,1.79961
60,1,1,-6.08459e-05,771629,0.729006
61,0,0.718417,0.000239114,2675000,3.00009
62,1,1,-0.000133564,371640,0.323641
63,1,1,-4.04611e-05,374954,0.35545
64,1,1,-0.000446011,830920,0.859914
65,0,0.73393,0.00030399,3129000,3.00057
66,0,0.712969,0.000352453,2601000,3.0005
67,1,1,-8.00982e-05,1571257,1.88091
68,1,1,-0.000324775,801981,0.71005
69,1,1,-0.000724901,1376056,1.64586
70,1,1,-0.00012057,636209,0.661506
71,1,1,-0.000310321,879040,0.810062
72,1,1,-7.71179e-05,1426264,1.27482
73,1,1,-0.000128736,1919813,1.57694
74,1,1,-2.4636e-05,1357931,1.31082
75,1,1,-5.11527e-05,1086808,0.940236
76,0,0.737563,8.63702e-05,3268000,3.00004
77,1,1,-0.000412126,304997,0.241487
78,1,1,-0.000199021,141806,0.110748
79,1,1,-6.45414e-05,225659,0.185727
80,1,1,-0.000307833,882247,0.629698
81,1,1,-0.000377093,253269,0.183859
82,1,1,-7.65964e-05,115146,0.115842
83,1,1,-0.000158851,1090405,0.920927
84,1,1,-0.000471105,411702,0.33354
85,1,1,-1.85217e-06,1677792,1.55042
86,1,1,-0.000449625,1790463,1.71241
87,1,1,-0.00021688,497325,0.34737
88,1,1,-0.000219171,1078110,1.12904
89,1,1,-0.000178289,2534338,2.03366
90,1,1,-0.00023513,807014,0.669933
91,1,1,-0.000773937,14684,0.0325741
92,1,1,-0.000450422,21008,0.0233307
93,1,1,-0.000448541,964357,0.831212
94,1,1,-0.000356991,131191,0.155939
95,1,1,-0.000227919,31839,0.0269437
96,1,1,-0.000178412,377296,0.321061
97,1,1,-0.000138732,784116,0.762981
98,1,1,-0.0004478,1418693,1.20901
99,1,1,-0.000157875,464250,0.341819
100,1,1,-0.000168544,335974,0.243032
101,1,1,-0.000367363,911551,0.890453
102,1,1,-0.000235751,339891,0.34988
103,0,0.750812,6.96187e-06,3388000,3.00053
104,1,1,-3.98501e-05,947788,0.956977
