Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00034212,151598,0.126855
1,1,1,-5.92375e-05,395560,0.309693
2,0,0.714693,0.000221859,2648000,3.00038
3,1,1,-0.000251558,1298857,1.28589
4,0,0.734163,0.000383805,3176000,3.00047
5,0,0.737247,0.000315379,3224000,3.00064
6,1,1,-5.5243e-05,1667050,1.27154
7,1,1,-0.000224639,340169,0.25612
8,1,1,-5.14879e-05,81707,0.0608503
9,1,1,-3.94385e-05,893791,0.688169
10,1,1,-0.000325669,714873,0.555318
11,0,0.733048,0.000494967,3137000,3.00015
12,1,1,-0.000340809,1282147,1.25841
13,0,0.744258,6.91519e-05,3428000,3.00075
14,0,0.720961,0.000196944,2785000,3.00004
15,1,1,-0.000135709,451947,0.437092
16,0,0.740906,0.000159095,3301000,3.00059
17,0,0.737248,9.99675e-05,3220000,3.00076
18,0,0.732397,0.000279139,3045000,3.00024
19,1,1,-0.000102331,3368033,2.96879
20,1,1,-0.000586611,2943696,2.95193
21,0,0.725388,0.000497828,2820000,3.00055
22,0,0.725863,0.0010391,2813000,3.00127
23,0,0.733549,0.000883227,3035000,3.00027
24,0,0.722005,0.000554274,2738000,3.00115
25,0,0.710854,0.000709604,2465000,3.00083
26,1,1,-0.000493158,1388382,1.35604
27,0,0.722233,1.18718e-05,2668000,3.00045
28,0,0.715905,0.000614713,2549000,3.00084
29,1,1,-0.000339259,29873,0.0401428
30,0,0.720391,0.000696318,2644000,3.00211
31,1,1,-0.000327934,60538,0.0938424
32,0,0.731081,4.58979e-06,2913000,3.00059
33,0,0.727985,0.000439297,2802000,3.00042
34,1,1,-0.000336994,1198719,1.33526
35,0,0.722792,0.00010389,2674000,3.00013
36,0,0.732572,0.000188719,2917000,3.00101
37,1,1,-0.000125398,2413906,2.4565
38,0,0.738084,0.000214945,3044000,3.00029
39,1,1,-0.000736584,1600140,1.67021
40,1,1,-0.000533589,2545099,2.56094
41,0,0.741811,0.000297557,3148000,3.00073
42,0,0.729786,0.000295026,2835000,3.00264
43,1,1,-0.00021695,2496582,2.71652
44,1,1,-0.000255111,976497,1.01219
45,0,0.716687,0.000494657,2529000,3.00032
46,1,1,-0.000176896,2003999,2.19137
47,1,1,-0.000591625,362766,0.338581
48,1,1,-0.000543716,1923540,1.75506
49,1,1,-4.7554e-05,2619719,2.46151
50,1,1,-6.97335e-05,1402927,1.30192
51,1,1,-0.000164439,2450532,2.927
52,0,0.724136,0.000131737,2771000,3.00037
53,0,0.723221,0.000243436,2698000,3.00067
54,0,0.726712,0.00065137,2848000,3.00057
55,0,0.732761,0.00017948,3014000,3.00001
56,1,1,-0.000134875,2474386,2.67524
57,1,1,-2.91697e-05,935955,0.996612
58,1,1,-0.000184645,346626,0.363135
59,0,0.722124,0.000594507,2765000,3.00024
60,0,0.713283,0.000185798,2606000,3.00036
61,0,0.719836,3.4557e-05,2768000,3.00038
62,1,1,-2.95534e-05,16412,0.0290588
63,1,1,-0.000254989,121951,0.124941
64,0,0.727077,0.000251125,2959000,3.00064
65,1,1,-0.00014018,675683,0.639463
66,1,1,-0.000108232,923337,0.809683
67,1,1,-0.000433315,611256,0.676382
68,1,1,-0.000148584,571605,0.585923
69,1,1,-0.000126113,140956,0.127952
70,1,1,-0.000409771,1422629,1.3849
71,1,1,-0.000536282,968830,0.905581
72,1,1,-0.000401665,373296,0.329273
73,1,1,-0.00011471,376329,0.278925
74,1,1,-4.31731e-05,156139,0.117042
75,0,0.755744,0.000199485,3536000,3.00076
76,1,1,-0.000120689,1470683,1.59143
77,1,1,-0.000205406,55698,0.0564468
78,1,1,-8.21359e-05,227412,0.270007
79,1,1,-0.000277784,103546,0.128534
80,1,1,-8.75338e-05,860985,0.811464
81,1,1,-0.000159857,889761,0.859882
82,1,1,-0.000186496,67577,0.0743601
83,1,1,-0.000270792,432899,0.460141
84,1,1,-0.00078816,45814,0.0434003
85,1,1,-0.00052577,377705,0.367659
86,1,1,-0.000330557,188174,0.274619
87,1,1,-0.000742932,16,0.00560356
88,0,0.733701,9.51991e-05,2749000,3.00016
89,0,0.734574,0.000191587,2762000,3.00071
90,1,1,-0.000184704,2176384,2.42786
91,1,1,-0.000313503,799458,0.946915
92,1,1,-6.94289e-05,1473964,1.62762
