Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000126888,745877,0.697656
1,1,1,-0.000436415,371110,0.322867
2,1,1,-0.000193883,322045,0.255848
3,1,1,-9.42841e-05,1059879,0.927351
4,1,1,-8.33417e-06,112746,0.105193
5,1,1,-0.00039183,1751510,1.48894
6,1,1,-0.000148167,1717143,1.46173
7,0,0.742611,0.000103127,3363000,3.00067
8,1,1,-0.000175346,1137039,0.989579
9,0,0.742094,4.32834e-05,3398000,3.00016
10,0,0.724202,0.000537974,2861000,3.00035
11,0,0.742185,7.45759e-05,3384000,3.00065
12,1,1,-7.24092e-05,780643,0.743415
13,1,1,-0.00028341,1790550,1.61952
14,0,0.743225,0.000264923,3407000,3.00021
15,0,0.737345,0.000220011,3227000,3.00026
16,0,0.738801,0.000619489,3233000,3.00015
17,0,0.720476,0.000551003,2738000,3.00004
18,0,0.739547,0.000993229,3272000,3.00058
19,0,0.728586,0.00130303,2930000,3.00019
20,0,0.710825,0.00189563,2525000,3.00159
21,0,0.723754,0.000246852,2820000,3.00045
22,0,0.739305,0.000545715,3259000,3.00031
23,0,0.717998,0.000477766,2645000,3.0006
24,0,0.732415,0.00097407,3033000,3.00052
25,0,0.722581,0.000954612,2752000,3.00086
26,0,0.70972,0.000962924,2457000,3.00018
27,0,0.723757,0.000924598,2767000,3.0007
28,0,0.736664,0.0010236,3147000,3.0003
29,0,0.722382,0.001274,2776000,3.0003
30,0,0.745046,0.0010914,3435000,3.00008
31,0,0.727117,0.00117494,2907000,3.00006
32,0,0.744022,0.00150864,3437000,3.00118
33,0,0.734285,0.000924002,3063000,3.00059
34,0,0.74099,0.00110717,3296000,3.00065
35,0,0.729357,0.000684821,2927000,3.00059
36,0,0.725763,0.00146965,2860000,3.00014
37,0,0.73499,0.00102777,3116000,3.00022
38,0,0.73574,0.00116522,3152000,3.00039
39,0,0.732904,0.000642332,3083000,3.00085
40,0,0.709816,0.000242202,2522000,3.00081
41,0,0.739582,0.000353049,3276000,3.00068
42,0,0.737088,0.000886836,3211000,3.00096
43,0,0.744364,0.000282775,3484000,3.00004
44,0,0.73942,0.000551332,3234000,3.00722
45,0,0.746394,6.40855e-05,3475000,3.00057
46,0,0.732705,0.000679682,3099000,3.00022
47,0,0.73664,0.000571142,3210000,3.0005
48,1,1,-0.000143041,749721,0.714691
49,1,1,-4.06755e-07,641929,0.515376
50,1,1,-0.000369002,1715960,1.30161
51,1,1,-0.000532557,845505,0.650593
52,0,0.733922,0.000105242,3175000,3.00061
53,0,0.734574,8.41473e-06,3141000,3.00053
54,0,0.724567,0.00119189,2867000,3.00006
55,0,0.735473,0.00129385,3175000,3.00025
56,0,0.740415,0.000307183,3296000,3.00014
57,1,1,-7.67603e-05,323500,0.259224
58,1,1,-0.000144739,178187,0.128389
59,0,0.722882,0.000873904,2782000,3.00505
60,0,0.729812,0.00100831,2987000,3.00081
61,0,0.741463,0.000644635,3304000,3.00032
62,0,0.745907,8.85774e-05,3414000,3.00005
63,0,0.737575,0.000272583,3138000,3.00028
64,0,0.739671,0.000827174,3196000,3.00136
65,0,0.733169,0.000983889,2978000,3.00021
66,0,0.7382,0.00102958,3136000,3.00044
67,0,0.72136,0.000828165,2697000,3.00033
68,0,0.733906,0.000456269,2988000,3.00022
69,0,0.722764,0.00102865,2669000,3.00043
70,0,0.748827,0.000820215,3393000,3.00089
71,0,0.741152,0.000927395,3197000,3.00018
72,0,0.733114,0.0013691,2999000,3.00054
73,0,0.749833,0.00186978,3453000,3.00533
74,0,0.753041,0.00231164,3606000,3.00013
75,0,0.747541,0.00216562,3371000,3.00002
76,0,0.749223,0.00201124,3504000,3.00067
77,0,0.748284,0.00203789,3519000,3.00182
78,0,0.738781,0.00186488,3281000,3.00034
79,0,0.741313,0.00181588,3382000,3.0001
80,0,0.729195,0.00187188,3161000,3.00028
81,0,0.718171,0.00163497,2874000,3.00303
82,0,0.742328,0.00124594,3641000,3.00058
83,0,0.731605,0.00127907,3140000,3.0004
84,0,0.731452,0.000990003,2880000,3.00068
85,0,0.748234,9.74417e-05,3150000,3.00193
86,0,0.769934,0.00044747,3666000,3.00014
87,1,1,-4.19735e-05,989362,0.78151
88,1,1,-2.22817e-05,1912762,1.69627
89,0,0.769538,0.00068606,2841000,3.00055
90,0,0.776928,0.000921319,2900000,3.0005
91,0,0.77939,0.000376414,3021000,3.00051
92,0,0.753855,0.00113836,2331000,3.00117
93,0,0.749745,0.00150056,2242000,3.00045
94,0,0.750076,0.00108547,2399000,3.00189
95,0,0.737297,0.00221683,2404000,3.00019
96,0,0.721821,0.00116947,2452000,3.00064
97,0,0.669148,0.000885724,2348000,3.00045
98,0,0.608158,0.000898491,2455000,3.0007
99,0,0.570322,0.00237943,2797000,3.00062
100,0,0.60261,0.00747515,2365000,3.00004
101,0,0.677121,0.0119799,2355000,3.00119
102,0,0.689388,0.00248058,2390000,3.00006
103,0,0.663231,0.000785684,2160000,3.00028
104,0,0.642957,0.00155939,2112000,3.00133
