Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000165214,670388,0.679774
1,1,1,-0.000321318,460929,0.504564
2,1,1,-0.000351349,830114,0.874709
3,1,1,-0.000163068,426223,0.438367
4,1,1,-0.000170995,184756,0.25299
5,1,1,-0.000236918,1375422,1.44007
6,1,1,-0.000107934,1272499,1.58474
7,0,0.73642,0.00011469,3168000,3.00025
8,0,0.726844,0.000261377,2897000,3.00067
9,1,1,-0.00044774,341175,0.309284
10,1,1,-3.43814e-05,1602899,1.9336
11,0,0.729044,3.7025e-05,3031000,3.00012
12,1,1,-5.56901e-05,182600,0.17211
13,0,0.743253,0.000447174,3392000,3.00047
14,0,0.721556,7.91654e-05,2828000,3.00047
15,0,0.714478,0.000821541,2624000,3.00125
16,0,0.73141,0.000222109,3024000,3.0008
17,0,0.71127,0.000512562,2515000,3.00253
18,0,0.728487,0.000382732,2956000,3.00079
19,0,0.73538,0.00139977,3090000,3.00006
20,0,0.735332,0.000925849,3068000,3.00084
21,0,0.720114,0.000252112,2706000,3.00052
22,0,0.718419,0.000368667,2683000,3.0003
23,0,0.708588,0.000422216,2485000,3.00022
24,0,0.724434,0.00084437,2831000,3.00021
25,0,0.721938,0.000822834,2738000,3.00056
26,0,0.718747,0.000922657,2675000,3.00049
27,0,0.706433,0.00111205,2400000,3.00248
28,0,0.706336,0.00115157,2382000,3.00096
29,0,0.727848,0.000640367,2861000,3.00134
30,0,0.717882,0.000922035,2690000,3.00027
31,0,0.717398,0.000576387,2674000,3.00047
32,0,0.724029,0.00110567,2828000,3.00021
33,0,0.722901,0.00134594,2768000,3.0001
34,0,0.720825,0.00140763,2700000,3.00077
35,0,0.725464,0.000833279,2847000,3.00129
36,0,0.714902,0.000832091,2586000,3.00801
37,0,0.730367,0.000623798,2958000,3.00032
38,0,0.705008,0.000381299,2397000,3.00023
39,0,0.727295,0.00109945,2893000,3.00032
40,0,0.721827,0.000660139,2777000,3.00066
41,0,0.74419,0.000225777,3452000,3.00031
42,0,0.733942,0.00106079,3118000,3.00019
43,0,0.73734,0.000960182,3232000,3.0003
44,1,1,-1.16124e-05,1814385,1.68149
45,0,0.741729,0.000297364,3371000,3.00008
46,1,1,-0.000104704,2168858,1.98555
47,0,0.73111,0.000493954,3066000,3.00018
48,0,0.72113,0.000622019,2781000,3.00018
49,0,0.727381,0.000471185,2944000,3.00289
50,1,1,-0.000246395,1189372,1.25507
51,0,0.738741,0.000425996,3284000,3.00038
52,0,0.748052,7.70197e-05,3626000,3.00052
53,1,1,-7.4401e-06,1940020,1.67275
54,1,1,-9.54762e-05,362850,0.327487
55,0,0.737052,4.20616e-05,3238000,3.00005
56,1,1,-7.5896e-05,2346411,2.09335
57,0,0.725083,0.000554423,2906000,3.00039
58,0,0.737828,9.04605e-05,3295000,3.0007
59,1,1,-5.80389e-05,2136521,2.16856
60,0,0.725149,3.61607e-05,2863000,3.00398
61,0,0.743421,0.00049461,3367000,3.00021
62,0,0.745244,0.000297348,3499000,3.00011
63,0,0.725454,0.000268351,2845000,3.0008
64,0,0.740921,0.000337731,3320000,3.00048
65,0,0.742433,0.000930589,3383000,3.00083
66,0,0.738673,0.000638822,3217000,3.00022
67,0,0.749348,0.000593848,3538000,3.00034
68,0,0.741135,0.000841822,3299000,3.00013
69,0,0.754836,0.00140534,3731000,3.00062
70,0,0.748803,0.00068931,3566000,3.00041
71,0,0.749867,0.000812588,3548000,3.00049
72,0,0.728713,0.000648092,2935000,3.00023
73,0,0.750048,0.000620424,3537000,3.00051
74,0,0.760736,0.000509764,4049000,3.00016
75,0,0.746313,0.000476013,3452000,3.00035
76,0,0.735484,0.000182162,3138000,3.00195
77,0,0.742651,0.00055794,3399000,3.00077
78,0,0.736101,0.000163528,3232000,3.00039
79,0,0.725713,0.000344287,2981000,3.0008
80,1,1,-0.000146401,2991577,2.82415
81,1,1,-2.46658e-05,1440980,1.20656
82,1,1,-0.000202019,833019,0.910198
83,1,1,-8.30188e-05,1435530,1.56689
84,0,0.713889,0.00063027,2568000,3.00063
85,0,0.724568,5.89297e-05,2770000,3.00009
86,0,0.72245,0.000219713,2662000,3.00037
87,0,0.732557,0.000567208,2798000,3.00046
88,0,0.71806,0.000277157,2392000,3.00146
89,0,0.727394,0.00169249,2611000,3.00212
90,0,0.719952,0.0014003,2387000,3.0007
91,0,0.711224,0.00208564,2235000,3.00191
92,0,0.699452,0.00176664,2049000,3.00058
93,0,0.711672,0.00191255,2301000,3.00009
94,0,0.714442,0.00140213,2381000,3.00016
95,0,0.702286,0.00177173,2287000,3.00095
96,0,0.695057,0.00147761,2551000,3.00028
97,0,0.668789,0.00122715,2521000,3
98,0,0.632604,0.00118793,2524000,3.00022
99,0,0.588589,0.00092722,2420000,3.00041
100,0,0.536705,0.000600877,2277000,3.00032
101,0,0.537216,0.00115121,2393000,3.00106
102,0,0.570188,0.00152219,1975000,3.00063
103,0,0.625387,0.00526835,2149000,3.00015
104,0,0.673275,0.00831998,2075000,3.00167
