Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000271608,197521,0.223323
1,1,1,-5.35394e-06,1422016,1.35547
2,1,1,-0.000419964,1341554,1.20734
3,1,1,-0.000184764,2224490,1.85786
4,1,1,-0.000278343,1635124,1.42539
5,1,1,-0.00025328,1846620,1.87149
6,1,1,-0.000426342,2804585,2.69313
7,0,0.732446,1.87263e-05,3133000,3.00123
8,1,1,-0.00065117,1854071,2.14359
9,0,0.746392,2.7667e-05,3502000,3.00064
10,0,0.728789,0.000644209,3005000,3.00202
11,0,0.725455,0.000404687,2895000,3.00015
12,1,1,-0.000319157,1233056,1.11734
13,1,1,-0.000465144,1045706,0.957748
14,0,0.726551,0.000231813,2896000,3.00052
15,0,0.725242,0.00036044,2870000,3.00042
16,0,0.712251,0.00039054,2551000,3.00061
17,0,0.727518,0.00080211,2933000,3.00034
18,0,0.726522,0.00045869,2900000,3.00136
19,0,0.718978,0.000207531,2749000,3.01075
20,0,0.724399,0.000555176,2852000,3.00099
21,0,0.725051,0.000982533,2887000,3.00125
22,0,0.742006,0.00161322,3362000,3.00021
23,0,0.725294,0.00108335,2828000,3.00054
24,0,0.744748,0.000542711,3440000,3.00006
25,0,0.729322,0.000749181,3000000,3.00037
26,0,0.71413,0.00108964,2597000,3.00055
27,0,0.734397,0.000769017,3046000,3.00066
28,0,0.724263,0.00110395,2819000,3.00052
29,0,0.722872,0.000953148,2775000,3.00066
30,0,0.723983,0.000506766,2813000,3.00036
31,0,0.740683,0.000405918,3293000,3.00049
32,0,0.709077,0.00091652,2470000,3.00027
33,0,0.733395,0.000404065,3057000,3.00006
34,0,0.727505,0.000522787,2909000,3.00004
35,0,0.740086,0.00111557,3309000,3.00072
36,0,0.730088,0.000220071,2984000,3.00024
37,0,0.731627,0.000374268,3037000,3.00072
38,0,0.731726,7.40357e-05,3112000,3.00042
39,0,0.720047,0.000207803,2733000,3.00229
40,0,0.73353,0.000903915,3117000,3.00044
41,0,0.735429,0.00127478,3135000,3.00025
42,0,0.739655,0.000624488,3310000,3.00032
43,0,0.71742,3.2197e-05,2719000,3.00023
44,1,1,-0.00017022,592532,0.556774
45,0,0.739291,7.08804e-05,3345000,3.00038
46,0,0.734992,7.75908e-06,3182000,3.00076
47,1,1,-6.38261e-05,708941,0.741936
48,0,0.710607,0.000301878,2587000,3.00058
49,0,0.736589,0.00015686,3259000,3.00157
50,1,1,-0.000173975,596899,0.581761
51,1,1,-5.87597e-05,2564421,2.52816
52,1,1,-0.000370851,221199,0.224098
53,1,1,-0.000214939,500658,0.573852
54,0,0.741914,9.56592e-05,3390000,3.00076
55,0,0.745274,0.000522669,3474000,3.00072
56,0,0.732973,0.00131408,3045000,3.00046
57,0,0.718755,0.00157299,2678000,3.0004
58,0,0.736302,0.000983923,3141000,3.00139
59,0,0.721341,0.000122045,2711000,3.00176
60,0,0.733976,0.000429179,3052000,3.00024
61,0,0.716219,0.000422002,2574000,3.00043
62,0,0.722113,0.000503532,2701000,3.00077
63,0,0.728083,0.000802907,2830000,3.00011
64,0,0.727354,0.000761255,2824000,3.00077
65,0,0.727046,0.00126765,2778000,3.00095
66,0,0.736129,0.00129787,3043000,3.0007
67,0,0.73741,0.00118998,3075000,3.00062
68,0,0.74287,0.0011984,3236000,3.00138
69,0,0.746807,0.00133641,3335000,3.00008
70,0,0.738077,0.00140781,3058000,3.00066
71,0,0.731406,0.00115166,2895000,3.0046
72,0,0.736938,0.00144847,3057000,3.00038
73,0,0.749989,0.00190161,3450000,3.0003
74,0,0.731999,0.00212218,2947000,3.00045
75,0,0.731576,0.00212419,2943000,3.00148
76,0,0.728431,0.00164486,2879000,3.00035
77,0,0.700476,0.00147417,2377000,3.00045
78,0,0.729495,0.00155132,3085000,3.00081
79,0,0.728559,0.0016649,3120000,3.00088
80,0,0.738714,0.0014859,3540000,3.00044
81,0,0.715211,0.00153985,2757000,3.00025
82,0,0.718594,0.0012203,2676000,3.00073
83,0,0.740314,0.000602226,3017000,3.00186
84,0,0.744012,0.000200062,2811000,3.00064
85,1,1,-0.000561286,930530,0.866824
86,1,1,-0.000328292,1478215,1.31263
87,1,1,-0.000114073,2567703,2.27638
88,0,0.771589,0.000691007,2524000,3.00129
89,0,0.777687,0.000980566,2435000,3.00031
90,0,0.78372,0.000996064,2692000,3.00024
91,0,0.773053,0.00187398,2490000,3.00061
92,0,0.756443,0.00191892,2107000,3.00096
93,0,0.770228,0.00160377,2706000,3.00039
94,0,0.752432,0.0013667,2590000,3.00041
95,0,0.715109,0.000799644,2406000,3.00009
96,0,0.652612,0.000486623,2186000,3.00031
97,0,0.590213,0.00179065,2337000,3.00061
98,0,0.556126,0.0058638,2185000,3.00097
99,0,0.627658,0.00998713,2113000,3.00043
100,0,0.694345,0.00114527,2270000,3.00054
101,0,0.674724,0.00165005,2160000,3.00053
102,0,0.652586,0.00157272,2017000,3.00014
103,0,0.642635,0.00115217,2376000,3.00021
104,0,0.673979,0.00156427,2605000,3.00002
