Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000469013,88394,0.118418
1,1,1,-0.000358958,1097447,0.849409
2,1,1,-0.000100423,178436,0.231249
3,1,1,-8.886e-05,107919,0.0750477
4,0,0.740902,0.000102352,3346000,3.00005
5,0,0.736615,0.00039352,3222000,3.00077
6,0,0.739213,7.52066e-06,3328000,3.0005
7,0,0.715124,0.000312875,2673000,3.00034
8,0,0.728154,0.000243019,3031000,3.00014
9,0,0.734218,6.6913e-05,3140000,3.00003
10,0,0.734257,0.000150609,3146000,3.00059
11,0,0.740364,7.90891e-05,3341000,3.00097
12,1,1,-2.77057e-05,622012,0.713909
13,0,0.729042,0.000132065,3020000,3.00002
14,0,0.744219,0.000790318,3481000,3.00025
15,0,0.721433,0.000621683,2788000,3.00292
16,0,0.724756,0.000548191,2857000,3.00032
17,0,0.717045,0.000458296,2662000,3.00063
18,0,0.712022,0.000690825,2553000,3.00068
19,0,0.716888,0.00109334,2664000,3.01272
20,0,0.730899,0.000759899,2928000,3.00062
21,0,0.738143,0.00152851,3186000,3.00021
22,0,0.729085,0.00127531,2919000,3.00057
23,0,0.722394,0.000983569,2757000,3.00075
24,0,0.708959,0.00104719,2447000,3.00098
25,0,0.707704,0.00147987,2426000,3.00056
26,0,0.720581,0.000936638,2685000,3.00011
27,0,0.728173,0.00148589,2858000,3.00054
28,0,0.72328,0.00099207,2743000,3.00029
29,0,0.710716,0.00118174,2494000,3.0028
30,0,0.722237,0.00130038,2717000,3.00071
31,0,0.713482,0.00124969,2534000,3.00079
32,0,0.713654,0.00144072,2514000,3.00028
33,0,0.73556,0.00147932,3064000,3.0002
34,0,0.733964,0.00113335,3000000,3.00104
35,0,0.735958,0.00109957,3110000,3.00092
36,0,0.720656,0.00127013,2728000,3.00072
37,0,0.725085,0.0011201,2832000,3.00008
38,0,0.722495,0.000748174,2766000,3.00455
39,0,0.711382,0.000693104,2508000,3.0008
40,0,0.71118,0.00116325,2500000,3.00044
41,0,0.742912,0.000628454,3356000,3.00093
42,0,0.721692,0.000305723,2774000,3.00095
43,0,0.735672,0.00169463,3136000,3.00003
44,0,0.725632,0.000709306,2892000,3.00017
45,0,0.731225,0.00109811,3029000,3.00098
46,0,0.721312,0.000215363,2804000,3.00169
47,0,0.738894,0.000228483,3256000,3.00019
48,1,1,-0.000542451,637068,0.58
49,1,1,-0.00027812,1756220,1.64208
50,1,1,-0.000347604,974644,0.791054
51,1,1,-0.000177288,1766972,1.86792
52,1,1,-0.00058936,88178,0.0701123
53,1,1,-0.000600447,749893,0.761796
54,1,1,-4.13626e-05,2535566,2.48868
55,1,1,-0.000171047,2698346,2.38723
56,0,0.7392,0.000132094,3322000,3.00061
57,0,0.743886,0.000229153,3487000,3.00067
58,0,0.740188,0.000401358,3337000,3.00058
59,0,0.739109,0.000650826,3255000,3.00015
60,0,0.732641,0.000462364,3099000,3.00045
61,0,0.735427,0.000744741,3121000,3.00087
62,0,0.739347,0.000924082,3218000,3.00106
63,0,0.737969,0.00122972,3202000,3.00068
64,0,0.747493,0.00146035,3476000,3.00023
65,0,0.749605,0.00162512,3528000,3.00064
66,0,0.749416,0.00178278,3531000,3.00009
67,0,0.733103,0.00188644,3012000,3.00058
68,0,0.74764,0.00171886,3436000,3.00017
69,0,0.742011,0.00212267,3225000,3.00041
70,0,0.741203,0.00209261,3217000,3.00157
71,0,0.745647,0.00220136,3330000,3.00018
72,0,0.75192,0.00195729,3521000,3.00022
73,0,0.752343,0.00251821,3591000,3.00043
74,0,0.747565,0.00257252,3400000,3.00065
75,0,0.731176,0.00366033,2899000,3.00017
76,0,0.742441,0.00342888,3268000,3.00063
77,0,0.75165,0.00316411,3552000,3.00031
78,0,0.739118,0.00334767,3136000,3.00018
79,0,0.736578,0.00277854,3118000,3.00007
80,0,0.731777,0.00249492,3031000,3.00007
81,0,0.739798,0.00250427,3330000,3.00052
82,0,0.726953,0.00250304,3061000,3.00065
83,0,0.717074,0.00194758,2832000,3.00025
84,0,0.713765,0.00149601,2758000,3.00058
85,0,0.735764,0.00104954,3387000,3.00055
86,0,0.727343,0.00077562,2959000,3.00034
87,0,0.743109,0.000901233,3183000,3.00149
88,0,0.747201,0.000683799,3070000,3.0007
89,0,0.760864,0.00108517,3243000,3.00096
90,0,0.770123,0.00067291,3122000,3.00013
91,0,0.766935,0.000675577,2740000,3.00047
92,0,0.779967,0.00101554,2943000,3.00087
93,0,0.78435,0.00121761,3019000,3.00071
94,0,0.78094,0.00154098,2904000,3.00067
95,0,0.774431,0.00168741,2755000,3.00036
96,0,0.759957,0.00159117,2375000,3.00081
97,0,0.752886,0.00195838,2528000,3.00024
98,0,0.757638,0.0126383,2018000,3.00093
99,0,0.728005,0.0101587,2233000,3.00004
100,0,0.678638,0.0100672,2343000,3.00012
101,0,0.604556,0.00740672,2248000,3.00493
102,0,0.613439,0.0083115,2414000,3.00026
103,0,0.68921,0.00231696,2134000,3.00049
104,0,0.69224,0.00148727,2333000,3.00007
