Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.747254,3.93197e-05,3564000,3.00055
1,0,0.742045,0.000101189,3425000,3.00041
2,1,1,-8.75487e-05,713441,0.517446
3,0,0.740018,1.12329e-05,3298000,3.0001
4,0,0.755721,0.000403892,3920000,3.00008
5,0,0.742524,6.42047e-05,3408000,3.00075
6,0,0.737427,2.82631e-05,3292000,3.00081
7,1,1,-0.000421085,1214525,1.06799
8,1,1,-6.00114e-05,947546,0.720186
9,0,0.743648,5.97455e-05,3485000,3.00052
10,1,1,-2.24009e-05,134230,0.106197
11,0,0.74057,0.000362526,3334000,3.00033
12,0,0.730136,0.000634323,3008000,3.00045
13,0,0.737592,0.000385455,3224000,3.00028
14,0,0.73656,0.000252403,3154000,3.00032
15,0,0.73505,0.000411283,3137000,3.00012
16,0,0.741804,0.00079913,3313000,3.00087
17,0,0.723899,0.000719379,2759000,3.00214
18,0,0.728205,0.00107093,2914000,3.00062
19,0,0.729425,0.0015604,2911000,3.00043
20,0,0.733118,0.00135166,3044000,3.00051
21,0,0.737514,0.000978961,3142000,3.00005
22,0,0.737005,0.00163077,3099000,3.00484
23,0,0.724617,0.000966803,2795000,3.00176
24,0,0.729388,0.000936023,2854000,3.00067
25,0,0.729253,0.00106527,2854000,3.00074
26,0,0.726642,0.00124023,2815000,3.00052
27,0,0.722718,0.00134672,2690000,3.00009
28,0,0.711575,0.00112552,2462000,3.00057
29,0,0.71201,0.00124843,2435000,3.00082
30,0,0.710169,0.00145991,2428000,3.00095
31,0,0.711033,0.00112195,2420000,3.0008
32,0,0.711663,0.00126414,2415000,3.00007
33,0,0.720942,0.00138463,2658000,3.00047
34,0,0.722762,0.00111641,2713000,3.00073
35,0,0.714131,0.00150479,2485000,3.0004
36,0,0.712795,0.00120963,2513000,3.0001
37,0,0.702653,0.00210674,2322000,3.00034
38,0,0.706125,0.00205706,2354000,3.0011
39,0,0.699482,0.00132196,2266000,3.00089
40,0,0.717322,0.000902484,2604000,3.00001
41,0,0.719318,0.00105334,2689000,3.00053
42,0,0.710462,0.00131668,2454000,3.00006
43,0,0.733722,0.00118507,3100000,3.00021
44,0,0.712611,0.00087143,2591000,3.00008
45,0,0.713933,0.000996898,2586000,3.00119
46,0,0.719243,0.000811647,2756000,3.00068
47,0,0.717105,0.000395715,2682000,3.00048
48,0,0.722863,0.000394658,2841000,3.00052
49,1,1,-9.12964e-05,492440,0.553101
50,1,1,-0.000171304,921784,0.910642
51,0,0.729408,2.63855e-05,3022000,3.00062
52,1,1,-0.000231196,210029,0.156464
53,0,0.731386,4.01244e-05,2949000,3.00006
54,1,1,-3.22356e-05,199679,0.164099
55,0,0.748068,5.10023e-05,3312000,3.00022
56,1,1,-0.000332285,1349888,1.47777
57,1,1,-4.62166e-05,1308375,1.60371
58,0,0.747564,0.00042995,3163000,3.00162
59,0,0.742913,0.000561263,3049000,3.01528
60,0,0.745772,0.00130821,3153000,3.00021
61,0,0.742139,0.00112235,3086000,3.0005
62,0,0.733961,0.00107379,2865000,3.00055
63,0,0.719364,0.000922586,2486000,3.0016
64,0,0.740456,0.000928686,3062000,3.00022
65,0,0.722822,0.000751755,2596000,3.00062
66,0,0.742978,0.00144906,3201000,3.00084
67,0,0.740741,0.00130938,3062000,3.00086
68,0,0.708527,0.00146475,2274000,3.00054
69,0,0.734324,0.00165996,2921000,3.00009
70,0,0.724757,0.0018097,2656000,3.00071
71,0,0.72698,0.00163912,2661000,3.00073
72,0,0.715375,0.0011355,2422000,3.004
73,0,0.726833,0.00127418,2638000,3.00052
74,0,0.733442,0.00127501,2798000,3.00021
75,0,0.717418,0.00129855,2449000,3.00063
76,0,0.724604,0.00138504,2609000,3.00072
77,0,0.735712,0.000894804,2792000,3.00004
78,0,0.71063,0.000722786,2304000,3.00026
79,0,0.734601,0.00048052,2781000,3.00086
80,0,0.723615,0.000424806,2533000,3.00045
81,0,0.739333,0.000647906,2912000,3.00007
82,0,0.729062,0.0002711,2670000,3.00019
83,0,0.717431,0.000565042,2426000,3.00053
84,0,0.72482,0.000239982,2582000,3.00091
85,0,0.730978,0.000174379,2714000,3.00161
86,0,0.741758,0.000706266,3000000,3.00055
87,0,0.74412,0.00172533,3055000,3.00001
88,0,0.750513,0.00133411,3221000,3.00018
89,0,0.73789,0.0013612,2926000,3.00071
90,0,0.746864,0.00100649,3178000,3.00013
91,0,0.731057,0.00169204,2708000,3.00037
92,0,0.73922,0.00201696,2921000,3.00011
93,0,0.723171,0.00140388,2569000,3.00035
94,0,0.710811,0.00138769,2349000,3.00042
95,0,0.717192,0.00141975,2482000,3.00102
96,0,0.721781,0.00159605,2693000,3.00029
97,0,0.726337,0.00154647,2882000,3.00064
98,0,0.711623,0.00186462,2584000,3.00062
99,0,0.726514,0.00227547,3011000,3.00008
100,0,0.725617,0.00288201,2918000,3.00078
101,0,0.746684,0.00308045,3419000,3.0006
102,0,0.760107,0.00332955,3337000,3.00071
103,0,0.770106,0.00242361,3256000,3.00049
104,0,0.780957,0.00139576,2963000,3.0013
