Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000604679,2365456,1.97569
1,1,1,-5.72228e-06,2926818,2.76326
2,1,1,-0.000419277,3100021,2.34599
3,1,1,-0.000675489,1802796,1.32131
4,1,1,-0.000284721,694883,0.616312
5,1,1,-0.000182797,200321,0.13336
6,1,1,-0.000671632,704690,0.599524
7,1,1,-2.37718e-05,190695,0.147753
8,1,1,-0.000457932,1948586,1.42769
9,0,0.742195,5.65157e-05,3428000,3.00008
10,1,1,-0.0001763,3693617,2.98979
11,1,1,-0.000408818,2054651,1.915
12,1,1,-8.0873e-05,1490026,1.44236
13,0,0.725735,0.00024433,2909000,3.00028
14,0,0.740557,0.000342976,3344000,3.00069
15,0,0.719283,0.000278543,2710000,3.00003
16,0,0.746162,7.98807e-05,3499000,3.00048
17,0,0.746444,0.000498901,3536000,3.00026
18,0,0.737931,0.000442396,3227000,3.00062
19,0,0.757083,0.000112306,3850000,3.00003
20,1,1,-8.7549e-05,1831575,1.43224
21,0,0.755437,0.000433455,3854000,3.00058
22,0,0.744216,0.000411879,3422000,3.00046
23,0,0.739962,0.000719617,3266000,3.00077
24,0,0.728777,0.000498511,2973000,3.00066
25,0,0.732924,0.00149826,3093000,3.00022
26,0,0.730342,0.00168295,3026000,3.00003
27,0,0.730156,0.00154204,2987000,3.00084
28,0,0.730047,0.00151868,2968000,3.00107
29,0,0.722814,0.00175048,2782000,3.00056
30,0,0.710544,0.00180865,2513000,3.00264
31,0,0.728037,0.00180907,2934000,3.00059
32,0,0.726612,0.00158691,2861000,3.00023
33,0,0.726722,0.000671993,2872000,3.00125
34,0,0.723887,0.00187696,2827000,3.00048
35,0,0.715459,0.00171764,2642000,3.00076
36,0,0.737733,0.000418843,3289000,3.00043
37,1,1,-5.91378e-05,2182751,2.24804
38,0,0.725154,0.000565342,2859000,3.00055
39,0,0.74223,0.000821243,3373000,3.00064
40,0,0.737636,0.00106681,3238000,3.00055
41,0,0.722524,0.000427733,2833000,3.00069
42,1,1,-0.000174333,2031382,2.06265
43,1,1,-0.000137062,6115,0.00999761
44,0,0.742781,0.000412951,3426000,3.00057
45,0,0.740015,0.000109649,3404000,3.00041
46,0,0.724027,0.000546615,2912000,3.00044
47,0,0.750043,0.000340344,3762000,3.00072
48,1,1,-8.14989e-05,1067921,0.993154
49,0,0.750015,0.000593673,3712000,3.00056
50,0,0.736418,0.000453032,3236000,3.00026
51,1,1,-2.19836e-05,530697,0.495377
52,0,0.729417,0.000592812,3040000,3.00075
53,0,0.740552,0.000674154,3260000,3.00015
54,0,0.743975,0.000615495,3388000,3.00029
55,0,0.744947,0.00145779,3373000,3.00079
56,0,0.737213,0.000917117,3176000,3.0016
57,0,0.743327,0.00103662,3365000,3.00019
58,0,0.744841,0.00116475,3389000,3.00027
59,0,0.738346,0.000917402,3154000,3.01484
60,0,0.731018,0.00134743,2916000,3.00054
61,0,0.733855,0.00143017,2962000,3.0006
62,0,0.748011,0.00150668,3404000,3.00079
63,0,0.722784,0.00149192,2654000,3.00542
64,0,0.736815,0.00146451,3049000,3.00007
65,0,0.728108,0.00184632,2807000,3.00004
66,0,0.728681,0.00172797,2788000,3.00058
67,0,0.745363,0.00217867,3212000,3.00095
68,0,0.735768,0.00203701,2960000,3.00004
69,0,0.727887,0.00208866,2784000,3.00018
70,0,0.728724,0.00223696,2798000,3.00084
71,0,0.739012,0.00221164,3051000,3.00067
72,0,0.726818,0.00196887,2751000,3.00003
73,0,0.733179,0.00168886,2893000,3.00019
74,0,0.745402,0.00116058,3241000,3.00022
75,0,0.738753,0.000878669,3176000,3.00118
76,0,0.741401,0.000476823,3196000,3.00011
77,1,1,-1.80944e-05,167926,0.154115
78,0,0.738129,0.000104594,3241000,3.00088
79,0,0.719233,0.000149812,2838000,3.00011
80,0,0.721658,0.000941734,2927000,3.00024
81,0,0.727452,0.000793989,3185000,3.00074
82,0,0.739751,0.000459175,3485000,3.00052
83,1,1,-0.0006007,833829,0.66896
84,1,1,-0.000894059,1724548,1.65892
85,0,0.759341,0.000381659,2945000,3.00067
86,0,0.782958,0.000149737,3391000,3.00046
87,0,0.789149,0.000638674,2911000,3.0003
88,0,0.795814,0.000652462,2669000,3.00047
89,0,0.809803,0.00164355,2743000,3.0029
90,0,0.794294,0.00123509,2109000,3.00002
91,0,0.807553,0.0027351,2400000,3.00148
92,0,0.817471,0.00332321,2804000,3.00015
93,0,0.806608,0.00219656,2518000,3.00018
94,0,0.784055,0.00272473,2136000,3.00046
95,0,0.781227,0.0019616,2290000,3.00064
96,0,0.711567,0.00155277,1864000,3.00038
97,0,0.646369,0.000734401,1938000,3.00011
98,0,0.582204,0.000876734,2193000,3.00156
99,0,0.619082,0.0019014,2031000,3.00321
100,0,0.709183,0.00272562,2162000,3.00279
101,0,0.699156,0.0029441,2080000,3.00026
102,0,0.698737,0.00292353,2294000,3.00007
103,0,0.683283,0.00259961,2377000,3.00049
104,0,0.6608,0.0017154,2023000,3.00089
