Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000558485,640935,0.542807
1,0,0.73868,0.00024587,3239000,3.00045
2,0,0.742668,0.000319491,3374000,3.0007
3,1,1,-0.000132452,2619602,2.68691
4,0,0.708014,0.000174294,2497000,3.01385
5,1,1,-0.000330438,1478443,1.43522
6,0,0.739719,0.000311326,3314000,3.00005
7,1,1,-0.000150236,1694670,1.46551
8,0,0.733549,0.000702976,3160000,3.00062
9,0,0.733019,8.74058e-05,3095000,3.00014
10,1,1,-0.000577044,2635375,2.65685
11,1,1,-5.07727e-05,1347281,1.4834
12,1,1,-5.26204e-05,2241458,2.5295
13,1,1,-0.000363339,1640369,1.97407
14,0,0.72407,0.000593093,2806000,3.00073
15,0,0.724421,0.0001855,2841000,3.00056
16,0,0.72052,0.000341081,2772000,3.00071
17,1,1,-1.04799e-05,2154,0.0101646
18,1,1,-8.52242e-05,1544271,1.45772
19,1,1,-0.000701834,1159844,1.25173
20,1,1,-0.000469093,1644369,1.83326
21,0,0.730239,0.000205885,2943000,3.00007
22,1,1,-0.000104119,649013,0.576853
23,1,1,-0.000732838,1151083,1.17605
24,1,1,-1.30082e-06,1012585,0.907872
25,1,1,-0.000228862,1286340,1.12569
26,0,0.738558,0.000429581,3124000,3.00012
27,0,0.723187,0.000769268,2705000,3.00099
28,0,0.733719,0.000879583,3030000,3.0004
29,1,1,-0.000136842,1503893,1.32614
30,0,0.736773,0.000218784,3043000,3.00016
31,0,0.715324,0.000636754,2496000,3.00019
32,0,0.732891,0.000650178,2951000,3.0001
33,1,1,-9.71451e-05,1622874,1.6877
34,1,1,-2.62752e-05,1344804,1.46408
35,0,0.728254,0.000328134,2849000,3.00015
36,0,0.711675,0.000442914,2458000,3.00489
37,0,0.725811,0.000361215,2760000,3.00025
38,0,0.720068,0.000314961,2644000,3.01412
39,0,0.710826,0.00028045,2446000,3.00042
40,0,0.72013,0.000602017,2631000,3.00009
41,0,0.715957,0.00027443,2497000,3.00012
42,0,0.726592,0.000395547,2756000,3.00076
43,1,1,-0.000106443,1638328,1.7717
44,1,1,-0.000170161,2118120,2.3869
45,0,0.720793,0.000269125,2638000,3.00078
46,0,0.720137,0.00035889,2616000,3.00016
47,0,0.715995,0.000866245,2523000,3.00001
48,0,0.719465,0.000189374,2620000,3.00063
49,0,0.716953,0.000418255,2588000,3.00054
50,0,0.714494,0.000636052,2504000,3.00037
51,0,0.721132,0.000674336,2662000,3.00046
52,1,1,-0.000151123,443232,0.46395
53,1,1,-0.000156204,2628184,2.75221
54,1,1,-7.63102e-06,2497587,2.94111
55,0,0.718724,8.44107e-05,2641000,3.00325
56,1,1,-0.000227739,1619474,1.97462
57,1,1,-0.000383426,828724,0.863994
58,1,1,-7.26129e-06,375594,0.376522
59,1,1,-0.000234891,584450,0.553527
60,1,1,-0.000329357,659713,0.631165
61,1,1,-0.000536193,808159,0.759426
62,1,1,-8.37937e-05,1698225,1.7902
63,0,0.728794,0.000243078,2938000,3.00006
64,0,0.731929,0.000177394,3093000,3.00013
65,0,0.720959,0.000295053,2796000,3.00079
66,0,0.721544,0.000105451,2788000,3.00072
67,1,1,-6.79388e-05,1529885,1.59481
68,0,0.740362,0.000158022,3353000,3.00077
69,1,1,-0.000179413,56540,0.0894078
70,1,1,-0.000127663,1304763,1.42866
71,1,1,-0.000278565,499374,0.625238
72,0,0.713779,0.000125046,2657000,3.00005
73,1,1,-0.000312735,59432,0.0741559
74,0,0.726643,0.000486295,2965000,3.00151
75,0,0.746634,0.000272284,3592000,3.0019
76,1,1,-3.3845e-05,1268699,1.26549
77,1,1,-0.00010999,148218,0.114643
78,1,1,-8.73837e-06,1191342,0.935136
79,0,0.743325,0.00020967,3432000,3.00018
80,1,1,-2.4338e-05,2528075,2.41839
81,1,1,-0.000372787,1202759,0.903268
82,1,1,-0.000442226,745685,0.743404
83,1,1,-0.000213106,441005,0.330788
84,1,1,-8.67739e-05,2283455,2.2588
85,1,1,-0.000117753,937129,0.840166
86,1,1,-7.91694e-06,2012014,1.67834
87,1,1,-9.66038e-06,146394,0.106466
88,0,0.745184,0.000470954,3435000,3.00076
89,0,0.737428,0.000266989,3146000,3.00073
90,0,0.74496,0.00019529,3362000,3.00028
91,0,0.752597,0.000343378,3587000,3.00035
92,0,0.75048,0.00029835,3511000,3.00021
93,0,0.757206,0.000502235,3767000,3.00041
94,0,0.732913,0.00085685,2950000,3.00199
95,0,0.743746,0.000867942,3284000,3.00002
96,0,0.741335,0.000890415,3166000,3.00032
97,0,0.732399,0.000887457,2932000,3.00042
98,0,0.731852,0.000534236,2955000,3.00092
99,0,0.732308,0.00046636,2913000,3.00029
100,0,0.744111,0.000658212,3285000,3.00046
101,0,0.744676,0.000978957,3282000,3.00011
102,0,0.744548,0.00123795,3284000,3.00056
103,0,0.744889,0.00229275,3321000,3.00096
104,0,0.73965,0.00237271,3176000,3.00022
