Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000124772,474958,0.4833
1,0,0.72169,0.000115681,2801000,3.00157
2,1,1,-0.000321288,1033987,0.902222
3,1,1,-0.000111808,826361,0.702194
4,1,1,-0.000234612,347523,0.304985
5,1,1,-2.18942e-05,2026700,2.2657
6,1,1,-4.26664e-05,63832,0.0560737
7,1,1,-0.000359167,416011,0.365906
8,1,1,-4.213e-05,2017717,1.8097
9,0,0.737894,0.000188665,3276000,3.00007
10,1,1,-0.000272502,265759,0.344159
11,1,1,-8.12903e-05,2252695,2.01542
12,1,1,-8.22924e-05,1084136,0.906223
13,1,1,-0.000367631,2338616,2.30511
14,0,0.742392,0.000238489,3403000,3.00031
15,1,1,-7.71775e-05,471043,0.551782
16,0,0.723008,0.000195089,2857000,3.00081
17,1,1,-7.95021e-05,714583,0.867913
18,0,0.71101,0.000128101,2495000,3.00157
19,1,1,-0.000190963,1855295,1.95287
20,0,0.736782,0.000436495,3157000,3.00044
21,1,1,-0.000313987,2519029,2.76409
22,0,0.718842,0.00063027,2632000,3.00089
23,1,1,-5.69716e-05,289494,0.366895
24,1,1,-0.000104,870210,0.849805
25,1,1,-0.000590552,138747,0.150733
26,1,1,-0.000291624,453716,0.502769
27,1,1,-0.000292768,2299234,2.38992
28,0,0.733675,1.77727e-05,3015000,3.00145
29,1,1,-0.000379707,1709182,1.7996
30,1,1,-0.000678886,1010140,0.981976
31,0,0.676086,0.000495776,2711000,3.00039
32,1,1,-0.000239243,880126,1.1202
33,1,1,-0.000192274,1335450,1.82466
34,1,1,-0.000500072,101347,0.125803
35,1,1,-0.000442614,1079295,1.17103
36,1,1,-0.000626939,1272073,1.45943
37,0,0.502144,0.000311862,2558000,3.00082
38,1,1,-0.000133981,346700,0.408457
39,1,1,-0.000191797,2270810,2.9408
40,1,1,-1.60828e-05,821726,0.912175
41,0,0.610814,0.00019456,2878000,3.00045
42,0,0.60808,6.49795e-05,2184000,3.00022
43,1,1,-5.36337e-05,1316344,1.5769
44,1,1,-0.000283827,2204590,2.76046
45,0,0.66036,0.000187527,2410000,3.00023
46,0,0.668013,0.000296007,2246000,3.00021
47,1,1,-0.00011002,402199,0.642009
48,0,0.678564,0.000450383,2299000,3.00025
49,0,0.686515,9.07539e-05,2372000,3.00002
50,0,0.68843,0.000390659,2456000,3.00011
51,1,1,-0.00085842,1026904,1.17727
52,1,1,-1.33456e-05,535737,0.779793
53,0,0.682075,0.000242721,2578000,3.00058
54,0,0.67596,0.000210871,2612000,3.00002
55,0,0.651171,6.36897e-05,2341000,3.0012
56,1,1,-0.000406136,276650,0.32668
57,0,0.614591,8.95367e-05,2310000,3.0007
58,0,0.583432,0.00025786,2191000,3.00045
59,1,1,-0.000239839,367547,0.469598
60,1,1,-0.00040244,310449,0.320781
61,1,1,-9.54762e-05,1525690,2.11444
62,0,0.696545,0.000612746,2226000,3.00014
63,0,0.738483,0.000656258,2540000,3.00033
64,0,0.737925,0.000163327,2385000,3.00028
65,0,0.732974,0.000240932,2436000,3.00026
66,0,0.735868,0.000899564,2819000,3.00082
67,0,0.720184,0.000392328,2578000,3.00096
68,0,0.713455,0.000261258,2458000,3.00083
69,0,0.71939,0.000285517,2630000,3.00001
70,1,1,-0.000331749,914733,0.906051
71,1,1,-0.000648667,126023,0.128041
72,1,1,-0.000598582,1198045,1.25576
73,0,0.733662,0.000187765,3022000,3.00936
74,0,0.722882,0.000343154,2732000,3.00002
75,0,0.731621,0.000507961,3011000,3.0001
76,1,1,-0.000400665,2067524,1.95468
77,0,0.733737,0.000360619,3118000,3.00063
78,0,0.729748,0.000773679,3052000,3.00069
79,0,0.740473,0.000141154,3395000,3.00061
80,1,1,-0.000693907,2099699,1.78796
81,1,1,-0.000379254,1094794,1.1723
82,1,1,-0.000256597,72525,0.088507
83,1,1,-0.000186373,154709,0.183179
84,1,1,-0.000551303,1299845,1.20123
85,1,1,-0.000159074,541535,0.41281
86,1,1,-3.36065e-05,367114,0.31797
87,1,1,-0.000737895,1070119,0.887106
88,1,1,-0.000196566,1028735,0.855907
89,1,1,-0.000365634,1905745,1.77111
90,1,1,-6.08012e-05,433949,0.382687
91,1,1,-6.63172e-06,166958,0.217299
92,1,1,-0.000349422,301643,0.29904
93,1,1,-7.84367e-05,23642,0.0226907
94,1,1,-0.000277015,463366,0.42867
95,1,1,-0.000201688,56509,0.0668179
96,0,0.757559,0.000339727,3022000,3.00062
97,0,0.74896,7.36371e-05,2795000,3.00063
98,1,1,-0.000133206,1598806,1.66704
99,1,1,-0.000522305,302633,0.394731
100,1,1,-2.39655e-05,1546086,1.72508
101,1,1,-5.55112e-05,17207,0.0381451
102,1,1,-0.000148494,392501,0.498959
103,1,1,-0.000410487,2026887,2.55141
