Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000152637,2809556,2.96501
1,1,1,-0.000159343,2252496,1.80913
2,1,1,-0.000664939,211245,0.194917
3,1,1,-0.00026532,445365,0.352757
4,1,1,-0.000254531,572394,0.599651
5,1,1,-0.000489642,1974393,2.11579
6,1,1,-0.000394632,761214,0.80877
7,1,1,-0.000397612,1003693,1.25216
8,1,1,-0.000299324,1914262,2.10712
9,1,1,-1.81689e-05,2849004,2.59493
10,1,1,-4.53487e-05,336182,0.262826
11,0,0.719839,0.000230448,2747000,3.00076
12,1,1,-5.02958e-05,1538418,1.84248
13,1,1,-2.42486e-05,1619582,1.54736
14,1,1,-0.000305463,2288105,2.54679
15,1,1,-9.98869e-05,2015010,2.07131
16,0,0.720447,0.00036801,2752000,3.00022
17,0,0.729,0.000337194,2979000,3.00064
18,1,1,-0.000112344,349764,0.431333
19,0,0.711791,2.59385e-05,2530000,3.00061
20,1,1,-0.000397791,1636658,1.71289
21,0,0.717595,8.95117e-06,2633000,3.00043
22,0,0.724502,0.000508408,2805000,3.00045
23,1,1,-0.000146677,525684,0.723761
24,0,0.713462,0.000628482,2505000,3.00052
25,0,0.71843,0.0002488,2604000,3.00084
26,0,0.717933,0.000412117,2560000,3.00019
27,0,0.721652,0.000376831,2643000,3.00007
28,0,0.737039,0.000239856,3046000,3.00073
29,0,0.71398,0.000167261,2521000,3.00043
30,0,0.718602,4.25682e-05,2688000,3.00101
31,0,0.693462,0.000278364,2513000,3.00071
32,0,0.629421,4.82902e-05,1995000,3.00109
33,1,1,-0.00035248,1367005,1.41744
34,0,0.576029,6.07169e-05,2198000,3.00166
35,1,1,-0.000245441,1224736,1.53252
36,1,1,-0.000594259,133879,0.17321
37,0,0.491917,1.91783e-06,2324000,3.00097
38,1,1,-6.7462e-05,2124332,2.781
39,1,1,-9.15423e-05,747240,0.972272
40,0,0.531418,0.000220428,2484000,3.00031
41,0,0.54196,0.000653993,2155000,3.00215
42,1,1,-0.000259747,1628924,1.92744
43,0,0.595338,0.000170531,2351000,3.00065
44,0,0.602906,3.39851e-05,2253000,3.00873
45,1,1,-0.000142206,442721,0.500513
46,1,1,-0.000157584,1687408,1.95413
47,0,0.639137,0.000313769,2469000,3.00002
48,0,0.654924,0.000232533,2904000,3.0008
49,0,0.640446,0.000202547,2445000,3.00049
50,1,1,-0.00018381,733104,0.813075
51,1,1,-0.000181857,1783110,2.21886
52,1,1,-6.06009e-05,434458,0.57145
53,1,1,-0.000202645,1013341,1.35363
54,1,1,-0.000810819,998140,1.24134
55,1,1,-0.000306715,420850,0.41058
56,1,1,-1.37433e-05,1155371,1.30274
57,0,0.679274,0.000170241,2770000,3.0003
58,0,0.725868,0.000569354,2836000,3.00044
59,0,0.746866,0.00143016,2798000,3.00061
60,0,0.744593,0.000339399,2565000,3.00026
61,0,0.747692,0.00041462,2906000,3.0006
62,0,0.738954,0.000373612,2943000,3.0003
63,0,0.727069,0.000312816,2696000,3.00032
64,0,0.726598,0.00014181,2781000,3.0001
65,1,1,-3.89549e-06,2063271,2.15847
66,0,0.720397,0.000132333,2729000,3.00035
67,1,1,-0.000630785,2239894,2.44204
68,1,1,-0.000730504,160412,0.170428
69,1,1,-0.000174102,605594,0.753533
70,1,1,-0.000641693,622525,0.620639
71,0,0.719886,0.00033171,2897000,3.00043
72,0,0.727644,0.00030912,2980000,3.00065
73,0,0.728022,0.000200342,2698000,3.00132
74,1,1,-0.000170042,1047466,1.28803
75,0,0.750381,9.36494e-05,2829000,3.01334
76,0,0.75779,0.0001343,2712000,3.00009
77,0,0.775145,2.46272e-05,2936000,3.00007
78,1,1,-0.000555125,1425226,1.37441
79,1,1,-0.000750293,112755,0.0888145
80,1,1,-0.000467074,437889,0.361945
81,1,1,-0.000117828,1720657,1.32686
82,1,1,-0.000278928,2589995,2.32179
83,1,1,-0.000168897,1363148,1.18372
84,1,1,-1.09717e-05,2067400,1.98631
85,1,1,-0.000108439,902463,0.854576
86,1,1,-0.000202242,42217,0.0401153
87,1,1,-0.000237042,198658,0.188555
88,1,1,-0.000238408,277932,0.248473
89,0,0.792029,0.000161569,3021000,3.00094
90,1,1,-5.71839e-05,757185,0.75939
91,1,1,-0.000156839,1706766,1.79004
