Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000234417,1734392,1.54769
1,1,1,-0.0003029,39728,0.0311448
2,0,0.753821,0.000265441,3843000,3.00078
3,1,1,-0.000110169,606264,0.638197
4,0,0.739065,9.28896e-05,3280000,3.00102
5,1,1,-6.75216e-05,2775760,2.63164
6,0,0.733839,0.000457029,3128000,3.00028
7,0,0.728947,0.000103842,3008000,3.00063
8,0,0.733255,0.000770877,3103000,3.00042
9,1,1,-6.776e-05,1554333,1.45476
10,1,1,-0.000290979,2859186,2.89498
11,1,1,-0.0002306,195061,0.163276
12,1,1,-0.000167223,619008,0.449406
13,1,1,-0.000120629,1587698,1.41859
14,1,1,-6.22168e-05,2190532,1.80861
15,1,1,-0.000494827,762765,0.660506
16,1,1,-0.000103821,2313834,2.45357
17,1,1,-0.000312735,1253487,1.32232
18,0,0.723804,1.13596e-05,2831000,3.00036
19,1,1,-0.000412752,1765660,1.66613
20,1,1,-0.000186584,1098916,1.18062
21,1,1,-4.59764e-05,806789,0.793559
22,0,0.73257,3.05281e-05,3005000,3.00021
23,0,0.699109,0.000477861,2247000,3.00041
24,1,1,-0.000204135,1106504,1.28788
25,0,0.715508,0.000113736,2576000,3.0005
26,1,1,-0.000911583,598334,0.628939
27,0,0.727393,0.00030903,2835000,3.00017
28,0,0.720148,1.25871e-05,2646000,3.00056
29,0,0.714044,0.000507365,2494000,3.00069
30,1,1,-0.000480999,2142249,2.8278
31,1,1,-0.000618657,1314778,1.6741
32,1,1,-8.99516e-05,552390,0.776001
33,1,1,-0.000149597,507185,0.675591
34,1,1,-0.000304293,1608725,1.9498
35,0,0.670856,0.000187853,2468000,3.00438
36,0,0.648214,0.000309206,2544000,3.0001
37,0,0.617473,0.000247251,2595000,3.00024
38,0,0.558824,0.000253807,2373000,3.00031
39,0,0.5509,0.000383864,2633000,3.00103
40,1,1,-0.000582081,120850,0.136149
41,0,0.517434,0.000219594,2598000,3.00002
42,0,0.52207,0.000786911,2772000,3.00001
43,0,0.516651,0.000945698,2639000,3.00093
44,0,0.503261,0.000676523,2476000,3.00088
45,0,0.495286,0.00142323,2357000,3.00029
46,0,0.513647,0.000451814,2529000,3.00036
47,1,1,-0.000224103,1576305,1.85395
48,0,0.558609,2.68326e-05,2806000,3.00038
49,1,1,-0.000228156,1256567,1.53551
50,0,0.550874,0.000312782,2371000,3.00101
51,1,1,-0.000199427,1300942,1.94284
52,0,0.609809,0.000420104,2359000,3.00138
53,0,0.676707,0.000373388,2611000,3.00038
54,1,1,-0.000121067,1383746,1.49993
55,0,0.730242,0.000213438,2545000,3.00169
56,0,0.73324,0.000637661,2598000,3.00681
57,0,0.722355,0.00011624,2481000,3.00035
58,0,0.72537,5.19857e-05,2663000,3.00346
59,1,1,-0.00041597,1117615,1.20261
60,0,0.71726,0.000472567,2597000,3.00026
61,0,0.698111,0.000591136,2259000,3.01023
62,0,0.696238,0.000968228,2261000,3.00141
63,1,1,-0.000172605,1404204,1.57904
64,1,1,-0.000345637,1317046,1.42127
65,0,0.713766,0.00012828,2777000,3.00003
66,1,1,-0.000298072,1843207,2.44356
67,0,0.726097,0.000146638,3051000,3.00208
68,0,0.723521,5.75886e-05,2875000,3.00045
69,1,1,-0.000568856,288036,0.277869
70,1,1,-4.07591e-05,2697697,2.76619
71,1,1,-0.000322957,764403,0.856532
72,1,1,-0.000148737,1554324,1.27301
73,0,0.777924,0.000470559,3190000,3.00016
74,0,0.796258,0.000287603,3640000,3.00025
75,1,1,-0.000219148,268136,0.226758
76,1,1,-2.70649e-05,1664661,1.42627
77,0,0.807881,2.35394e-05,3259000,3.00074
78,1,1,-0.000155438,1440610,1.15193
79,1,1,-0.000143734,418163,0.359396
80,0,0.8141,0.000112514,3798000,3.00005
81,0,0.800635,0.000101703,3092000,3.00047
82,0,0.802743,7.90872e-05,3350000,3.00024
83,0,0.798038,0.000301752,3218000,3.00026
84,0,0.789371,0.000386301,2931000,3.00066
85,1,1,-0.000190471,2700224,2.40369
