Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000114848,768944,0.697173
1,1,1,-3.19376e-05,1915928,2.13148
2,1,1,-0.000251044,1193380,1.07924
3,0,0.735599,0.000111024,3210000,3.0008
4,1,1,-0.000129779,1927751,1.65327
5,1,1,-0.000451256,860739,0.684655
6,1,1,-2.97918e-05,628384,0.482491
7,1,1,-0.000247885,651599,0.606319
8,1,1,-0.000235964,1044114,1.06087
9,1,1,-0.000149299,290475,0.367819
10,1,1,-0.000802983,22413,0.0214984
11,1,1,-2.22097e-06,485808,0.434133
12,0,0.732128,0.000649224,3050000,3.0005
13,0,0.720094,0.000946353,2769000,3.00063
14,0,0.735968,0.000115096,3155000,3.00117
15,0,0.730064,0.000252432,3013000,3.00005
16,0,0.733995,0.000422727,3093000,3.00065
17,0,0.725886,0.00161476,2901000,3.00085
18,0,0.733812,0.000747751,3081000,3.00068
19,0,0.730251,0.00116856,2937000,3.00102
20,0,0.716069,0.000588983,2617000,3.00121
21,0,0.726835,0.00082048,2824000,3.00064
22,0,0.731452,0.000328838,2947000,3.00041
23,0,0.729735,0.000468861,2919000,3.00006
24,0,0.710872,0.000965431,2418000,3.00067
25,0,0.70782,0.00157385,2373000,3.00261
26,0,0.687723,0.00150604,2038000,3.00123
27,0,0.720608,0.00149634,2645000,3.00017
28,0,0.714404,0.00108994,2501000,3.00022
29,0,0.714421,0.000917423,2518000,3.00079
30,0,0.71856,0.00158809,2602000,3.00064
31,0,0.724587,0.00167842,2736000,3.00058
32,0,0.729003,0.00153799,2858000,3.00091
33,0,0.696903,0.00119377,2190000,3.00031
34,0,0.704135,0.00183355,2312000,3.00387
35,0,0.725885,0.000898102,2786000,3.00008
36,0,0.727814,0.000928893,2828000,3.00066
37,0,0.724864,0.00100274,2778000,3.00034
38,0,0.733516,0.00104823,2998000,3.00007
39,0,0.739922,0.00161399,3186000,3.00048
40,0,0.735811,0.00155587,3074000,3.00019
41,0,0.739697,0.00214579,3203000,3.00078
42,0,0.715254,0.00109757,2627000,3.00049
43,0,0.735115,0.00159253,3105000,3.00015
44,0,0.727933,0.000902734,2954000,3.00035
45,0,0.72797,0.00107528,2930000,3.00029
46,0,0.724131,0.00138594,2834000,3.00019
47,0,0.731362,0.000472605,3086000,3.0007
48,0,0.723422,0.000243913,2879000,3.00045
49,0,0.735922,0.000486146,3301000,3.00021
50,0,0.737719,0.000376516,3289000,3.00036
51,0,0.735878,0.000696074,3218000,3.00085
52,1,1,-0.00058787,1568750,1.39537
53,1,1,-0.000136469,984299,1.09344
54,1,1,-0.000517417,318426,0.25631
55,1,1,-0.000132003,2383756,2.17669
56,0,0.7386,0.000422935,3012000,3.00071
57,0,0.749129,8.1192e-05,3309000,3.00036
58,1,1,-0.000100185,386857,0.396089
59,0,0.736075,0.000583659,2898000,3.00064
60,0,0.733465,0.00060166,2768000,3.00008
61,0,0.751269,0.000651594,3413000,3.00522
62,0,0.739876,0.000371563,3040000,3.00026
63,0,0.719733,0.000520106,2525000,3.00194
64,0,0.723579,0.000788382,2597000,3.00124
65,0,0.740324,0.000521112,3082000,3.00068
66,0,0.723878,0.00176171,2620000,3.0004
67,0,0.719842,0.00151271,2537000,3.00072
68,0,0.731814,0.0014151,2864000,3.0113
69,0,0.710149,0.00171863,2353000,3.00173
70,0,0.739207,0.00138024,2989000,3.00208
71,0,0.720189,0.00189158,2517000,3.0004
72,0,0.742694,0.00157488,3090000,3.00071
73,0,0.731703,0.00110844,2781000,3.00033
74,0,0.731008,0.000758048,2744000,3.00074
75,0,0.726103,0.000722761,2601000,3.00098
76,0,0.745191,0.000762059,3131000,3.00011
77,0,0.728198,0.00169192,2621000,3.00182
78,0,0.725849,0.00120984,2633000,3.00085
79,0,0.70689,0.00108151,2226000,3.00069
80,0,0.72203,0.000558025,2531000,3.0001
81,0,0.725046,0.00073729,2561000,3.00014
82,0,0.743007,0.00109659,3061000,3.0001
83,0,0.736697,0.00101105,2829000,3.00057
84,0,0.735111,0.000277724,2806000,3.00851
85,0,0.743999,0.000133449,3036000,3.00034
86,0,0.749411,0.000467955,3246000,3.0004
87,0,0.75382,0.000329006,3433000,3.00056
88,0,0.746918,0.00103043,3161000,3.00053
89,0,0.72556,0.00113803,2626000,3.00034
90,0,0.723747,0.000950138,2573000,3.00931
91,0,0.73209,0.0018014,2761000,3.00017
92,0,0.749651,0.00147456,3304000,3.0003
93,0,0.74969,0.00131342,3330000,3.00058
94,0,0.749832,0.00158337,3362000,3.00064
95,0,0.743552,0.00212591,3281000,3.00099
96,0,0.742725,0.00172618,3353000,3.00041
97,0,0.740097,0.00157877,3420000,3.0005
98,0,0.726098,0.00162176,3069000,3.00082
99,0,0.72011,0.00172603,2835000,3.00109
100,0,0.716151,0.00237689,2530000,3.00027
101,0,0.754627,0.00280607,3263000,3.00023
102,0,0.759103,0.00220653,2881000,3.00027
103,0,0.775303,0.00123401,2871000,3.00079
104,0,0.779027,0.00106586,2477000,3.00014
