Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-4.90691e-06,27938,0.0233241
1,1,1,-0.000113894,735226,0.727036
2,0,0.744342,0.000203352,3475000,3.00052
3,1,1,-0.000160912,104516,0.0939763
4,0,0.735669,0.000193847,3169000,3.0002
5,1,1,-1.60232e-05,1183298,1.04755
6,0,0.756437,0.000607501,3936000,3.00019
7,0,0.738739,0.000681888,3296000,3.00055
8,1,1,-4.22492e-05,377930,0.295774
9,1,1,-9.21979e-05,225885,0.173019
10,1,1,-3.68501e-06,103251,0.0746171
11,0,0.72682,0.000647675,2923000,3.00078
12,1,1,-4.53487e-05,337725,0.398781
13,1,1,-1.8467e-05,1095903,1.35472
14,1,1,-0.000104238,1460709,1.43743
15,0,0.730685,0.000244807,3019000,3.00045
16,0,0.729173,0.000781249,2948000,3.00048
17,0,0.724554,0.000479589,2849000,3.00041
18,0,0.741526,0.000335726,3305000,3.00098
19,0,0.730409,0.000543713,2937000,3.00082
20,0,0.70266,0.000433871,2319000,3.00093
21,0,0.721112,0.000626455,2723000,3.0006
22,0,0.722183,0.00137861,2748000,3.00036
23,0,0.710562,0.00160505,2448000,3.0004
24,0,0.719459,0.0014669,2656000,3.0002
25,0,0.720962,0.000823985,2689000,3.00052
26,0,0.718709,0.00102448,2614000,3.00181
27,0,0.712808,0.000912193,2490000,3.00067
28,0,0.724662,0.00152279,2752000,3.00008
29,0,0.714085,0.00141736,2538000,3.00048
30,0,0.715158,0.00154866,2562000,3.00027
31,0,0.713574,0.00121479,2502000,3.00137
32,0,0.719712,0.00121362,2675000,3.00016
33,0,0.737592,0.00136108,3126000,3.00057
34,0,0.71675,0.00145788,2576000,3.00047
35,0,0.720638,0.00176419,2669000,3.00044
36,0,0.703913,0.000826385,2327000,3.00018
37,0,0.722602,0.000659951,2741000,3.00041
38,0,0.727393,0.000821899,2868000,3.00042
39,0,0.737467,0.00105972,3153000,3.00062
40,0,0.73813,0.00181986,3164000,3.00054
41,0,0.726893,0.00166107,2908000,3.00006
42,0,0.720355,0.00127746,2716000,3.00017
43,0,0.722316,0.000605237,2818000,3.00054
44,0,0.723341,0.00110112,2892000,3.00015
45,0,0.721466,0.000718723,2789000,3.00244
46,0,0.728261,0.000555399,2993000,3.00042
47,0,0.726657,0.00027443,2930000,3.00016
48,0,0.732846,6.28934e-05,3128000,3.00044
49,0,0.73272,0.000593434,3131000,3.00021
50,0,0.729322,8.56624e-05,3029000,3.00076
51,1,1,-4.94912e-05,420405,0.434964
52,1,1,-2.61858e-05,2506722,2.26731
53,0,0.729402,0.000606547,2968000,3.00005
54,1,1,-9.89928e-05,2884655,2.57747
55,0,0.737748,0.000247012,3180000,3.00222
56,1,1,-0.000414778,30431,0.0236075
57,0,0.729827,0.00011922,2917000,3.00031
58,0,0.736424,0.000787492,3034000,3.00043
59,0,0.733963,0.000410031,2969000,3.00072
60,0,0.738295,0.000426068,3060000,3.00175
61,0,0.740347,2.45171e-07,3183000,3.00077
62,0,0.737279,0.000312361,3074000,3.00021
63,0,0.74012,0.000296886,3146000,3.01362
64,0,0.751881,0.000656965,3520000,3.00183
65,0,0.728356,0.000430973,2761000,3.00013
66,0,0.736165,0.00177196,3036000,3.00009
67,0,0.735525,0.00214633,2966000,3.00065
68,0,0.725596,0.00204852,2732000,3.0003
69,0,0.742993,0.00209746,3185000,3.00032
70,0,0.735959,0.0021063,2941000,3.00086
71,0,0.744916,0.00180897,3186000,3.0001
72,0,0.722054,0.00178403,2585000,3.01514
73,0,0.746308,0.00171065,3214000,3.00077
74,0,0.751342,0.00160875,3371000,3.00042
75,0,0.749581,0.00235745,3358000,3.00138
76,0,0.733823,0.00219611,2840000,3.00049
77,0,0.733254,0.00263195,2869000,3.00039
78,0,0.714083,0.00279153,2387000,3.00086
79,0,0.743015,0.00216552,3161000,3.00002
80,0,0.737207,0.00207843,2965000,3.00068
81,0,0.753775,0.0028203,3478000,3.00081
82,0,0.737129,0.00319027,3053000,3.0006
83,0,0.727669,0.00343646,2863000,3.00071
84,0,0.729129,0.0042545,3034000,3.00017
85,0,0.721765,0.00380252,2927000,3.00089
86,0,0.723416,0.00328303,3064000,3.00057
87,0,0.718357,0.00333158,2833000,3.00084
88,0,0.739597,0.00300579,3269000,3.00011
89,0,0.743321,0.00223708,2959000,3.00096
90,0,0.745564,0.00240134,2496000,3.00097
91,0,0.774156,0.0017594,2827000,3.00008
92,0,0.792678,0.00167842,2727000,3.00076
93,0,0.810521,0.000717509,2863000,3.00063
94,0,0.821496,0.000126976,2593000,3.00054
95,1,1,-8.75487e-05,2018523,2.34435
96,1,1,-0.000373055,437884,0.414385
97,0,0.839236,0.00057255,2451000,3.00078
98,0,0.845796,0.00108315,2741000,3.001
99,0,0.830469,0.00110198,2364000,3.00064
100,0,0.832024,0.0020426,2736000,3.0005
101,0,0.816744,0.0325483,2314000,3.00031
102,0,0.768454,0.0324116,2303000,3.00032
103,0,0.713425,0.0321896,2462000,3.00016
104,0,0.667986,0.0327177,2258000,3.0006
