Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.742682,5.86386e-05,3437000,3.00014
1,1,1,-0.000379552,685686,0.821239
2,1,1,-0.000108172,1773931,1.80426
3,0,0.730127,4.5012e-05,3020000,3.00046
4,0,0.736125,0.000203615,3217000,3.00007
5,0,0.747044,0.000121783,3582000,3.00049
6,1,1,-0.000551571,2929807,2.99252
7,1,1,-7.55931e-06,7549,0.0107706
8,1,1,-0.00012477,440218,0.406358
9,1,1,-0.000256409,2709128,2.74668
10,0,0.734959,3.91707e-05,3177000,3.00013
11,0,0.732141,0.000666109,3115000,3.00256
12,1,1,-3.03283e-05,1006500,1.21559
13,0,0.729842,0.00030304,3015000,3.00018
14,0,0.714772,0.000251423,2643000,3.00034
15,0,0.725107,0.000189732,2910000,3.00029
16,0,0.721942,0.00116049,2803000,3.00123
17,0,0.733684,0.000961195,3100000,3.00642
18,0,0.715806,9.16619e-05,2624000,3.00064
19,0,0.724792,0.000588249,2831000,3.00087
20,0,0.709849,0.000617634,2546000,3.00695
21,0,0.693498,0.00138746,2180000,3.00051
22,0,0.700715,0.000833958,2312000,3.00227
23,0,0.726046,0.000908922,2910000,3.00012
24,0,0.718543,0.00071931,2728000,3.00086
25,0,0.72754,0.00111801,2917000,3.00055
26,0,0.723271,0.000462662,2764000,3.00075
27,0,0.729429,0.000492698,2926000,3.00098
28,0,0.729699,0.000395132,2944000,3.00044
29,0,0.720806,0.00103819,2720000,3.00047
30,0,0.718031,0.00121302,2669000,3.00059
31,0,0.735781,0.000961693,3123000,3.00018
32,0,0.735199,0.000810336,3107000,3.00346
33,0,0.725392,0.000779202,2874000,3.0011
34,0,0.732074,0.000683914,3032000,3.00006
35,0,0.733591,0.000490728,3053000,3.00059
36,0,0.73091,0.00118918,2956000,3.00004
37,0,0.728491,0.000597016,2942000,3.00046
38,0,0.739154,0.00104774,3243000,3.00067
39,0,0.722438,0.00080739,2798000,3.0003
40,0,0.716064,0.00016162,2631000,3.0003
41,0,0.727091,0.000357996,2932000,3.00014
42,0,0.720044,0.000452681,2728000,3.00002
43,1,1,-3.48815e-05,724383,0.675104
44,1,1,-2.88801e-05,820900,0.74965
45,1,1,-1.82409e-05,1509669,1.45579
46,0,0.731792,0.000298093,3071000,3.00026
47,0,0.725443,0.000414024,2900000,3.00037
48,0,0.720267,0.00132151,2779000,3.00054
49,0,0.724491,0.000418263,2881000,3.00055
50,1,1,-0.000285853,372535,0.391621
51,1,1,-0.00043415,486976,0.470441
52,1,1,-0.000366203,2194804,2.17357
53,1,1,-0.000176196,535169,0.488228
54,1,1,-6.83262e-05,424612,0.474764
55,1,1,-0.000234951,2158303,2.12004
56,1,1,-0.000426342,253250,0.226446
57,1,1,-0.000590701,357214,0.302189
58,1,1,-0.0003482,838064,0.692838
59,1,1,-0.00026973,1057124,0.841691
60,0,0.731027,0.000223945,3084000,3.0006
61,1,1,-0.00024476,2910154,2.22656
62,1,1,-0.000400286,417072,0.307535
63,1,1,-0.000181754,1816404,1.52013
64,0,0.752608,9.48713e-05,3791000,3.00045
65,1,1,-8.27427e-05,189231,0.145254
66,1,1,-0.00039943,1351398,1.08611
67,1,1,-0.000332752,165043,0.140644
68,0,0.722577,0.000431965,2853000,3.00002
69,0,0.725348,0.000189909,2910000,3.00007
70,0,0.733309,0.000380139,3101000,3.001
71,1,1,-0.000234921,2792473,2.66366
72,1,1,-0.000347283,1213388,1.14483
73,0,0.736687,0.000299941,3212000,3.00054
74,0,0.745313,9.66643e-06,3513000,3.00066
75,0,0.727257,0.000183921,2978000,3.00012
76,1,1,-5.56603e-05,1879002,1.8396
77,1,1,-0.000307102,824114,0.846189
78,1,1,-0.00034522,1293567,1.18763
79,0,0.722386,1.80111e-05,2837000,3.00024
80,0,0.710718,0.000815044,2563000,3.00011
81,0,0.72633,0.000621806,2941000,3.00016
82,0,0.72478,0.000754326,2924000,3.00065
83,0,0.723607,0.000151883,2811000,3.00306
84,1,1,-0.000204851,669874,0.870127
85,1,1,-6.73428e-05,1932026,2.14749
86,0,0.717562,0.000395744,2652000,3.00073
87,0,0.721654,0.000926922,2755000,3.00074
88,0,0.719321,0.000819574,2675000,3.00027
89,0,0.703325,0.000695656,2342000,3.00004
90,0,0.725693,0.00121385,2812000,3.00063
91,0,0.714854,0.00109518,2539000,3.00063
92,0,0.714776,0.0013981,2537000,3.00039
93,0,0.729413,0.000969517,2885000,3.00006
94,0,0.721582,0.00106795,2690000,3.00121
95,0,0.718027,0.00101631,2586000,3.00069
96,0,0.735595,0.00106526,3019000,3.00015
97,0,0.704412,0.00100684,2305000,3.00003
98,0,0.692592,0.00218476,2094000,3.00093
99,0,0.696339,0.00187166,2156000,3.00097
100,0,0.72248,0.00134817,2658000,3.00048
101,0,0.724945,0.0011533,2694000,3.00042
102,0,0.725427,0.00114041,2730000,3.0002
103,0,0.719065,0.00147411,2618000,3.00073
104,0,0.729825,0.00150133,2818000,3.00088
