-4.845041385284112878e-01,-1.490025580113574872e-03
-4.860874664791738908e-01,-2.821493068619108230e-03
-4.885069247444699392e-01,-4.109063631618959864e-03
-4.935122688178124606e-01,-5.643177693027211228e-03
-4.999848023598842395e-01,-7.114525933780441874e-03
-5.074628664576502635e-01,-8.732903276997322842e-03
-5.170007526059353653e-01,-1.010565264062095181e-02
-5.272106522936855777e-01,-1.144727598757627578e-02
-5.387138564728388701e-01,-1.285988079330756088e-02
-5.509690882763923492e-01,-1.388500236217936855e-02
-5.656612452170399763e-01,-1.492617463193395520e-02
-5.800472856588401172e-01,-1.605086810937474823e-02
-5.954962538056419730e-01,-1.692076408869094828e-02
-6.126367689224598845e-01,-1.791538566376059058e-02
-6.293988448500287269e-01,-1.858322648276392042e-02
-6.482669220864504256e-01,-1.913324953695570707e-02
-6.671746316206473848e-01,-1.959943226012485218e-02
-6.858866516349003684e-01,-1.995739892852487277e-02
-7.068848466368865546e-01,-2.005939870617447565e-02
-7.264188195592218289e-01,-2.010677002248545051e-02
-7.462748661718969778e-01,-2.025614575873204218e-02
-7.654155200183118124e-01,-2.024996728971643206e-02
-7.834640979553285645e-01,-1.996403517586202436e-02
-8.013300021046707577e-01,-1.959468949455300466e-02
-8.201377698323085719e-01,-1.915341472235267475e-02
-8.387170788689537471e-01,-1.858632873544875316e-02
-8.570475184105761368e-01,-1.803148621535264479e-02
-8.751140093984519641e-01,-1.739120044896564146e-02
-8.933735696204729848e-01,-1.671227858137539976e-02
-9.093253417223308155e-01,-1.588023923325235925e-02
-9.262022965460701140e-01,-1.495279642196738722e-02
-9.414919873915451598e-01,-1.401869007404297866e-02
-9.549677449609894619e-01,-1.305304170353041408e-02
-9.678062503528441773e-01,-1.213103115574632081e-02
-9.822335435966490502e-01,-1.113345789052685650e-02
-9.929748297465788021e-01,-1.018442241291655365e-02
-1.001721669617718025e+00,-9.155377010448689790e-03
-1.009067555992547716e+00,-8.195265842305923115e-03
-1.017475643921745609e+00,-7.180237703368815352e-03
-1.022728576310642179e+00,-6.042069866414319368e-03
-1.027014600849230463e+00,-4.933646153115906104e-03
-1.029312874670672562e+00,-3.765225390669289102e-03
-1.032393463068695505e+00,-2.625097231792262748e-03
-1.034513673305614168e+00,-1.456170256665897857e-03
-1.033266097115794313e+00,-4.257624490997430648e-04
-1.033764110174421713e+00,7.842485532984220294e-04
-1.031215536530448951e+00,2.036146360195483212e-03
-1.028534580924915787e+00,3.121391421786878697e-03
-1.024162568932716288e+00,4.266118730135550277e-03
-1.020456780177074085e+00,5.261186719963202064e-03
-1.014111345353415850e+00,6.637519525585835849e-03
-1.007292952199823288e+00,7.874250735568992174e-03
-9.977908747732078254e-01,9.151636394620771275e-03
-9.882545445348347446e-01,1.046578199314808846e-02
-9.782462368266007235e-01,1.206603929990640069e-02
-9.661147231884092967e-01,1.369417565903292486e-02
-9.517266682078497908e-01,1.531995656017982703e-02
-9.367181972916261978e-01,1.709862396657871320e-02
-9.177680171115919494e-01,1.920393151549784974e-02
-8.986174502754494808e-01,2.133368881517822002e-02
-8.751265486621656597e-01,2.368194657686933588e-02
-8.505446169431365444e-01,2.611307228139521722e-02
-8.243691917831535987e-01,2.892125837656790016e-02
-7.947007474384867320e-01,3.167088159084267135e-02
-7.616033197504040730e-01,3.439164448084224002e-02
-7.275003380544159404e-01,3.710261200256186748e-02
-6.898009213109576043e-01,3.969811829767834477e-02
-6.501974827924232869e-01,4.203665293412434806e-02
-6.073025477806990313e-01,4.410486078931514370e-02
-5.627829258579212235e-01,4.589238334868591535e-02
-5.160715170651704042e-01,4.747074438891282083e-02
-4.689536674150045492e-01,4.865409536463002199e-02
-4.201090808386505615e-01,4.931861096152254098e-02
-3.698890440032156501e-01,4.975957054059938767e-02
-3.187278303839044535e-01,4.983407378080306066e-02
-2.692837407908578173e-01,4.970704695722807931e-02
-2.187644145344894708e-01,4.911683054511600810e-02
-1.695659541664839842e-01,4.866172835548382425e-02
-1.207702156964889084e-01,4.783144127406670915e-02
-7.356597170629333715e-02,4.688903167788043003e-02
-2.667203819730958742e-02,4.600635447426769387e-02
1.983786929269513999e-02,4.505227048906777776e-02
6.448514953641139302e-02,4.405718888054713234e-02
1.069403883470733674e-01,4.324289354193332213e-02
1.495055631462316736e-01,4.265617021973414774e-02
1.914189036146094480e-01,4.203710560661849671e-02
2.321061227721135656e-01,4.171552797036056498e-02
2.741311050480935152e-01,4.143613290969477836e-02
3.148843796730935174e-01,4.140923558317474718e-02
3.564728084454087398e-01,4.177829393879611136e-02
3.962515797784626481e-01,4.237656370449842391e-02
4.397335858088964877e-01,4.321512779045374314e-02
