Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000105706,2093462,2.16659
1,0,0.722539,0.000439207,2873000,3.00016
2,1,1,-0.00015007,2579629,2.90293
3,1,1,-0.000655819,1087747,0.81234
4,1,1,-0.000185926,2472550,2.08102
5,1,1,-7.18131e-05,3510776,2.97648
6,0,0.750921,0.000105332,3700000,3.00178
7,1,1,-4.8789e-05,1864351,1.52648
8,0,0.740776,0.000152539,3388000,3.00078
9,1,1,-4.39181e-05,2106376,1.89942
10,0,0.728756,0.000535409,3018000,3.00007
11,0,0.722139,0.000710736,2814000,3.00047
12,1,1,-0.000241984,408380,0.424625
13,0,0.740889,0.000217389,3337000,3.00027
14,0,0.735597,0.00066049,3156000,3.00157
15,0,0.750064,0.000251184,3635000,3.00068
16,0,0.740269,0.000130008,3315000,3.0001
17,0,0.740479,7.86886e-05,3298000,3.00043
18,1,1,-0.000227858,1821749,1.84514
19,1,1,-7.36609e-05,62889,0.0544786
20,1,1,-0.000356664,646023,0.553591
21,0,0.731911,0.000194441,3024000,3.00072
22,0,0.736021,1.60441e-05,3070000,3.00071
23,1,1,-0.000134577,368371,0.325576
24,1,1,-7.7416e-05,623228,0.620395
25,1,1,-0.000175644,673419,0.692181
26,1,1,-0.000194748,1200385,1.27188
27,0,0.73156,6.23569e-05,2888000,3.00032
28,1,1,-0.000222434,402436,0.424324
29,0,0.72813,0.000514518,2834000,3.00079
30,1,1,-0.000354756,744676,0.750003
31,0,0.687265,0.000560533,2398000,3.0005
32,1,1,-0.000326981,581126,0.659584
33,0,0.64167,0.000409137,2531000,3.00053
34,0,0.627791,0.000124227,2889000,3.00091
35,0,0.566573,0.000286709,2660000,3.00083
36,0,0.541203,0.000654469,2832000,3.00006
37,1,1,-7.49722e-05,2466587,2.62547
38,1,1,-0.000361074,366792,0.566812
39,0,0.510595,4.42371e-05,2792000,3.00011
40,1,1,-0.000301589,440832,0.600515
41,1,1,-0.0004115,418565,0.414893
42,1,1,-0.000227083,850369,0.974886
43,1,1,-0.000483264,523233,0.734186
44,0,0.61412,0.000658403,2387000,3.00198
45,1,1,-0.000380148,2367656,2.99431
46,0,0.636125,0.000426549,2286000,3.0008
47,0,0.645313,0.000603567,2367000,3.0004
48,0,0.654386,0.000214826,2479000,3.00007
49,1,1,-0.00040244,697311,0.941695
50,1,1,-5.74931e-05,1457286,1.5749
51,1,1,-0.000664674,125447,0.16978
52,1,1,-0.000195731,1286124,1.47978
53,1,1,-4.48057e-05,1940811,2.18807
54,0,0.628856,0.00012375,2857000,3.00041
55,1,1,-0.000547723,1900100,2.55889
56,0,0.579032,0.000231038,2425000,3.00029
57,1,1,-0.000292529,322713,0.40188
58,1,1,-0.000470985,11672,0.0183403
59,1,1,-0.000501162,1216173,1.22015
60,0,0.677119,0.000403176,2453000,3.00198
61,1,1,-0.000271548,265685,0.316264
62,1,1,-0.000238885,2115614,2.27501
63,0,0.751207,0.000286709,2969000,3.00091
64,1,1,-4.23088e-05,1354978,1.60157
65,1,1,-5.85569e-07,777637,0.79194
66,0,0.719909,0.000320445,2547000,3.00174
67,1,1,-0.000159372,426538,0.470489
68,1,1,-0.000802447,2098533,2.47297
69,1,1,-0.00010388,1555502,1.89158
70,1,1,-0.000334789,341030,0.465083
71,0,0.718751,0.00014938,2656000,3.0007
72,0,0.720522,0.000175385,2708000,3.00017
73,0,0.708378,0.000319491,2460000,3.00045
74,1,1,-0.000287224,202196,0.324867
75,0,0.709315,0.000125366,2476000,3.00039
76,0,0.7115,0.000104855,2558000,3.00241
77,0,0.703155,0.000232349,2393000,3.0003
78,0,0.724949,1.68786e-05,2958000,3.00151
79,1,1,-0.000155081,1617409,1.70222
80,1,1,-0.000298847,1399338,1.24408
81,1,1,-3.27162e-05,2113582,1.95417
82,1,1,-0.000951697,630893,0.568411
83,1,1,-0.000295688,2680229,2.5295
84,1,1,-0.000231226,1615939,1.49202
85,1,1,-0.000518423,328422,0.396582
86,1,1,-3.1878e-05,2119293,2.39812
87,1,1,-0.000111569,2167111,2.22271
88,1,1,-8.40321e-05,892204,0.988828
89,0,0.754395,0.000209729,3281000,3.00082
90,0,0.755521,0.000191692,3292000,3.0006
91,1,1,-0.00010695,404528,0.3654
92,1,1,-2.88382e-05,121508,0.104058
93,1,1,-0.000461069,2107015,1.97009
94,1,1,-0.000366368,33781,0.031309
95,1,1,-0.000331641,158808,0.132797
96,1,1,-0.000102867,639234,0.710082
97,1,1,-2.85625e-05,1928520,1.94022
98,1,1,-3.54692e-05,679552,0.944293
99,1,1,-0.000307989,77078,0.10478
100,1,1,-0.000197624,1017765,0.988779
101,1,1,-0.000539173,2475297,2.28485
102,1,1,-0.000289251,2505298,2.6298
103,1,1,-0.000183989,1381233,1.40707
104,1,1,-0.000234057,108441,0.0946335
