Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000853111,809769,0.753318
1,1,1,-0.000165541,274562,0.258693
2,1,1,-0.000644673,184240,0.164558
3,1,1,-5.15475e-05,335440,0.367393
4,1,1,-0.000154066,196694,0.207022
5,1,1,-8.44493e-05,393916,0.348036
6,0,0.737466,4.45948e-05,3285000,3.00033
7,1,1,-0.000505109,317219,0.427063
8,1,1,-0.000258495,1706131,1.45682
9,1,1,-0.000188281,10235,0.0108538
10,1,1,-0.000224759,2933103,2.69749
11,1,1,-0.000176181,2970641,2.54442
12,1,1,-0.000136305,1104900,1.13093
13,1,1,-1.19105e-05,2229712,2.1994
14,1,1,-0.000645389,1029684,1.03971
15,1,1,-7.85484e-05,361220,0.331759
16,1,1,-2.68712e-05,116146,0.0894777
17,1,1,-6.85945e-05,2424212,2.02826
18,0,0.744619,0.00046892,3440000,3.01388
19,0,0.722596,0.000536214,2778000,3.00107
20,0,0.719945,0.000279556,2696000,3.00017
21,1,1,-0.000186492,581784,0.786304
22,1,1,-6.13693e-05,16924,0.02443
23,1,1,-2.37122e-05,638920,0.544651
24,1,1,-4.93422e-05,200830,0.168918
25,1,1,-0.000262142,2318342,2.89851
26,1,1,-0.000183631,1768592,1.72417
27,0,0.712584,0.000106405,2491000,3.0001
28,0,0.728382,0.000497948,2832000,3.00034
29,0,0.719161,0.000451218,2616000,3.00044
30,1,1,-0.000106836,801674,0.797982
31,0,0.711493,0.000658284,2663000,3.00612
32,0,0.687951,0.000196229,2562000,3.00085
33,1,1,-5.23224e-05,1900226,2.28093
34,0,0.62578,9.30883e-05,2541000,3.00011
35,1,1,-0.000320186,976740,0.97036
36,1,1,-0.000106324,2040162,2.37324
37,1,1,-0.000497331,1971545,2.12879
38,1,1,-0.000100044,224073,0.220686
39,0,0.508276,1.05009e-05,2555000,3.00075
40,0,0.50691,0.000172983,2169000,3.00066
41,1,1,-7.55682e-05,1229837,1.44334
42,1,1,-0.000384916,2262404,2.8601
43,0,0.577363,5.4966e-05,2181000,3.00124
44,1,1,-0.000114073,2106141,2.67653
45,1,1,-0.000380744,257274,0.33337
46,1,1,-6.13823e-05,950687,1.38529
47,0,0.633444,0.00079186,2410000,3.00025
48,1,1,-0.000257839,1771914,2.53644
49,1,1,-3.18184e-05,609342,0.800517
50,0,0.650847,0.000383864,2796000,3.00323
51,1,1,-0.000403751,1525728,1.79539
52,1,1,-0.000130166,651535,0.823409
53,0,0.616141,9.99079e-05,2634000,3.00094
54,0,0.612547,0.00011756,2502000,3.0001
55,1,1,-0.000184406,357126,0.539511
56,1,1,-0.000281681,127831,0.134564
57,1,1,-0.000274052,110230,0.12018
58,1,1,-0.000374031,2591920,2.97435
59,1,1,-0.000125159,1615599,1.70062
60,1,1,-0.000727524,1583123,1.96124
61,0,0.736866,0.000483706,2860000,3.00073
62,1,1,-0.00011002,1082396,1.39044
63,1,1,-0.000231792,165236,0.202723
64,1,1,-5.36337e-05,77177,0.0715874
65,1,1,-0.00015203,418984,0.394681
66,0,0.72127,0.000595912,2862000,3.00098
67,1,1,-0.000181903,139913,0.163859
68,1,1,-0.000785877,217274,0.224603
69,1,1,-0.000531365,1493869,1.74691
70,0,0.702776,0.000301133,2280000,3.00009
71,1,1,-0.000417162,1898465,2.03214
72,1,1,-7.91694e-06,1358031,1.40398
73,1,1,-1.14932e-05,874039,0.903213
74,1,1,-0.000570864,56810,0.048694
75,0,0.789743,7.77685e-05,3202000,3.00037
76,1,1,-0.000611861,1773737,1.79539
77,1,1,-0.000102539,218198,0.192575
78,1,1,-1.40786e-05,1008478,1.08503
79,0,0.809995,8.0273e-06,2956000,3.00063
80,1,1,-0.000465159,229175,0.208013
81,1,1,-0.00052612,2055454,2.18695
82,1,1,-0.000551377,813750,0.905971
83,1,1,-0.000381243,20731,0.0208059
84,1,1,-7.29605e-05,497593,0.48979
85,1,1,-0.000220124,349230,0.493188
86,0,0.785902,3.68163e-05,2610000,3.00005
87,0,0.780183,0.000295202,2469000,3.00018
88,0,0.783248,3.63146e-06,2715000,3.0009
