-5.352871970458257245e-01,-1.064085677704579985e-02
-5.376436009174325736e-01,-1.217495333247978206e-02
-5.418890594003242800e-01,-1.352583947211516077e-02
-5.472682640043512459e-01,-1.499171261014099407e-02
-5.521027220573233585e-01,-1.618573681855466073e-02
-5.591382380401430652e-01,-1.723144207810185097e-02
-5.689351481059543580e-01,-1.842710283158055518e-02
-5.749524224498331337e-01,-1.939701148611761711e-02
-5.848701258497596145e-01,-2.050527657501721723e-02
-5.955408806726375515e-01,-2.155931919403432373e-02
-6.058613864921594816e-01,-2.235525164167249251e-02
-6.159448399975568922e-01,-2.301653323148643293e-02
-6.299140546227517401e-01,-2.391830147424149275e-02
-6.424204476226789140e-01,-2.449393617988417787e-02
-6.559424124076466134e-01,-2.481311998221451612e-02
-6.692718450607496594e-01,-2.512779593324979133e-02
-6.820715149992896409e-01,-2.544234495324926987e-02
-6.934865943020739332e-01,-2.552223357221606453e-02
-7.069673514403256309e-01,-2.546371077341053057e-02
-7.205211538474796118e-01,-2.528327395950434597e-02
-7.320624236111541450e-01,-2.481851619186760394e-02
-7.423232942279472946e-01,-2.444138781494355206e-02
-7.535251779553182594e-01,-2.393729501994628500e-02
-7.639777064921989824e-01,-2.351493060073484714e-02
-7.750627436600137088e-01,-2.283445109033833964e-02
-7.814328309251737936e-01,-2.193765755589523539e-02
-7.888779360476991798e-01,-2.107619536490305118e-02
-7.953754045841425757e-01,-2.013109048458982045e-02
-8.019435875957617865e-01,-1.902799179697730117e-02
-8.052236886009536132e-01,-1.795718398368881252e-02
-8.070692171601253628e-01,-1.667546099535992254e-02
-8.077346922492036896e-01,-1.553241021389403093e-02
-8.074825205974764941e-01,-1.441049559696818382e-02
-8.073912752517939939e-01,-1.303697558055990149e-02
-8.071364615602935055e-01,-1.187474225292846353e-02
-8.058256128221202852e-01,-1.062444889120817137e-02
-8.012443937697500962e-01,-9.358371779679481445e-03
-7.962856369967979964e-01,-8.069130334089659462e-03
-7.907505738631799286e-01,-6.768988358077022982e-03
-7.836607009933401757e-01,-5.597734048527251705e-03
-7.745158373985386868e-01,-4.421151857373616448e-03
-7.653246631422409019e-01,-3.241431376369747347e-03
-7.558098207081379583e-01,-2.317052891355982081e-03
-7.450365897269171089e-01,-1.363328101863544098e-03
-7.328439863073661353e-01,-4.031178484286621067e-04
-7.205576436106098104e-01,4.207464680398027151e-04
-7.081514501580052912e-01,1.340586895265840142e-03
-6.952928598707358576e-01,2.162267060360503756e-03
-6.809055660631108120e-01,3.011093439099362182e-03
-6.660223684753949769e-01,3.938826087480208279e-03
-6.504726237556458512e-01,4.665121025165188881e-03
-6.330538148256089626e-01,5.289719072782845741e-03
-6.170352657743229940e-01,5.898986555166768619e-03
-6.006001430116508777e-01,6.145630195844232341e-03
-5.831987325208985995e-01,6.475762460745410065e-03
-5.663198675945229077e-01,6.659940056548727116e-03
-5.488045615222214568e-01,6.640801322840929333e-03
-5.318293010838843760e-01,6.520408868684978224e-03
-5.176616259131016085e-01,6.228993803559361789e-03
-5.006298426781476962e-01,5.676398266559717909e-03
-4.857975745888776786e-01,4.918104505570924934e-03
-4.722412520226003663e-01,4.025179987422971770e-03
-4.611288454777198731e-01,2.894034548700236478e-03
-4.519381067351227466e-01,1.697979034378172686e-03
-4.442932481674579659e-01,3.037545280542537987e-04
-4.378357201954538036e-01,-1.477024595102848468e-03
-4.327062535183976433e-01,-3.373993512679362983e-03
-4.283807429423996949e-01,-5.331518994257589822e-03
-4.277586013027012690e-01,-7.551414856977915931e-03
-4.274585683035579398e-01,-9.831516599759691777e-03
-4.301237531221911436e-01,-1.220237627125103121e-02
-4.359331653215564040e-01,-1.447792310237368263e-02
-4.432716938582250132e-01,-1.692049094501310580e-02
-4.533090466798169182e-01,-1.924970733516490756e-02
-4.662985735849644042e-01,-2.168418105288913086e-02
-4.818288275489086003e-01,-2.405902348840124189e-02
-4.971020618661168289e-01,-2.608542887838687790e-02
-5.155800783008589461e-01,-2.806383713050515649e-02
-5.344869512719077065e-01,-2.991805015292112527e-02
-5.548986466227329162e-01,-3.171978049646403258e-02
-5.786740361790763121e-01,-3.321599783939654937e-02
-6.027946560362363870e-01,-3.443640477637699426e-02
-6.257220879012376225e-01,-3.537625309039519467e-02
-6.507915791750926715e-01,-3.612004551214186010e-02
-6.757684885792323293e-01,-3.659433003678053131e-02
-7.002302594582587858e-01,-3.688105711957939681e-02
-7.243639971812797507e-01,-3.686302675765036618e-02
-7.467206313336615109e-01,-3.669436068603890849e-02
-7.690099151971245828e-01,-3.624774440610498832e-02
-7.931035702985324010e-01,-3.542755708119670055e-02
-8.122890690397692737e-01,-3.457290782658689610e-02
-8.331663800453632529e-01,-3.363271043899235951e-02
-8.517157735137738106e-01,-3.267368516740169065e-02
-8.677926268987240510e-01,-3.155673937724098183e-02
-8.833761638535274630e-01,-3.017587431440107992e-02
-8.953274233690498018e-01,-2.868283734185739231e-02
-9.066227094232988115e-01,-2.716595549256905356e-02
-9.182971579272118934e-01,-2.561059869012622531e-02
-9.280243776118427546e-01,-2.400451072551604628e-02
-9.340127887714593236e-01,-2.227927766797020009e-02
-9.366120837887224049e-01,-2.048992041928702004e-02
-9.401313402452787793e-01,-1.876897440039767759e-02
-9.410081605336084731e-01,-1.706496357338601125e-02
-9.410502298152461087e-01,-1.502346144640566775e-02
-9.379364557923001167e-01,-1.312934614856785948e-02
-9.344092293410976025e-01,-1.121059746155305195e-02
-9.281339235239963736e-01,-8.999436821956068727e-03
-9.206477832359387659e-01,-7.113874127604056727e-03
-9.111426518034008160e-01,-5.218813690214185383e-03
-9.010029678618747262e-01,-3.199066432993195527e-03
