Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000326176,275737,0.308683
1,1,1,-0.000406204,1630873,1.39124
2,1,1,-0.000595082,2281711,2.11659
3,0,0.711451,0.000173639,2580000,3.00024
4,1,1,-6.17995e-05,2818132,2.73017
5,1,1,-5.93557e-05,2280387,2.14217
6,0,0.72996,4.41961e-05,3012000,3.00053
7,1,1,-0.00076126,474368,0.582047
8,1,1,-0.000431348,3171145,2.94315
9,0,0.737584,0.000246714,3282000,3.00057
10,1,1,-0.000100489,22100,0.0280029
11,0,0.723101,1.82495e-05,2863000,3.00071
12,0,0.72222,0.000115286,2818000,3.00012
13,0,0.716001,0.000665139,2664000,3.00072
14,0,0.722168,0.000531088,2772000,3.00017
15,0,0.725634,0.000509682,2888000,3.00637
16,0,0.711909,0.000675093,2583000,3.00125
17,0,0.721774,0.000384937,2773000,3.00007
18,0,0.725871,0.000503968,2879000,3.00057
19,0,0.714943,0.000919917,2601000,3.00055
20,0,0.732491,0.000709939,3018000,3.00068
21,0,0.732931,0.000847685,3037000,3.00062
22,0,0.705021,0.00119598,2380000,3.00044
23,0,0.724926,0.00164409,2779000,3.00011
24,0,0.736782,0.00166048,3087000,3.00044
25,0,0.716543,0.00130511,2623000,3.00064
26,0,0.728446,0.000883888,2933000,3.00028
27,0,0.723498,0.000935917,2778000,3.0006
28,0,0.717927,0.00166107,2641000,3.0001
29,0,0.727724,0.00096825,2869000,3.0004
30,0,0.734878,0.00137924,3041000,3.00024
31,0,0.720206,0.00110402,2734000,3.00089
32,0,0.722266,0.000738512,2724000,3.00053
33,0,0.72543,0.00108299,2820000,3.00097
34,0,0.741473,0.00135548,3325000,3.00041
35,0,0.724631,0.000908802,2792000,3.00044
36,0,0.718643,0.00154055,2660000,3.00063
37,0,0.718416,0.000790012,2667000,3.0012
38,0,0.726629,0.000939953,2857000,3.00048
39,0,0.705742,0.00138033,2393000,3.01067
40,0,0.719188,0.000513922,2716000,3.00074
41,0,0.709377,0.000315355,2504000,3.00069
42,0,0.71768,0.000908548,2692000,3.00046
43,0,0.729031,0.00082734,2966000,3.00044
44,0,0.721693,0.000549565,2798000,3.00052
45,1,1,-0.000218023,1374481,1.75908
46,1,1,-0.000168909,113760,0.145346
47,0,0.739529,5.03168e-05,3345000,3.00068
48,1,1,-0.000162651,300612,0.318019
49,0,0.743489,6.14629e-05,3508000,3.00001
50,1,1,-0.000143398,567262,0.6078
51,1,1,-0.000355799,1585880,1.52636
52,1,1,-0.000102361,2559422,2.49485
53,1,1,-0.000171591,961419,0.903656
54,1,1,-5.47315e-06,2560826,2.24398
55,0,0.758565,0.000360552,3955000,3.00021
56,0,0.749014,0.000653099,3598000,3.00046
57,0,0.753052,0.000852411,3681000,3.00036
58,0,0.739103,0.000711824,3203000,3.00022
59,0,0.750375,0.000855255,3551000,3.00062
60,0,0.736205,0.000643821,3143000,3.00068
61,0,0.725858,0.00113848,2798000,3.00104
62,0,0.711136,0.00104756,2417000,3.00203
63,0,0.719409,0.000733136,2634000,3.00033
64,0,0.738134,0.000901376,3100000,3.00059
65,0,0.759121,0.00107355,3852000,3.00027
66,0,0.734992,0.00121834,3014000,3.0002
67,0,0.738718,0.000927539,3066000,3.00051
68,0,0.722908,0.00132564,2659000,3.00332
69,0,0.731017,0.0010475,2859000,3.00001
70,0,0.727776,0.00146601,2756000,3.00061
71,0,0.72446,0.00130167,2643000,3.00023
72,0,0.738141,0.00111892,3013000,3.0005
73,0,0.728404,0.00150115,2766000,3.00089
74,0,0.731174,0.00168277,2807000,3.00025
75,0,0.73516,0.00161138,2915000,3.00117
76,0,0.733638,0.0015868,2925000,3.00037
77,0,0.728597,0.00148852,2835000,3.00006
78,0,0.733421,0.00121845,2913000,3.00037
79,0,0.737249,0.00148016,3053000,3.00028
80,0,0.733097,0.00196691,2981000,3.0001
81,0,0.740985,0.00126745,3303000,3.00051
82,0,0.738148,0.000712018,3292000,3.00026
83,0,0.739539,0.000546093,3480000,3.00125
84,0,0.726789,0.000842228,3108000,3.00042
85,0,0.737038,0.000904451,3439000,3.00039
86,1,1,-9.75325e-05,1365716,1.22662
87,1,1,-0.000199054,34722,0.0386027
88,1,1,-0.000312296,159702,0.176412
89,1,1,-0.000104734,1096923,1.35873
90,0,0.78305,4.25384e-05,2826000,3.00017
91,0,0.8092,2.79055e-05,3236000,3.00013
92,0,0.805068,0.000190537,2502000,3.00063
93,0,0.818282,0.000511351,2606000,3.00056
94,0,0.820822,0.00148416,2661000,3.00008
95,0,0.811181,0.00173945,2239000,3.00053
96,0,0.816388,0.00159807,2664000,3.00042
97,0,0.801134,0.00197378,2327000,3.00048
98,0,0.805895,0.00504805,2122000,3.00085
99,0,0.782222,0.00471541,2492000,3.00016
100,0,0.706141,0.0039177,2152000,3.00025
101,0,0.630851,0.00305972,2267000,3.00047
102,0,0.605835,0.00376071,2199000,3.00064
103,0,0.69285,0.00343693,2230000,3.00143
104,0,0.68287,0.00268878,2059000,3.00034
