Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000469913,735353,0.761788
1,1,1,-0.000503005,420827,0.456449
2,1,1,-0.000456561,1040967,0.783058
3,1,1,-0.00082465,33118,0.0296018
4,1,1,-7.20515e-05,271786,0.231944
5,1,1,-0.000236592,1737207,1.2778
6,1,1,-0.000311185,942752,0.933195
7,0,0.739006,5.96747e-05,3281000,3.00029
8,0,0.733011,0.000870358,3132000,3.00032
9,1,1,-3.67656e-05,1687066,1.82028
10,1,1,-9.70855e-05,1255784,1.48326
11,1,1,-8.01522e-05,1202341,1.21496
12,0,0.745349,3.77048e-05,3524000,3.00074
13,0,0.743308,0.000152658,3440000,3.00031
14,0,0.709865,0.000586479,2548000,3.001
15,0,0.730253,0.000888725,3035000,3.00166
16,0,0.734782,0.000531988,3171000,3.00044
17,0,0.709627,0.000839648,2514000,3.00062
18,0,0.712588,0.00109551,2564000,3.00011
19,0,0.730154,0.00119878,2977000,3.00059
20,0,0.734331,0.00157554,3060000,3.00088
21,0,0.709152,0.00118125,2465000,3.00055
22,0,0.728459,0.000919693,2886000,3.00073
23,0,0.721276,0.000947866,2717000,3.00089
24,0,0.73362,0.00114007,3013000,3.00035
25,0,0.714437,0.001213,2501000,3.00063
26,0,0.705984,0.00150058,2360000,3.00054
27,0,0.730341,0.00099634,2942000,3.00021
28,0,0.714698,0.00220663,2542000,3.00073
29,0,0.717603,0.00140304,2598000,3.0003
30,0,0.703414,0.00137282,2328000,3.00238
31,0,0.722875,0.00111382,2676000,3.00082
32,0,0.713318,0.00194247,2469000,3.00042
33,0,0.725045,0.00156553,2738000,3.0005
34,0,0.734125,0.00180129,2995000,3.0012
35,0,0.705249,0.00159256,2323000,3.00013
36,0,0.712883,0.00138296,2540000,3.00086
37,0,0.720371,0.00132536,2642000,3.00072
38,0,0.724303,0.00102071,2778000,3.00027
39,0,0.712426,0.000826464,2516000,3.00041
40,0,0.708207,0.000577634,2459000,3.00074
41,0,0.717254,0.000954704,2676000,3.00083
42,0,0.705803,0.000756393,2416000,3.00023
43,0,0.717003,0.000260192,2633000,3.00006
44,0,0.707362,0.000302444,2481000,3.00113
45,1,1,-6.13227e-05,1205940,1.31677
46,0,0.72335,5.95518e-05,2897000,3.00089
47,0,0.718596,0.000538121,2791000,3.00031
48,0,0.721824,4.6869e-05,2855000,3.00044
49,0,0.732156,0.000206183,3152000,3.00037
50,1,1,-0.000152518,491780,0.53079
51,0,0.72976,0.000214114,3013000,3.00058
52,0,0.745209,0.000561307,3356000,3.00007
53,0,0.728677,0.00101771,2821000,3.00042
54,0,0.748896,0.00096346,3368000,3.00215
55,0,0.749221,0.000474359,3361000,3.00001
56,0,0.73714,0.00125306,2900000,3.00027
57,0,0.762444,0.00157688,3813000,3.00091
58,0,0.751656,0.00128495,3368000,3.00054
59,0,0.740297,0.00124725,2989000,3.00039
60,0,0.754937,0.00141483,3573000,3.00083
61,0,0.76251,0.00174093,3816000,3.00022
62,0,0.742421,0.00173731,3080000,3.00056
63,0,0.744422,0.00143382,3203000,3.00183
64,0,0.730499,0.0013754,2765000,3.00015
65,0,0.739616,0.000608961,2997000,3.00068
66,0,0.737854,3.50133e-05,3002000,3
67,0,0.747629,9.59926e-05,3331000,3.0001
68,0,0.740956,0.000437583,3062000,3.00126
69,0,0.735031,0.000532742,2885000,3.00043
70,0,0.74436,0.000914346,3129000,3.00002
71,0,0.725884,0.0014787,2610000,3.0006
72,0,0.738351,0.00107707,2946000,3.00013
73,0,0.716641,0.000654559,2394000,3.0005
74,0,0.697324,0.000580969,2047000,3.00063
75,0,0.741877,0.000835256,3024000,3.00005
76,0,0.731789,0.000812258,2746000,3.00043
77,0,0.74239,0.000559966,2997000,3.00031
78,0,0.728403,0.000445436,2619000,3.00104
79,1,1,-3.42026e-05,574624,0.708104
80,0,0.732576,0.00119341,2722000,3.00037
81,0,0.742454,0.000736935,2991000,3.00047
82,0,0.736395,0.000411968,2839000,3.00441
83,0,0.737119,0.000430512,2874000,3.0003
84,0,0.725879,0.000117806,2582000,3.00065
85,0,0.701049,0.000146578,2103000,3.01398
86,0,0.726781,0.000355701,2595000,3.00046
87,0,0.729979,0.000887243,2687000,3.00028
88,0,0.722721,0.000775173,2546000,3.00038
89,0,0.735091,0.00071768,2770000,3.00333
90,0,0.734467,0.000416298,2802000,3.00106
91,0,0.727923,0.000385364,2631000,3.00055
92,0,0.713156,0.00100555,2318000,3.00058
93,0,0.713629,0.00109753,2327000,3.0008
94,0,0.715077,0.00112153,2390000,3.00571
95,0,0.742697,0.00143505,3058000,3.0006
96,0,0.736669,0.00175141,2921000,3.0003
97,0,0.733761,0.00248947,2924000,3.00086
98,0,0.716398,0.00352758,2564000,3.00048
99,0,0.711239,0.0040716,2503000,3.00115
100,0,0.729865,0.00320819,3022000,3.00072
101,0,0.722801,0.00312754,2975000,3.00049
102,0,0.738169,0.00195968,3324000,3.00002
103,0,0.744121,0.00144313,3336000,3.00086
104,0,0.743522,0.00153863,2862000,3.00034
