Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.738309,0.000646482,3243000,3.00234
1,1,1,-0.000112314,3383617,2.64958
2,0,0.749879,5.48877e-05,3715000,3.00041
3,0,0.747066,0.000118057,3563000,3.00017
4,1,1,-0.00023507,1152809,0.825989
5,0,0.756262,9.09076e-05,3913000,3.00055
6,0,0.754055,0.000324141,3898000,3.00065
7,1,1,-0.00037497,710291,0.572669
8,0,0.738744,0.000111888,3323000,3.00049
9,1,1,-8.5105e-05,1587755,1.4709
10,0,0.739691,0.000485669,3311000,3.00039
11,0,0.741451,0.000446032,3351000,3.00044
12,0,0.734741,0.000769685,3151000,3.00054
13,1,1,-0.000193459,1397570,1.44096
14,0,0.722947,0.000138807,2811000,3.00122
15,0,0.726927,0.000602852,2885000,3.00065
16,0,0.734805,0.00128516,3105000,3.00064
17,0,0.727921,0.000693611,2932000,3.00065
18,0,0.737188,0.0007485,3161000,3.00017
19,0,0.734896,0.000549722,3101000,3.00051
20,0,0.711176,0.000674448,2516000,3.00052
21,0,0.725447,0.000814491,2799000,3.00071
22,0,0.713853,0.00151707,2539000,3.00066
23,0,0.722228,0.00181503,2672000,3.00046
24,0,0.705777,0.00237836,2344000,3.00059
25,0,0.728159,0.00110431,2816000,3.00071
26,0,0.716878,0.00160278,2596000,3.00111
27,0,0.709943,0.000990807,2413000,3.00005
28,0,0.699929,0.00136221,2215000,3.0007
29,0,0.709165,0.00139363,2386000,3.00022
30,0,0.725617,0.00155593,2732000,3.00007
31,0,0.699219,0.00133211,2217000,3.00019
32,0,0.705165,0.00169386,2295000,3.00117
33,0,0.717411,0.000989924,2593000,3.0006
34,0,0.720406,0.000870528,2658000,3.00115
35,0,0.727307,0.00116552,2855000,3.00143
36,0,0.703527,0.00157667,2334000,3.00025
37,0,0.728366,0.00257164,2874000,3.00011
38,0,0.729153,0.00144518,2864000,3.00096
39,0,0.738879,0.0011049,3146000,3.00038
40,0,0.734963,0.00113164,3078000,3.00044
41,0,0.737765,0.000774018,3157000,3.00012
42,0,0.728243,0.000709522,2899000,3
43,0,0.729465,0.000945124,2940000,3.00083
44,0,0.714646,0.000665258,2635000,3.00005
45,0,0.725103,0.00101902,2847000,3.00071
46,0,0.741869,0.000858519,3389000,3.00042
47,0,0.732842,7.0127e-05,3131000,3.00084
48,0,0.731233,0.000376831,3068000,3.00164
49,0,0.725811,0.000713001,2878000,3.00059
50,0,0.732853,0.000291835,3111000,3.00075
51,1,1,-0.000342597,386122,0.40769
52,0,0.729831,6.85856e-05,2965000,3.0003
53,0,0.752199,0.000545751,3605000,3.00009
54,1,1,-7.91743e-05,332099,0.387919
55,1,1,-0.000192811,290897,0.308564
56,0,0.760638,6.89481e-06,3721000,3.00055
57,0,0.732771,9.9729e-05,2693000,3.00081
58,0,0.76078,0.00133659,3632000,3.00067
59,0,0.741241,0.00184389,2890000,3.01416
60,0,0.731389,0.00132761,2681000,3.00101
61,0,0.735801,0.00108122,2870000,3.00027
62,0,0.734537,0.000309712,2864000,3.00016
63,0,0.731542,0.000216956,2799000,3.0006
64,0,0.734224,2.3897e-05,2895000,3.00001
65,0,0.732657,0.000423243,2833000,3.00007
66,0,0.734632,0.000583372,2878000,3.00067
67,0,0.711564,0.00114983,2343000,3.00033
68,0,0.724859,0.00137658,2611000,3.00114
69,0,0.730466,0.00155785,2759000,3.00368
70,0,0.712162,0.00135596,2317000,3.00078
71,0,0.729435,0.00177896,2739000,3.0008
72,0,0.720494,0.00153677,2508000,3.00001
73,0,0.743687,0.00142598,3103000,3.00065
74,0,0.738523,0.00111129,2955000,3.00006
75,0,0.736428,0.00110697,2886000,3.00099
76,0,0.726012,0.0013961,2586000,3.00059
77,0,0.730982,0.000891556,2719000,3.00025
78,0,0.733812,0.000996034,2778000,3.00033
79,0,0.72963,0.000920127,2670000,3.00162
80,0,0.727832,0.00126626,2650000,3.00036
81,0,0.74489,0.000352083,3058000,3.00075
82,0,0.727988,0.000241051,2637000,3.00035
83,0,0.731277,0.000460061,2699000,3.001
84,0,0.729401,0.000516127,2672000,3.00058
85,0,0.692146,0.00125984,1977000,3.00002
86,0,0.717329,0.000713025,2417000,3.00029
87,0,0.714158,0.00080016,2368000,3.00437
88,0,0.730929,0.000603003,2665000,3.00091
89,0,0.740455,0.000313106,2947000,3.00018
90,0,0.73466,0.000759225,2791000,3.00061
91,0,0.740347,0.000942241,2914000,3.00059
92,0,0.755408,0.000773096,3374000,3.00096
93,1,1,-3.90022e-05,68105,0.0817402
94,0,0.735954,0.000549267,2776000,3.00122
95,0,0.716385,0.00103558,2373000,3.00063
96,0,0.740331,0.00104902,2967000,3.00188
97,0,0.742399,0.000442784,3030000,3.00045
98,0,0.746078,0.000620078,3133000,3.00002
99,0,0.748293,0.00111971,3203000,3.00001
100,0,0.729825,0.000932913,2733000,3.00009
101,0,0.736788,0.0008323,2938000,3.00022
102,0,0.734458,0.00110881,2949000,3.00044
103,0,0.731498,0.0009834,2957000,3.0003
104,0,0.730782,0.00158541,3038000,3.00127
