Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000214894,1163306,1.07462
1,1,1,-6.96376e-05,1833691,1.48561
2,1,1,-0.000207294,15186,0.0161024
3,0,0.727182,3.68461e-05,2954000,3.00053
4,0,0.744019,0.00029207,3404000,3.0005
5,1,1,-0.000513722,981615,0.944355
6,1,1,-0.000211526,2200545,1.98524
7,1,1,-0.000179963,404681,0.300476
8,1,1,-0.000439753,1388842,1.39102
9,1,1,-0.000167121,1339761,1.32726
10,1,1,-0.00063317,1922424,1.75589
11,1,1,-5.32146e-05,1063405,0.950753
12,1,1,-0.000115534,1885151,1.76508
13,1,1,-0.000280847,718374,0.714053
14,1,1,-0.000272204,2345933,2.54208
15,1,1,-0.000196506,586367,0.636124
16,0,0.727745,0.000242572,2945000,3.00027
17,0,0.73605,3.23758e-05,3200000,3.00006
18,0,0.701174,1.65806e-05,2343000,3.00293
19,0,0.711321,0.000427793,2563000,3.00028
20,0,0.732094,0.000294219,2989000,3.00066
21,0,0.727994,0.000207494,2958000,3.00036
22,1,1,-0.000303675,1698697,1.84589
23,0,0.710734,0.000231992,2493000,3.0004
24,1,1,-0.000123133,1148167,1.31199
25,1,1,-1.30681e-05,406968,0.379664
26,1,1,-9.33304e-05,1070718,1.046
27,0,0.712168,0.000405978,2492000,3.0007
28,1,1,-1.3937e-05,147203,0.165208
29,0,0.704133,0.000927518,2301000,3.00131
30,0,0.700296,0.000486921,2230000,3.0006
31,0,0.735932,3.1031e-05,3031000,3.00027
32,0,0.713504,0.000529776,2499000,3.00001
33,0,0.719917,0.000182889,2627000,3.00083
34,0,0.708413,9.08347e-05,2361000,3.00306
35,1,1,-0.000556697,617564,0.895988
36,0,0.721294,7.56765e-05,2625000,3.00083
37,1,1,-0.000157584,1523754,1.80988
38,1,1,-0.00046884,487858,0.567348
39,1,1,-0.000201572,1515222,2.33125
40,0,0.710913,3.83959e-05,2482000,3.0137
41,1,1,-0.000360497,926266,1.0382
42,1,1,-0.000552167,360503,0.409372
43,1,1,-0.000109066,1227404,1.35621
44,1,1,-9.06417e-05,1577082,2.00415
45,0,0.697843,0.000208971,2196000,3.00072
46,0,0.702357,0.000129353,2240000,3.00057
47,0,0.703279,9.1444e-05,2260000,3.00015
48,1,1,-0.00026976,214394,0.220528
49,0,0.725054,0.000452887,2731000,3.00049
50,1,1,-0.0002275,585503,0.800973
51,1,1,-0.000316073,2871195,2.93128
52,1,1,-0.000173022,1988898,2.01525
53,1,1,-0.00016879,1522212,1.65582
54,1,1,-4.80905e-05,2012933,2.18059
55,0,0.72033,0.000195693,2703000,3.00073
56,0,0.711042,0.000505756,2552000,3.00011
57,0,0.723134,0.000680472,2855000,3.00337
58,1,1,-0.000245561,242631,0.217262
59,0,0.726598,5.3749e-06,3091000,3.00078
60,0,0.73139,0.000116485,3235000,3.0006
61,0,0.715283,7.14168e-05,2774000,3.00023
62,0,0.731079,0.00036348,3085000,3.00345
63,1,1,-1.26257e-05,664181,0.620757
64,1,1,-0.000533928,65663,0.0795938
65,1,1,-0.000562538,847989,0.814573
66,1,1,-0.000606504,1545856,1.54643
67,1,1,-0.000173558,426437,0.316793
68,1,1,-0.000186075,250832,0.198782
69,1,1,-0.000391473,887937,0.716739
70,1,1,-5.13091e-05,1217568,1.0806
71,1,1,-1.52036e-05,2656790,2.56268
72,1,1,-0.000693773,49640,0.0586276
73,1,1,-0.000105553,667419,0.615678
74,0,0.788395,0.000165274,3323000,3.00069
75,0,0.785679,5.56216e-05,3247000,3.00017
76,1,1,-4.8463e-05,929943,1.01976
77,1,1,-0.00053908,519415,0.60191
78,1,1,-0.000114777,48403,0.0476543
79,1,1,-0.000195284,1183201,1.43991
80,0,0.747678,0.00019085,2357000,3.00011
81,1,1,-0.000437309,47222,0.0834413
