Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000396897,952794,1.18678
1,0,0.713691,8.62295e-05,2618000,3.01115
2,0,0.739348,0.00019915,3279000,3.00049
3,1,1,-9.70603e-05,2875854,2.85663
4,1,1,-8.41513e-05,349010,0.278003
5,1,1,-9.13411e-05,998531,0.769618
6,1,1,-1.45815e-05,1374239,1.38809
7,0,0.732886,3.29122e-05,3085000,3.00166
8,0,0.714024,0.000457953,2637000,3.00015
9,1,1,-0.000142147,1248140,1.5687
10,0,0.720996,0.000308584,2795000,3.00068
11,1,1,-0.000319947,1861471,2.01847
12,1,1,-7.75352e-05,560374,0.553762
13,0,0.721718,0.000174831,2777000,3.00013
14,0,0.725282,0.000522624,2892000,3.00051
15,0,0.72897,6.53968e-05,2960000,3.0003
16,1,1,-0.000584175,1434064,1.39081
17,1,1,-0.00011059,1260791,1.13031
18,1,1,-0.000428899,412787,0.379991
19,0,0.734531,0.000232171,3120000,3.00076
20,0,0.714659,9.32917e-05,2615000,3.00228
21,1,1,-0.000162509,1817707,2.09814
22,0,0.733947,0.000207256,3084000,3.00058
23,1,1,-1.93014e-05,1274705,1.37003
24,1,1,-0.000143678,1269699,1.28079
25,1,1,-0.000280051,1418256,1.7472
26,1,1,-4.77652e-06,137783,0.13859
27,1,1,-0.000391192,66838,0.0608948
28,1,1,-2.68712e-05,1596909,1.90612
29,1,1,-0.000282933,846709,0.994047
30,1,1,-0.000106563,1802378,1.73183
31,0,0.729616,0.000120276,2900000,3.00097
32,0,0.711807,0.000356804,2488000,3.00097
33,0,0.743372,0.000157307,3301000,3.00004
34,0,0.736904,0.000567506,3141000,3.00039
35,0,0.727556,0.000283848,2846000,3.0003
36,1,1,-3.45006e-05,757251,0.723014
37,1,1,-0.000379074,562662,0.669453
38,1,1,-0.000170849,1306342,1.13481
39,1,1,-0.000535126,391388,0.368768
40,1,1,-0.000202467,134014,0.122903
41,0,0.713172,0.000136982,2499000,3.00012
42,0,0.740904,2.76074e-05,3213000,3.00024
43,1,1,-5.22628e-05,1303848,1.21736
44,1,1,-0.000477482,1763452,1.48975
45,0,0.733712,0.000532399,3010000,3.00078
46,0,0.745789,0.000230621,3411000,3.0007
47,0,0.742559,0.000409012,3306000,3.00245
48,0,0.710846,0.000101759,2485000,3.00076
49,0,0.712817,0.000894557,2507000,3.00025
50,1,1,-0.000519802,823491,1.06761
51,1,1,-0.000159256,585812,0.610272
52,1,1,-0.000237949,968681,1.094
53,0,0.724635,9.56163e-05,2826000,3.0003
54,0,0.708729,3.48196e-05,2447000,3.00001
55,1,1,-6.36473e-05,586207,0.657389
56,1,1,-8.886e-05,2873295,2.81167
57,0,0.719513,8.17631e-06,2761000,3.00059
58,1,1,-4.0401e-05,576148,0.656935
59,0,0.727738,0.000656794,2926000,3.00122
60,0,0.721477,1.55331e-05,2776000,3.00071
61,1,1,-0.0001431,1407242,1.56133
62,0,0.736337,0.000327903,3222000,3.00073
63,1,1,-0.00014316,437849,0.443657
64,1,1,-0.00014471,733055,0.712709
65,1,1,-0.000122477,2915940,2.97439
66,0,0.714085,0.000135975,2650000,3.00006
67,0,0.735992,0.000141452,3217000,3.00086
68,0,0.727749,0.000497113,2943000,3.0012
69,0,0.742495,5.66889e-05,3428000,3.0005
70,1,1,-0.000195016,1557689,1.62148
71,0,0.726898,0.00021566,2942000,3.00565
72,1,1,-0.000260462,1440718,1.65545
73,0,0.73133,0.000516366,3038000,3.00055
74,1,1,-1.59189e-05,1318950,1.18121
75,0,0.726059,0.00030909,2929000,3.00069
76,0,0.728084,3.93197e-05,2969000,3.00052
77,1,1,-1.46849e-05,436,0.00403983
78,1,1,-7.60749e-05,117692,0.107345
79,1,1,-0.000157893,382939,0.310338
80,1,1,-0.000138928,2062557,1.9475
81,1,1,-4.64513e-05,1035433,1.23338
82,1,1,-0.000107188,2803211,2.42141
83,1,1,-0.000533332,744994,0.613526
84,1,1,-0.000188519,2568176,2.93906
85,1,1,-0.000451435,3424888,2.71694
86,1,1,-0.000169422,65303,0.0564873
87,1,1,-0.000133504,883916,0.700083
88,1,1,-0.000270803,1845968,1.57046
89,0,0.722301,0.000153582,2817000,3.00079
90,1,1,-0.000471522,3109159,2.85441
91,1,1,-0.000299771,338624,0.286593
92,1,1,-0.000475724,843119,0.922788
93,1,1,-0.000500847,86401,0.0780636
94,1,1,-0.000134517,2033275,2.16571
95,1,1,-5.37529e-05,639410,0.752384
96,1,1,-7.21838e-05,72089,0.116485
97,1,1,-0.000263327,880011,0.928545
98,0,0.736466,0.000215243,3230000,3.00037
99,1,1,-0.000316311,568120,0.654338
100,0,0.721286,0.000305425,2809000,3.00051
101,1,1,-0.000168034,784179,0.842758
102,1,1,-0.00053506,751558,0.793468
103,1,1,-6.31704e-05,316887,0.280065
104,1,1,-0.000478198,2652861,2.5662
