Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.756711,0.00015683,3947000,3.00027
1,0,0.748995,0.000169466,3655000,3.00284
2,1,1,-4.63619e-05,2293466,2.29437
3,1,1,-0.000426997,359400,0.258731
4,1,1,-5.84021e-05,3708316,2.95109
5,1,1,-6.53758e-05,748116,0.619858
6,1,1,-0.000179876,2383993,2.25385
7,0,0.746457,0.000311206,3579000,3.00079
8,0,0.738849,0.000141512,3275000,3.00017
9,0,0.740318,0.00013281,3363000,3.00053
10,0,0.736448,0.000934507,3194000,3.00063
11,1,1,-1.71557e-05,1824458,1.6119
12,0,0.731274,0.000263165,3048000,3.00043
13,0,0.736738,0.000279437,3221000,3.00059
14,0,0.742437,0.000328732,3372000,3.00045
15,0,0.740095,0.00012496,3297000,3.0003
16,0,0.728692,0.000274907,2978000,3.00077
17,0,0.739086,0.000915776,3285000,3.00133
18,0,0.733907,0.000730525,3128000,3.00015
19,0,0.735261,0.000261241,3105000,3.00033
20,0,0.739331,0.000342109,3242000,3.00088
21,0,0.740093,0.000488413,3296000,3.00074
22,0,0.743427,0.00102223,3383000,3.00045
23,0,0.728282,0.000760603,2948000,3.00122
24,0,0.734721,0.00101863,3039000,3.00016
25,0,0.738897,0.000906722,3196000,3.00091
26,0,0.735133,0.00117418,3105000,3.00067
27,0,0.726783,0.000962443,2840000,3.00043
28,0,0.745386,0.000701676,3451000,3.0104
29,0,0.712322,0.00139598,2541000,3.00001
30,0,0.727265,0.000944705,2862000,3.00035
31,0,0.715122,0.00101657,2586000,3.00085
32,0,0.735245,0.00130279,3102000,3.00084
33,0,0.705299,0.00136762,2350000,3.0005
34,0,0.722276,0.00182654,2748000,3.00041
35,0,0.729367,0.00175769,2951000,3.00071
36,0,0.731228,0.00110532,2972000,3.00126
37,0,0.745086,0.000535975,3363000,3.00042
38,0,0.735053,0.000626445,3126000,3.00083
39,0,0.721862,0.000740241,2701000,3.0002
40,0,0.739403,0.000445482,3252000,3.0005
41,0,0.725747,0.000410627,2848000,3.00088
42,0,0.732186,0.00112034,2994000,3.00005
43,0,0.74119,0.00076599,3323000,3.00042
44,0,0.737232,0.000876437,3253000,3.00013
45,0,0.738795,0.000191038,3296000,3.00029
46,0,0.74256,0.000339587,3379000,3.00041
47,0,0.744439,0.000272165,3506000,3.00052
48,0,0.751731,0.000216673,3734000,3.00062
49,0,0.751538,0.000185164,3754000,3.00031
50,1,1,-4.02823e-05,1312109,1.15479
51,0,0.760521,0.000447284,4134000,3.00045
52,1,1,-0.000105788,116939,0.0921178
53,1,1,-0.000553836,1307588,1.00206
54,1,1,-5.03089e-05,2855692,2.83334
55,1,1,-0.000222553,1829335,1.76455
56,1,1,-8.29014e-05,3388632,2.89191
57,0,0.747227,3.51847e-05,3578000,3.00102
58,0,0.745226,0.000519256,3516000,3.0008
59,0,0.755529,0.000381825,3870000,3.00064
60,0,0.758178,0.000130016,4092000,3.00076
61,0,0.752526,0.000460665,3768000,3.00004
62,0,0.750269,0.000785272,3627000,3.00053
63,0,0.7615,0.000925089,4127000,3.00031
64,0,0.743297,0.000786287,3404000,3.00032
65,0,0.730519,0.000796213,3001000,3.00012
66,0,0.74267,0.000812509,3368000,3.00005
67,0,0.743006,0.00103689,3345000,3.00068
68,0,0.755095,0.00136302,3773000,3.00054
69,0,0.736569,0.00158855,3129000,3.0012
70,0,0.72457,0.00163398,2783000,3.00076
71,0,0.748283,0.00136138,3477000,3.00036
72,0,0.745598,0.00153808,3365000,3.00039
73,0,0.749246,0.00213451,3536000,3.00015
74,0,0.744413,0.000908668,3351000,3.00085
75,0,0.737133,0.000981773,3167000,3
76,0,0.74367,0.00147548,3401000,3.00064
77,0,0.74564,0.00115801,3408000,3.00043
78,0,0.750693,0.00142706,3669000,3.00035
79,0,0.738489,0.000960659,3271000,3.00179
80,0,0.730311,8.10467e-05,3061000,3.00006
81,0,0.727412,6.46219e-05,3057000,3.00063
82,0,0.740942,0.000325511,3486000,3.00023
83,0,0.724697,0.000171106,2986000,3.00006
84,1,1,-2.17638e-05,185351,0.211003
85,0,0.737752,0.000382553,3285000,3.00055
86,0,0.738463,0.000691246,3237000,3.00136
87,0,0.733004,0.00129889,2931000,3.0004
88,0,0.753298,0.00110284,3462000,3.00086
89,0,0.73437,0.000415235,2743000,3.00085
90,0,0.743543,0.000715147,2979000,3.00056
91,0,0.752545,0.000865384,3197000,3.0009
92,0,0.729807,0.000844821,2530000,3.00013
93,0,0.748868,0.00151468,3031000,3.00057
94,0,0.737409,0.00144449,2790000,3.00081
95,0,0.727479,0.00112286,2568000,3.00042
96,0,0.731181,0.00112859,2767000,3.00162
97,0,0.706131,0.00171677,2577000,3.00203
98,0,0.678534,0.00118092,2494000,3.00341
99,0,0.662834,0.00583614,2397000,3.00054
100,0,0.606887,0.00408054,2431000,3.00007
101,0,0.556455,0.00450481,2447000,3.00027
102,0,0.562531,0.00330497,2352000,3.0005
103,0,0.611979,0.00487364,2184000,3.00028
104,0,0.68612,0.00215746,2157000,3.00007
