Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000790731,757405,0.685972
1,1,1,-0.000729521,1712763,1.29928
2,1,1,-6.91654e-05,1498313,1.427
3,1,1,-0.000560392,32970,0.0278379
4,1,1,-0.000188322,2606537,2.53126
5,1,1,-0.000294675,534339,0.552037
6,0,0.738745,6.91742e-05,3292000,3.00007
7,1,1,-0.000245084,212000,0.238878
8,0,0.718632,8.36358e-05,2733000,3.00082
9,1,1,-3.99842e-05,906817,0.831642
10,0,0.729974,0.000112306,3075000,3.00073
11,1,1,-4.11763e-05,2734260,2.6386
12,1,1,-0.000125219,2162024,1.96366
13,1,1,-0.000114311,2155631,1.85642
14,1,1,-0.000259568,2442135,2.5532
15,1,1,-0.000302234,259478,0.311063
16,0,0.721823,0.000861596,2791000,3.00049
17,0,0.711676,0.000208269,2551000,3.00076
18,0,0.720503,0.000503014,2712000,3.0003
19,1,1,-0.000231971,242077,0.332307
20,0,0.729081,0.000185381,2929000,3.0008
21,1,1,-0.000176538,528848,0.656787
22,1,1,-0.000478047,2300869,2.7061
23,1,1,-0.000646104,202121,0.254951
24,1,1,-0.00048231,1089410,1.23591
25,1,1,-0.000278405,1813173,2.3336
26,1,1,-6.90117e-05,1274785,1.36204
27,1,1,-0.000133007,275590,0.27315
28,1,1,-0.000166108,2488167,2.8742
29,1,1,-0.000214476,542810,0.561059
30,1,1,-0.000232355,1959744,2.53732
31,0,0.70995,0.000202737,2544000,3.01519
32,0,0.693359,1.32178e-06,2445000,3.00104
33,0,0.700432,0.000159,2856000,3.00704
34,0,0.659136,0.000304948,2621000,3.00105
35,0,0.603283,0.000264211,2381000,3.00017
36,0,0.594638,1.7415e-05,2750000,3.00043
37,1,1,-0.000216116,2294174,2.83457
38,0,0.507438,0.000871907,2331000,3.00078
39,0,0.498612,0.000931648,2362000,3.00063
40,0,0.482421,0.00049422,2208000,3.00215
41,1,1,-0.000386347,1390790,1.87859
42,1,1,-4.36201e-05,2078706,2.41351
43,1,1,-0.00029837,1017143,1.26561
44,0,0.505103,4.61445e-05,2427000,3.00051
45,0,0.499913,0.000914227,2168000,3.00015
46,1,1,-0.000313135,628963,0.720726
47,1,1,-0.000460137,1868210,2.54876
48,0,0.546717,0.000749456,2575000,3.00071
49,1,1,-0.000381936,348554,0.437412
50,1,1,-0.000400533,1639145,1.92302
51,0,0.596707,0.000354897,2455000,3.00007
52,1,1,-0.000252628,1484507,2.06224
53,0,0.645182,4.37603e-05,2094000,3.00113
54,0,0.701083,6.92711e-05,2316000,3.00003
55,0,0.717735,0.00039817,2275000,3.00007
56,0,0.725303,0.00104726,2483000,3.00002
57,0,0.721604,0.000383388,2494000,3.0003
58,0,0.725927,0.000380646,2716000,3.01199
59,0,0.715248,0.000656377,2489000,3.00043
60,0,0.696822,0.000121785,2132000,3.00066
61,1,1,-1.82285e-05,33895,0.0421906
62,0,0.72557,0.000350307,2791000,3.00079
63,1,1,-1.18162e-06,896882,1.09937
64,0,0.72534,3.11837e-05,2873000,3.00052
65,1,1,-0.000107457,2445609,2.66994
66,0,0.727587,0.00022025,3027000,3.00083
67,1,1,-7.03826e-05,1037792,1.07377
68,1,1,-0.00018077,1169531,1.1444
69,1,1,-8.65355e-05,1215356,1.21737
70,0,0.724609,0.000238787,2891000,3.00067
71,1,1,-3.29956e-05,2322400,2.06054
72,0,0.746129,0.000430535,3224000,3.0005
73,1,1,-0.000240409,1097965,1.10963
74,1,1,-0.000218083,44471,0.0463497
75,1,1,-0.000524995,2340955,1.96303
76,1,1,-0.000386853,169419,0.164255
77,1,1,-0.000407506,101915,0.105475
78,1,1,-0.000126679,1104694,1.03563
79,1,1,-3.58492e-05,74352,0.0585129
80,1,1,-0.000445631,171700,0.124577
81,1,1,-0.000281572,974441,0.808922
82,1,1,-0.000303772,218162,0.179353
83,1,1,-0.000167791,71873,0.0614328
84,1,1,-0.000297901,1819070,1.74092
85,1,1,-0.000138846,10544,0.033945
86,1,1,-0.000118819,472384,0.434108
87,0,0.766479,0.000162165,2801000,3.00027
88,0,0.762833,0.000135462,2721000,3.00067
89,0,0.760286,4.55186e-05,2674000,3.0004
