Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000112642,2749614,2.48087
1,1,1,-5.76868e-05,17686,0.0161379
2,1,1,-0.000116576,2279171,1.78502
3,0,0.745674,1.76535e-05,3544000,3.00068
4,1,1,-0.000170995,944446,0.934286
5,0,0.736877,6.32857e-06,3220000,3.00007
6,1,1,-0.000396189,178247,0.159851
7,1,1,-0.000340632,2533806,2.18894
8,1,1,-0.000447263,1195974,1.15093
9,1,1,-0.000322987,819022,0.891626
10,1,1,-1.88842e-05,1538797,1.35634
11,0,0.739774,0.000629078,3307000,3.00081
12,0,0.734463,0.000299149,3148000,3.00073
13,0,0.730249,0.000309835,2978000,3.00083
14,0,0.737594,0.000333558,3242000,3.00061
15,1,1,-0.000127985,1597510,1.93455
16,0,0.717331,1.36078e-05,2681000,3.00027
17,0,0.725665,0.000296901,2847000,3.00077
18,0,0.74078,0.000160347,3273000,3.00063
19,0,0.734045,0.000274788,3074000,3.00289
20,0,0.734416,0.000413676,3120000,3.00011
21,0,0.740384,0.000441033,3264000,3.00077
22,0,0.728474,0.00161214,2930000,3.00058
23,0,0.734741,0.000665258,3073000,3.00364
24,0,0.72745,0.00160228,2895000,3.00045
25,0,0.708299,0.00126029,2451000,3.0015
26,0,0.716924,0.00100234,2662000,3.00091
27,0,0.713449,0.00109674,2527000,3.00073
28,0,0.74024,0.000821011,3250000,3.00053
29,0,0.723873,0.000430833,2792000,3.00086
30,0,0.727047,0.000692199,2878000,3.0009
31,0,0.735513,0.000224852,3121000,3.00014
32,0,0.731037,0.00114099,2947000,3.00033
33,0,0.737,0.000885259,3141000,3.00037
34,0,0.740398,0.00057144,3267000,3.0004
35,0,0.733983,0.00144918,3019000,3.00041
36,0,0.710333,0.00126345,2511000,3.00056
37,0,0.737901,0.000726277,3176000,3.00057
38,0,0.73817,0.000999938,3198000,3.00054
39,0,0.737887,0.00112904,3146000,3.00053
40,0,0.730828,0.00102503,2995000,3.00083
41,0,0.725299,2.58209e-05,2893000,3.0041
42,0,0.72355,0.000325571,2834000,3.00057
43,0,0.705524,0.00100763,2455000,3.00044
44,0,0.734333,0.000322034,3147000,3.00033
45,0,0.738403,0.000738393,3269000,3.00002
46,1,1,-0.00030743,1222701,1.0562
47,0,0.723235,0.000266983,2859000,3.00057
48,1,1,-0.000303802,1687383,1.52773
49,0,0.723312,0.000150095,2869000,3.00013
50,1,1,-0.000216354,1555876,1.58261
51,0,0.724789,0.000420193,2901000,3.00066
52,0,0.726366,0.000155161,2950000,3.00284
53,1,1,-0.000245143,2235027,2.4376
54,1,1,-2.24605e-05,3474017,2.89553
55,0,0.71525,0.000456332,2668000,3.00027
56,1,1,-0.000320692,677533,0.631327
57,1,1,-0.00030293,176652,0.14854
58,1,1,-0.000122119,1229224,1.1368
59,1,1,-0.00011015,1862684,1.73714
60,1,1,-0.000384976,95796,0.0824067
61,0,0.738485,0.000180132,3272000,3.0071
62,0,0.72041,0.00070567,2717000,3.00047
63,0,0.749221,0.00122126,3568000,3.00023
64,0,0.758642,2.30246e-06,3898000,3.00018
65,0,0.7414,9.20885e-05,3274000,3.00042
66,0,0.754855,0.000425429,3759000,3.00051
67,0,0.761235,0.00103104,3970000,3.00023
68,0,0.759156,0.00110538,3898000,3.00045
69,0,0.762028,0.000871922,4003000,3.00029
70,0,0.756348,0.000685181,3752000,3.00046
71,0,0.764151,0.00147672,4159000,3.00028
72,0,0.754863,0.00109785,3709000,3.00075
73,0,0.746352,0.00129092,3435000,3.01423
74,0,0.759374,0.00108855,3970000,3.00042
75,0,0.724973,0.00101315,2792000,3.00077
76,0,0.744789,0.00131267,3388000,3.00057
77,0,0.745159,0.00167073,3436000,3.00035
78,0,0.746643,0.00128095,3593000,3.00012
79,0,0.747927,0.00122508,3739000,3.00039
80,0,0.739679,0.00126138,3384000,3.00019
81,0,0.728509,0.00102409,3165000,3.00076
82,0,0.714859,0.000728528,2729000,3.00052
83,0,0.731783,0.000269721,3154000,3.0006
84,0,0.717273,0.00020958,2610000,3.00076
85,0,0.728663,3.5356e-05,2794000,3.00015
86,0,0.731209,0.000499974,2719000,3.00084
87,0,0.73344,0.000562738,2691000,3.00044
88,0,0.732967,0.000218044,2588000,3.0003
89,0,0.723969,8.8881e-05,2309000,3.00043
90,0,0.730848,0.000731061,2454000,3.00032
91,0,0.740088,0.000860847,2665000,3.00017
92,0,0.725605,0.00106984,2326000,3.00075
93,0,0.734044,0.000960994,2561000,3.00084
94,0,0.72536,0.00121361,2418000,3.0002
95,0,0.715968,0.00182654,2486000,3.00049
96,0,0.697447,0.00142254,2562000,3.00001
97,0,0.671995,0.00116588,2531000,3.00007
98,0,0.629347,0.00512982,2326000,3.00036
99,0,0.575551,0.00390483,2410000,3.0008
100,0,0.542574,0.00354315,2251000,3.00025
101,0,0.589924,0.00569845,2381000,3.00075
102,0,0.644542,0.0114151,2047000,3.0083
103,0,0.704747,0.015663,2241000,3.00111
104,0,0.681108,0.00151083,2320000,3.00005
