Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000167598,411926,0.411804
1,1,1,-0.000205357,907076,0.931428
2,1,1,-0.00036388,483113,0.542331
3,1,1,-0.000371028,1837460,1.85147
4,1,1,-0.00037994,122475,0.140354
5,1,1,-0.000395943,224049,0.262986
6,1,1,-0.000116861,141652,0.173706
7,1,1,-1.69675e-05,458453,0.447581
8,1,1,-4.78521e-05,697325,0.747036
9,1,1,-0.00035577,1683204,1.81119
10,1,1,-0.000375499,125624,0.112642
11,1,1,-0.000347067,2067037,2.11863
12,1,1,-7.05614e-05,1216529,1.28155
13,1,1,-0.000217308,902406,0.900351
14,1,1,-0.000184168,1022036,0.881502
15,1,1,-0.000254084,914723,0.749844
16,0,0.720444,0.000102411,2741000,3.00026
17,1,1,-0.00039499,120378,0.126382
18,0,0.740813,0.000122558,3310000,3.00029
19,1,1,-5.29482e-05,2484604,2.58281
20,0,0.734516,5.15089e-05,3097000,3.00193
21,1,1,-5.84021e-05,1838591,1.87956
22,1,1,-0.000114628,1981629,2.23766
23,0,0.705951,0.000737272,2367000,3.00063
24,1,1,-0.000363161,256787,0.250293
25,0,0.707208,0.000253092,2366000,3.00075
26,1,1,-0.000346889,408846,0.410468
27,0,0.710865,0.000221144,2442000,3.00201
28,0,0.722633,0.00032724,2697000,3.00007
29,0,0.698155,0.00038373,2391000,3.00001
30,0,0.707433,0.000151287,2810000,3.00051
31,1,1,-3.44659e-06,145931,0.193526
32,1,1,-0.000134577,14489,0.0181184
33,1,1,-7.78332e-05,1100714,1.09989
34,0,0.547449,0.000171195,2604000,3.00066
35,1,1,-0.000487613,118104,0.210266
36,1,1,-0.000311483,1162569,1.47255
37,0,0.509615,0.000580679,2601000,3.00035
38,0,0.506362,0.000848185,2090000,3.00068
39,0,0.547325,0.000294457,2732000,3.00082
40,1,1,-3.45602e-05,1413675,1.74944
41,1,1,-1.6202e-05,393610,0.601012
42,0,0.601897,0.000492464,2145000,3.00114
43,1,1,-0.000114304,1146491,1.52058
44,1,1,-0.000384439,1074372,1.5235
45,0,0.646676,0.000219475,2419000,3.00102
46,1,1,-1.41754e-05,735246,0.960928
47,0,0.660074,6.65293e-05,2561000,3.00065
48,1,1,-8.80852e-05,1785825,2.41536
49,0,0.654817,0.000255953,2318000,3.00115
50,0,0.659759,0.000385533,2639000,3.00029
51,0,0.645445,0.000117312,2566000,3.00093
52,1,1,-0.000149716,1257758,1.44349
53,0,0.629179,0.000657092,2535000,3.00014
54,1,1,-0.000182857,224759,0.317167
55,0,0.588215,0.000535856,2530000,3.00029
56,0,0.575441,0.000192414,2506000,3.00082
57,0,0.583869,0.000396262,2526000,3.00056
58,1,1,-0.000186433,58525,0.0732287
59,1,1,-0.000406374,1036154,1.07762
60,1,1,-9.89332e-05,1601757,1.84842
61,0,0.739827,0.000179737,2684000,3.00028
62,1,1,-3.20568e-05,1325762,1.68742
63,0,0.730366,0.00015391,2477000,3.00201
64,1,1,-0.000213732,881009,1.11703
65,0,0.733432,3.14817e-05,2928000,3.00001
66,1,1,-0.000579202,585616,0.568808
67,1,1,-0.000321139,2359560,2.30971
68,0,0.72508,0.000135551,2771000,3.00067
69,1,1,-0.000221182,1776761,2.11543
70,1,1,-2.1423e-05,2281991,2.66602
71,1,1,-0.000300917,2750961,2.90994
72,1,1,-0.000144352,970536,0.96149
73,0,0.711546,0.000509213,2555000,3.00062
74,1,1,-0.000302543,5510,0.016368
75,1,1,-0.000261237,154082,0.156272
76,1,1,-0.000568618,701914,0.664536
77,0,0.733684,0.000435422,3185000,3.00066
78,0,0.725673,0.00017954,2950000,3.0003
79,0,0.733342,0.000442515,3105000,3.00016
80,0,0.739309,1.33619e-05,3073000,3.00032
81,1,1,-8.03615e-06,107283,0.119646
82,1,1,-0.00015371,1595469,1.72331
83,0,0.766906,9.99426e-06,3538000,3.00018
84,1,1,-0.000407365,311585,0.283509
85,1,1,-0.000155111,1017241,0.920557
86,1,1,-0.000734617,376214,0.341258
87,1,1,-0.000210454,493489,0.459932
88,1,1,-0.000525915,15158,0.0166365
89,1,1,-0.000205875,593574,0.510021
90,1,1,-0.000547004,835260,0.922524
91,1,1,-0.000546572,354069,0.416594
92,1,1,-5.10185e-05,160981,0.280626
93,1,1,-0.00046573,620930,0.711605
94,0,0.760339,0.000387262,2926000,3.00036
95,1,1,-0.00063606,137121,0.19191
96,0,0.748601,6.18328e-06,2665000,3.00041
97,0,0.74559,6.36682e-05,2540000,3.00003
98,1,1,-0.000519217,895084,0.938504
99,1,1,-0.000459333,921275,1.18068
