Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-4.14148e-05,2088957,1.70215
1,1,1,-0.000170163,2339501,2.15612
2,1,1,-3.30403e-05,374440,0.274361
3,1,1,-2.26691e-05,930599,0.862832
4,0,0.733791,0.000524174,3159000,3.00068
5,0,0.740721,0.000135343,3367000,3.00049
6,0,0.744908,3.50282e-05,3467000,3.00002
7,0,0.732918,0.000217329,3160000,3.01323
8,0,0.737182,0.000676575,3241000,3.00038
9,0,0.733194,0.000616555,3141000,3.00016
10,1,1,-2.60368e-05,1199306,1.12115
11,1,1,-0.000280519,2583106,2.30469
12,0,0.736427,0.000260272,3255000,3.00033
13,1,1,-0.000407506,2317309,2.00168
14,0,0.742216,0.000146817,3409000,3.0005
15,1,1,-1.82285e-05,2878472,2.57626
16,1,1,-0.000445601,344499,0.379295
17,1,1,-0.00018425,530658,0.466921
18,0,0.730233,9.26957e-05,2953000,3.00033
19,1,1,-0.000319947,1321585,1.13739
20,0,0.730643,5.60984e-05,2972000,3.0001
21,0,0.721547,0.000485729,2737000,3.00016
22,0,0.724065,0.000773619,2784000,3.00029
23,0,0.728501,0.000281285,2877000,3.00069
24,0,0.722853,0.000283025,2733000,3.0002
25,1,1,-3.34873e-05,2344199,2.2564
26,0,0.742,0.00042517,3241000,3.00007
27,1,1,-0.000327508,2682192,2.68437
28,1,1,-2.72884e-05,378417,0.401687
29,1,1,-0.000299801,247148,0.238554
30,1,1,-0.0001099,2595946,2.57436
31,1,1,-1.00031e-05,2588740,2.79635
32,1,1,-0.00021242,149760,0.23279
33,1,1,-8.1171e-05,995556,1.0032
34,0,0.610775,0.000967155,2736000,3.00085
35,1,1,-9.67875e-05,846825,0.994893
36,1,1,-0.000263323,1490390,1.66075
37,0,0.51354,0.000205408,2724000,3.00068
38,0,0.509466,5.21049e-05,2436000,3.00088
39,0,0.520069,0.000280033,2376000,3.00034
40,1,1,-0.000274733,905620,1.07807
41,0,0.585354,0.000520001,2619000,3.00119
42,1,1,-0.000319709,413224,0.44795
43,0,0.640268,0.000175487,2858000,3.00102
44,0,0.65903,0.000128637,2821000,3.00083
45,0,0.664742,0.000273953,2510000,3.00087
46,1,1,-7.36609e-05,2338102,2.78758
47,1,1,-0.000311722,2105413,2.5742
48,0,0.705249,4.11377e-05,2676000,3.00109
49,0,0.703489,0.000623237,2495000,3.00134
50,0,0.708067,3.91111e-05,2490000,3.00031
51,0,0.707859,0.000419746,2551000,3.00026
52,0,0.698098,6.45027e-05,2374000,3.00181
53,0,0.692052,0.000557433,2487000,3.00172
54,0,0.671751,0.000608097,2380000,3.00038
55,1,1,-0.000202526,1402096,1.64789
56,1,1,-0.00098597,488136,0.552888
57,0,0.621523,0.000379692,2416000,3.00001
58,0,0.594058,1.62737e-05,2291000,3.00408
59,0,0.594471,0.000255953,2353000,3.00099
60,0,0.602051,0.000221144,2276000,3.0006
61,1,1,-0.000436653,790397,1.09813
62,0,0.717169,0.000171062,2857000,3.00087
63,0,0.730332,0.000619422,2599000,3.00022
64,1,1,-7.16622e-05,1505204,1.58872
65,0,0.739792,0.000366132,2601000,3.00063
66,0,0.729244,0.00016494,2543000,3.00023
67,0,0.727095,6.49795e-05,2665000,3.00093
68,0,0.718596,4.38441e-05,2550000,3.00014
69,0,0.716412,0.000201057,2519000,3.00061
70,0,0.721473,0.000551949,2647000,3.00088
71,1,1,-0.000320245,819834,0.883611
72,1,1,-0.000171532,1212832,1.15307
73,0,0.735003,0.0001433,3108000,3.00028
74,1,1,-3.98054e-05,970933,0.96579
75,0,0.726951,0.000103186,2935000,3.00049
76,1,1,-6.09744e-05,268827,0.237876
77,1,1,-0.000593592,462673,0.456191
78,1,1,-0.000139286,165778,0.154594
79,0,0.740167,2.68922e-05,3466000,3.00007
80,0,0.732793,9.86562e-05,3228000,3.00056
81,1,1,-0.000170459,1747872,1.61976
82,0,0.73281,0.000210832,3037000,3.00038
83,1,1,-0.000554287,2711401,2.25286
84,0,0.754478,2.99916e-05,3481000,3.00069
85,1,1,-0.000316192,681308,0.636804
86,1,1,-8.96051e-05,1410127,1.25416
87,1,1,-1.88544e-05,1265450,1.19288
88,1,1,-4.213e-05,173061,0.14858
89,1,1,-0.000544538,2753387,2.23646
90,1,1,-0.000308049,644761,0.57238
91,1,1,-0.000183348,1953603,1.82755
92,1,1,-0.000191887,88845,0.0947894
93,1,1,-0.000343975,1596955,1.53669
94,1,1,-0.000262853,40968,0.0368068
95,1,1,-5.50381e-05,635102,0.564378
96,1,1,-0.000234124,259370,0.193872
97,1,1,-0.000318044,678704,0.684361
98,1,1,-0.000368227,257591,0.373602
99,1,1,-4.64066e-05,1538132,1.60835
100,1,1,-0.000277453,2480757,2.37455
