Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00039316,1357818,1.34313
1,1,1,-0.000105143,1767813,1.35246
2,1,1,-0.000376303,25223,0.0219589
3,1,1,-0.000644366,182943,0.186251
4,1,1,-0.000199546,677925,0.684379
5,1,1,-0.000514642,1241576,1.06634
6,1,1,-0.000431048,13427,0.0128298
7,1,1,-0.000811507,867725,0.73196
8,1,1,-0.00075546,711568,0.680837
9,1,1,-0.00024717,2164039,1.79734
10,1,1,-0.000154544,345587,0.291108
11,1,1,-1.98956e-05,53595,0.0451378
12,0,0.744157,0.000102352,3481000,3.00008
13,1,1,-5.41355e-06,72459,0.0812252
14,0,0.743709,0.000291365,3473000,3.00092
15,1,1,-0.000955702,1641242,1.56569
16,1,1,-0.000142385,783366,0.718815
17,1,1,-0.000666846,935577,0.859181
18,1,1,-0.000606791,2691796,2.97787
19,1,1,-0.000205387,1216041,1.06222
20,1,1,-5.36337e-05,290961,0.274362
21,1,1,-0.000228931,589231,0.525663
22,1,1,-1.14653e-05,1050692,0.912074
23,1,1,-1.66192e-05,2788205,2.548
24,1,1,-0.000356962,879463,1.17043
25,0,0.701979,0.000493772,2290000,3.00035
26,1,1,-0.000107446,482894,0.526276
27,0,0.723223,0.000484835,2666000,3.00011
28,1,1,-3.96862e-05,150365,0.183624
29,0,0.686825,1.5602e-06,2204000,3.00069
30,0,0.694076,0.000505935,2583000,3.00084
31,1,1,-0.000211625,1990338,2.31436
32,0,0.644838,0.000196348,2825000,3.00003
33,1,1,-0.00025319,1818070,1.96733
34,1,1,-0.000346889,323299,0.35148
35,1,1,-0.000422586,1075408,1.09515
36,0,0.504681,0.000726684,2604000,3.00045
37,1,1,-0.000112642,2082414,2.60741
38,0,0.542336,0.000436793,2721000,3.00024
39,0,0.564707,0.000867616,2452000,3.00073
40,0,0.596216,0.000123631,2631000,3.00087
41,0,0.626357,0.000121485,2706000,3.00089
42,1,1,-0.000580181,1768630,2.2096
43,0,0.65079,0.000503074,2625000,3.00026
44,0,0.675406,0.000219594,2929000,3.00049
45,1,1,-0.000273813,1023728,1.16249
46,0,0.690146,0.000682126,2733000,3.00018
47,0,0.69579,0.000438701,2777000,3.00045
48,1,1,-0.000316013,1113539,1.09876
49,1,1,-0.000403632,1043419,1.0074
50,1,1,-0.000600447,598574,0.565393
51,1,1,-1.80814e-05,166267,0.163185
52,1,1,-0.000109185,235255,0.215808
53,1,1,-3.46794e-05,948076,1.04868
54,1,1,-0.000251998,1770693,2.19396
55,0,0.622347,0.000361215,2556000,3.00066
56,1,1,-0.00014614,1412977,1.58106
57,1,1,-2.50316e-06,2549588,2.9691
58,0,0.692352,1.93224e-05,2809000,3.00028
59,1,1,-6.67467e-05,1283227,1.45263
60,1,1,-0.000291792,352659,0.354046
61,1,1,-0.000398864,1382706,1.50917
62,0,0.733182,0.000236879,2517000,3.00084
63,0,0.695473,0.000508796,1945000,3.00056
64,0,0.718878,0.000412236,2528000,3.01454
65,0,0.703305,0.00030769,2304000,3.00011
66,1,1,-0.000259806,1318220,1.45958
67,1,1,-0.000365053,1704026,2.08667
68,1,1,-7.14555e-05,2358301,2.6672
69,0,0.710174,2.20642e-05,2601000,3.00052
70,1,1,-9.88736e-05,461248,0.473072
71,1,1,-2.91958e-05,451098,0.492016
72,0,0.70398,8.6914e-05,2402000,3.00036
73,1,1,-6.28799e-05,27674,0.0425758
74,1,1,-0.00030743,819147,1.08067
75,1,1,-0.000387241,785992,0.942963
76,1,1,-2.28591e-05,1624397,1.72548
77,1,1,-8.81746e-05,281488,0.227609
78,1,1,-1.28939e-05,563915,0.544753
79,1,1,-1.07184e-05,996596,0.880851
80,0,0.797321,0.000158231,2906000,3.00018
81,1,1,-0.000109543,1081683,1.07215
82,1,1,-0.000251178,540072,0.499407
83,1,1,-3.75898e-05,511390,0.493531
84,1,1,-0.000233111,704303,1.0691
85,1,1,-3.72489e-05,519486,0.541121
86,0,0.799747,0.000188242,3074000,3.00001
87,1,1,-8.12195e-05,975092,1.0122
88,0,0.783306,9.40182e-05,2746000,3.00063
89,0,0.771143,0.000234078,2523000,3.00032
90,1,1,-0.000146766,2137088,2.6458
91,1,1,-1.27102e-06,903378,1.09567
92,0,0.752799,8.9328e-05,2392000,3.00077
