Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000311245,3173383,2.40497
1,0,0.751706,0.000497471,3752000,3.0008
2,0,0.748132,0.00050117,3655000,3.00035
3,1,1,-0.000268553,45243,0.0349827
4,1,1,-5.74137e-06,25633,0.0182377
5,1,1,-5.50046e-05,11675,0.00887837
6,0,0.747593,0.000469218,3563000,3.00009
7,1,1,-0.000273921,388792,0.395233
8,1,1,-0.000249256,1816612,1.62419
9,1,1,-0.000195314,631606,0.579319
10,1,1,-0.000120093,1770173,1.59593
11,1,1,-6.19784e-05,1602401,1.71249
12,0,0.736325,0.000268295,3201000,3.00048
13,0,0.74329,0.000127982,3375000,3.00033
14,1,1,-0.000467946,2449200,2.17105
15,1,1,-0.000224282,3218545,2.9532
16,1,1,-0.000131597,280930,0.307218
17,1,1,-0.000264753,789217,0.696204
18,1,1,-4.76136e-05,708101,0.633073
19,1,1,-0.000565518,119981,0.172741
20,0,0.722767,8.67948e-05,2729000,3.00021
21,1,1,-0.000273634,120564,0.188831
22,1,1,-0.000501384,448535,0.519332
23,0,0.708421,0.00023533,2384000,3.00027
24,0,0.707458,0.000135313,2373000,3.00078
25,1,1,-0.000393239,656624,0.584009
26,1,1,-0.000353326,1110706,1.32251
27,0,0.710487,6.34298e-05,2611000,3.00089
28,1,1,-0.000520576,1960363,2.12535
29,1,1,-0.000260182,1166717,1.23635
30,0,0.627907,0.00112356,2642000,3.00049
31,0,0.581844,0.000178705,2628000,3.00133
32,0,0.548401,0.000109802,2760000,3.00101
33,1,1,-0.000111093,643348,0.829175
34,0,0.51931,0.000927559,2681000,3.00075
35,0,0.523413,0.00025488,2349000,3.00027
36,1,1,-0.000325789,2053181,2.888
37,1,1,-0.000124682,403482,0.41838
38,0,0.622624,0.00405849,2424000,3.00029
39,0,0.646283,0.00177241,2422000,3.00081
40,0,0.670194,0.00160266,2511000,3.00011
41,0,0.675646,0.00141984,2100000,3.0001
42,0,0.693026,0.00182141,2218000,3.00007
43,0,0.702247,0.000821357,2152000,3.0004
44,0,0.694556,0.00102593,2239000,3.00017
45,0,0.693691,0.000561248,2412000,3.00141
46,1,1,-2.37122e-05,2168595,2.67903
47,0,0.666934,0.000234138,2394000,3.00079
48,1,1,-0.000603785,552104,0.621643
49,0,0.628964,2.54021e-05,2434000,3.00041
50,1,1,-4.71964e-05,2094007,2.76925
51,1,1,-0.000158061,75485,0.13387
52,0,0.615512,0.000228058,2418000,3.00002
53,1,1,-0.000227602,251707,0.512628
54,1,1,-0.000380029,1390720,1.72703
55,0,0.723524,0.000535141,2299000,3.00013
56,1,1,-2.34738e-05,340591,0.457795
57,1,1,-5.91173e-05,505948,0.862193
58,1,1,-0.000600804,1128904,1.67482
59,1,1,-0.000183453,1737604,2.36947
60,0,0.702888,4.39987e-05,2207000,3.00082
61,1,1,-8.92177e-05,221259,0.281
62,1,1,-0.000584234,1933098,2.37729
63,0,0.705543,0.000162314,2283000,3.00035
64,1,1,-0.000168666,2555091,2.95733
65,0,0.716718,0.000321578,2564000,3.00025
66,0,0.728189,0.000636528,2847000,3.00076
67,0,0.719687,0.00102783,2640000,3.00114
68,0,0.704477,0.00134809,2375000,3.00092
69,0,0.715044,0.000738333,2583000,3.00083
70,0,0.726166,0.000459011,2865000,3.00059
71,0,0.69879,0.00103117,2270000,3.00047
72,0,0.713487,0.000804077,2579000,3.00068
73,0,0.715928,0.00044174,2675000,3.00076
74,0,0.712964,0.000878166,2615000,3.00086
75,0,0.721175,0.00032475,2830000,3.00038
76,0,0.705891,0.0012827,2430000,3.00089
77,0,0.717325,0.000744374,2688000,3.00064
78,0,0.712008,0.0003747,2467000,3.00031
79,0,0.720182,0.000570948,2601000,3.0004
80,0,0.731041,0.00100614,2860000,3.00985
81,0,0.737304,0.000531665,2946000,3.00053
82,0,0.750582,0.000339638,3316000,3.0002
83,0,0.738499,0.000353317,2805000,3.00324
84,0,0.746828,0.000608663,2970000,3.00018
85,0,0.753847,0.00027148,3216000,3.00068
86,1,1,-0.000123405,2202591,2.31904
87,1,1,-9.1613e-05,586637,0.656515
88,0,0.742145,0.000193103,2857000,3.00158
89,1,1,-0.000364664,2367706,2.7511
90,1,1,-7.30872e-05,1091579,1.30322
91,1,1,-0.000225463,622653,0.753907
92,1,1,-9.59418e-05,297128,0.43377
93,1,1,-7.58923e-05,1789820,2.18156
94,1,1,-0.000421633,783618,0.959128
95,1,1,-0.000119214,294523,0.266458
96,1,1,-0.00022154,138497,0.111324
97,1,1,-0.000318252,289131,0.263266
98,1,1,-0.000356783,448148,0.537567
99,1,1,-0.000241239,90033,0.113286
100,1,1,-0.000328411,70045,0.0752014
101,1,1,-0.000195374,983270,1.20908
