-4.802386915042421434e-01,3.268117779555921188e-03
-4.815157238029580400e-01,2.251440309271498987e-03
-4.856726531276204795e-01,1.216393613879504162e-03
-4.901789073579481126e-01,1.331500828873916770e-04
-4.965873896600260240e-01,-1.046897911876355433e-03
-5.040439026047197624e-01,-2.156411916651736725e-03
-5.123292131991667997e-01,-3.517084784126401145e-03
-5.226816430535390356e-01,-4.825482715057601533e-03
-5.337541604066821099e-01,-6.001323723008169207e-03
-5.464589114069997589e-01,-7.102452497297286234e-03
-5.597943899961724812e-01,-8.113470942829393781e-03
-5.736656844577171510e-01,-9.170993037502336853e-03
-5.913126177850421827e-01,-1.016470085229607273e-02
-6.093977100177253581e-01,-1.102038051696449528e-02
-6.261478648722195173e-01,-1.172917162355484669e-02
-6.448315132224466950e-01,-1.227836970772131289e-02
-6.621341239256682831e-01,-1.279528060749035058e-02
-6.782406021276623509e-01,-1.301544179505654403e-02
-6.989479269553512397e-01,-1.335078678554206359e-02
-7.191149181719367345e-01,-1.342400665715988081e-02
-7.396711442078445220e-01,-1.335440586266748060e-02
-7.589993914740856829e-01,-1.320473468709411694e-02
-7.771565404334561666e-01,-1.286681320938979842e-02
-7.978446715085154572e-01,-1.248271530627512865e-02
-8.171702646987509810e-01,-1.190978565325842044e-02
-8.353884861072290446e-01,-1.140781683088961350e-02
-8.524733450683882330e-01,-1.062042331160999685e-02
-8.685190909797195769e-01,-9.889272088268702410e-03
-8.832536494388917303e-01,-8.923107597982659484e-03
-8.980037098138834439e-01,-8.146960197090689221e-03
-9.116559120192907484e-01,-7.161950587085056177e-03
-9.257278216306080720e-01,-6.091169181715811246e-03
-9.384591854516487475e-01,-5.093116829921386784e-03
-9.504275662696580751e-01,-4.091565831317086482e-03
-9.600052527788934809e-01,-2.972318156019126273e-03
-9.680006485849913522e-01,-1.924360863800466878e-03
-9.749024038641075363e-01,-7.820581131345594184e-04
-9.833879627626831432e-01,4.314721013538285604e-04
-9.918368175291848443e-01,1.597780138589402141e-03
-9.976216773459546383e-01,2.739938341640964573e-03
-1.000587426429592641e+00,3.953470526869469655e-03
-1.003777613331760854e+00,5.117378711575257602e-03
-1.006629289038012631e+00,6.334795362747395325e-03
-1.007326346160250852e+00,7.573348067159398414e-03
-1.005036352127968824e+00,9.007158589523743542e-03
-1.002459497847670411e+00,1.037163210646808477e-02
-9.987864200963476602e-01,1.195536224126052954e-02
-9.919013952011370705e-01,1.323339680692765807e-02
-9.843659287166743876e-01,1.489217651406336482e-02
-9.772968256973970647e-01,1.664355939256938893e-02
-9.666845418537337586e-01,1.847247499004910087e-02
-9.534382974877779748e-01,2.047090113383082458e-02
-9.370429200716797746e-01,2.273769478380155418e-02
-9.171779363936801710e-01,2.518878459270421089e-02
-8.939734610587516395e-01,2.786878145465700868e-02
-8.690432646037546949e-01,3.072522086268164934e-02
-8.389180827934769047e-01,3.374494439834102577e-02
-8.084718512201507501e-01,3.667096675141386097e-02
-7.718997748233807910e-01,3.957658820081531859e-02
-7.327251217455291732e-01,4.251007346278186383e-02
-6.916526944074737893e-01,4.530629039265829383e-02
-6.474209752794322092e-01,4.780514761782973798e-02
-6.036367261922814809e-01,4.990411658234627373e-02
-5.545430744031795145e-01,5.177815135798417151e-02
-5.040037767405920466e-01,5.346519940570448187e-02
-4.534996135436411002e-01,5.464719581108799795e-02
-4.013599868374813084e-01,5.541641994872662652e-02
-3.455412686580798809e-01,5.591636231149609698e-02
-2.941606936791363314e-01,5.602106806387995713e-02
-2.400378551882883238e-01,5.553955337848792001e-02
-1.858288146777629657e-01,5.500058164754518392e-02
-1.316168134867316541e-01,5.418166505593260962e-02
-8.094184851187381791e-02,5.308102095569408596e-02
-3.085771826442889471e-02,5.180055205120877304e-02
1.876086723063691980e-02,5.052549371552295804e-02
6.778882822722914758e-02,4.917056451513548976e-02
1.150507489385643733e-01,4.779061226370445031e-02
1.614046374202759981e-01,4.656809753946001412e-02
2.092148715658980751e-01,4.532462907366613392e-02
2.563766457196040016e-01,4.450013610759157717e-02
3.018146637931297116e-01,4.355714656510593918e-02
3.473323662346041174e-01,4.292010612228919914e-02
3.928495971802105635e-01,4.257498015996070972e-02
4.402304099828145412e-01,4.240665749113241983e-02
4.876212336284765914e-01,4.263567533702727202e-02
5.367251592024074869e-01,4.310094789495831635e-02
