Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000350226,528737,0.487222
1,1,1,-0.000152577,370995,0.378248
2,0,0.737773,0.000274516,3233000,3.00018
3,1,1,-0.000515212,2061417,2.2691
4,1,1,-0.000346769,2562984,2.68539
5,1,1,-0.000262429,60116,0.0467361
6,0,0.73113,0.000341642,3056000,3.00006
7,1,1,-2.23413e-05,57821,0.0615119
8,1,1,-5.68524e-05,101580,0.0940176
9,1,1,-0.000484098,1148999,0.900867
10,1,1,-2.54407e-05,1000216,0.890028
11,0,0.742551,4.25086e-05,3352000,3.00073
12,1,1,-0.000511129,295700,0.254523
13,1,1,-0.000345175,375666,0.312527
14,1,1,-0.00055926,3078828,2.86147
15,1,1,-4.20378e-05,590773,0.564666
16,1,1,-0.000118499,522484,0.417529
17,1,1,-0.000520422,268911,0.216685
18,1,1,-0.000422593,274078,0.212418
19,1,1,-0.000193939,457538,0.488157
20,0,0.744727,0.000254503,3407000,3.00043
21,0,0.710936,0.000237444,2506000,3.00045
22,1,1,-6.45991e-05,1154265,1.22487
23,1,1,-0.000146677,679508,0.872234
24,1,1,-0.000485469,1218854,1.23324
25,0,0.731644,0.00010543,2958000,3.00038
26,1,1,-0.000109364,2212150,2.20926
27,0,0.734952,0.000555943,3064000,3.00024
28,0,0.732047,0.000713776,3007000,3.00015
29,1,1,-0.000601102,97970,0.139095
30,1,1,-1.24469e-05,2234309,2.42567
31,1,1,-0.000164916,296972,0.324426
32,1,1,-0.000125159,809193,0.904225
33,1,1,-5.23711e-05,1365659,1.51659
34,1,1,-7.72371e-05,692105,0.936866
35,1,1,-0.000285079,1930699,1.97074
36,1,1,-0.000495065,523198,0.530376
37,0,0.727132,0.000223349,2803000,3.00013
38,1,1,-4.78858e-05,137706,0.181064
39,1,1,-4.33645e-05,1959206,2.36882
40,0,0.72808,0.000450502,2854000,3.00012
41,1,1,-0.000447263,484097,0.611865
42,1,1,-0.000460078,1996401,2.31411
43,0,0.7285,0.000329828,2858000,3.00011
44,0,0.730569,0.000210892,2891000,3.00026
45,1,1,-0.000617434,87162,0.112522
46,1,1,-0.000458468,2110695,1.99913
47,0,0.739659,0.000177711,3207000,3.00081
48,0,0.737497,0.000184666,3136000,3.00086
49,1,1,-0.000193494,2087334,2.13702
50,0,0.724351,0.000169228,2783000,3.00045
51,1,1,-0.00072663,766202,0.740828
52,1,1,-0.000808348,866312,0.890694
53,0,0.735529,0.00040521,3143000,3.00151
54,0,0.734443,0.000271927,3150000,3.00134
55,0,0.725763,0.000135015,2949000,3.00038
56,1,1,-0.000229199,12233,0.0257364
57,0,0.73713,0.000535677,3345000,3.00062
58,1,1,-0.000327815,1837452,1.60416
59,1,1,-0.000195612,451006,0.469485
60,0,0.738396,7.07612e-05,3294000,3.00236
61,0,0.741747,7.26723e-05,3290000,3.00018
62,1,1,-0.000242461,736576,0.567839
63,1,1,-7.65517e-05,265255,0.266127
64,1,1,-0.00039186,187914,0.261202
65,1,1,-0.000273754,269735,0.34021
66,1,1,-0.000110061,302314,0.354299
67,1,1,-0.000247587,548189,0.639093
68,1,1,-0.00021856,821358,0.672336
69,1,1,-3.46459e-05,1400619,1.12136
70,1,1,-0.000155994,1838959,1.56994
71,1,1,-0.000228085,1915525,1.84336
72,1,1,-0.000155689,476110,0.422564
73,0,0.759659,0.000107876,3260000,3.00118
74,1,1,-5.76868e-05,206067,0.202922
75,1,1,-0.000135829,878557,0.831221
76,1,1,-0.000103046,48978,0.0607031
77,1,1,-0.000248556,2260862,2.49461
78,1,1,-0.00016946,957468,1.0372
79,1,1,-9.01863e-05,1498967,1.71477
80,1,1,-6.5048e-05,1609013,1.62031
81,1,1,-0.000141819,950556,0.908015
